VR,SS,ANX,INT
3.108722475229835247e+00,1.308701901452048677e+00,1.065286223487583950e+00,3.901676514184950761e+00
4.491704424432019671e+00,2.615803010619105251e+00,1.424982974983351358e+00,4.259513741867303693e+00
4.888286524555672585e+00,1.495358807597297890e+00,1.326269569548274907e+00,4.352409566350962322e+00
5.000000000000000000e+00,2.358244696629878678e+00,2.620260599918527333e+00,3.786774340053600252e+00
2.496545932780805721e+00,1.005107836797194620e+00,3.579493520875014489e+00,2.268592190345097848e+00
3.268427235955937871e+00,1.158321477414553158e+00,3.671854147851122629e+00,2.216223500543255120e+00
2.125114171193450030e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.028682381648881261e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.890004613827552582e+00,1.257618129103415860e+00,2.601501226112415299e+00,4.038125883307310815e+00
3.379136513754796844e+00,1.479408241636881005e+00,1.167876178169173329e+00,4.160111224904182947e+00
3.862137644689388249e+00,2.650807472902578787e+00,1.584446784684128806e+00,4.517027508878514119e+00
3.015113691051446221e+00,1.857929321535577660e+00,2.172679426936414249e+00,4.381075919182814360e+00
1.908907674622204453e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.890594353808528805e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.545391376801492633e+00,2.359726144705654782e+00,3.328064172548782285e+00,3.790066037664406196e+00
2.843153985177031995e+00,1.345473045542082691e+00,2.844043600369501767e+00,2.580283224720068880e+00
4.525320502969240266e+00,1.765643489490097195e+00,2.015061679921505533e+00,3.850864807261655365e+00
4.049236187988903168e+00,1.246418729040766449e+00,1.372598943226392532e+00,3.440953315060414575e+00
2.749678990471858153e+00,1.820772991845251987e+00,2.615396378068699512e+00,3.954258633309731152e+00
8.146090983380083195e-01,2.276209501504177002e+00,1.606583431151059393e+00,4.157446767230036144e+00
2.127594096339379348e+00,3.201986228778056720e+00,1.767320050056680136e+00,4.381694437204088466e+00
3.729308450169154909e+00,2.105958485627691612e+00,2.491304433185419498e+00,4.314976672696724691e+00
3.062932357554339013e+00,1.551967038661025589e+00,1.173642488591981392e+00,4.581049194506225497e+00
3.428628926623751294e+00,1.499081235117632804e+00,1.907964763202412373e+00,4.077299414859666626e+00
3.191146792118030096e+00,1.981275333664888283e+00,1.443826797295594933e+00,4.575745630086101023e+00
3.258504984469075882e+00,1.691374363985524987e+00,2.419241052243777723e+00,3.649875056942954998e+00
1.958135978086086748e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.057012468791538318e+00,1.414533723609032734e+00,3.172912149453434250e+00,3.140621898183797889e+00
3.573304658681042856e+00,1.645733564590897036e+00,2.389805342003841648e+00,3.781418365904126944e+00
2.705718232525657463e+00,2.365791513264024370e+00,2.236146169176671084e+00,4.550422743684437776e+00
2.696835663169709463e+00,1.166535477184037717e+00,3.242493723058653465e+00,3.251421878149668210e+00
3.364024240336182192e+00,1.072086536984078187e+00,2.968116674343980410e+00,3.447847291950246085e+00
