VR,SS,ANX,INT
1.026698865250688186e+01,2.642201070097117910e+00,4.200144971121077653e+00,3.169258302226272139e+00
4.892818941088127538e+00,2.030722156652832844e+00,4.623646927322816680e+00,2.049734729585006132e+00
5.019387929270012982e+00,2.180576058467995182e+00,5.116382968058383440e+00,2.007991274979566754e+00
5.021004478805833671e+00,1.727473557999409826e+00,3.426662748827479454e+00,1.429021775739500733e+00
5.512156471501620025e+00,1.815884247236934090e+00,4.578702699276692378e+00,1.905244556771438225e+00
5.171882635477537349e+00,9.807341336432712220e-01,3.749063791253721689e+00,1.729966444714452267e+00
4.494309834376760904e+00,1.194773648453109072e+00,2.958011481585905766e+00,1.748473737755423363e+00
4.462537178529162318e+00,1.008706157503456158e+00,2.250797413670558189e+00,1.484828424394715629e+00
5.791292760309899812e+00,1.263488855470434880e+00,1.938730654903658701e+00,2.094955733758171235e+00
5.106674283277203408e+00,1.672798197645531060e+00,1.851587139475612709e+00,1.729387588364306838e+00
4.685505849999156425e+00,1.659826517592456474e+00,1.386721679123587680e+00,1.849499556737486561e+00
5.706960123387226247e+00,1.446254461728275098e+00,3.736110146421410150e+00,2.022564865435046322e+00
4.592740328035974429e+00,1.700587181226082434e+00,1.164821579251929862e+00,2.050126104370778357e+00
4.518493042268897142e+00,1.341410955392622784e+00,3.201833883059484798e+00,1.810444309336029400e+00
4.603398496216166258e+00,1.282158443662800185e+00,2.700343057526042312e+00,1.542496991925846217e+00
5.103980448194851860e+00,1.333689897258138579e+00,3.364104556431354087e+00,1.437028192546540684e+00
5.628750413196409674e+00,1.465857406643461980e+00,2.345124373739758017e+00,1.581090722906590695e+00
4.716634777526987676e+00,1.230299758148579725e+00,6.621545976579141790e-01,2.006373926655624640e+00
4.370428604134443340e+00,1.326934331581429261e+00,9.585595501957580034e-01,1.564917160721414957e+00
5.190729850208691154e+00,1.491773260083453012e+00,1.764926574502553969e+00,1.761803839877835953e+00
4.769736509657604095e+00,1.409527090152035811e+00,1.437034104710126936e+00,1.933726968304455118e+00
4.723769285673069973e+00,2.170972570649079447e+00,6.780068872746345399e-01,1.611884409317123845e+00
4.692063287806102601e+00,1.467299073084518790e+00,3.675779621469876801e-02,1.631668382877300427e+00
4.793583197553394903e+00,1.301336566993965604e+00,1.556967300515335051e+00,1.424433707401407290e+00
4.731207707162534248e+00,1.274878467558374195e+00,1.023490656340215743e+00,1.615844632636419975e+00
4.656051136398022372e+00,1.561604433399724545e+00,2.300062269022972394e+00,1.294060853557555735e+00
4.808475344786868888e+00,1.831098192893292120e+00,3.234212512983233978e+00,1.498590512355018944e+00
5.726972568022887344e+00,1.130382293073208810e+00,1.941249177368704393e+00,1.866937217294073248e+00
6.138743969701700998e+00,1.333417342330037503e+00,1.603436988727189316e+00,2.194897283119073172e+00
4.707404392195023490e+00,9.184642511900145134e-01,2.014833638146368067e+00,1.818192531909940124e+00
4.780876715255636178e+00,1.313936396725235545e+00,3.297599154237635499e+00,1.792591066067949157e+00
3.978841855501640268e+00,1.405707080785352447e+00,3.184314448520619401e+00,1.510513266136383814e+00
4.646112813001237463e+00,1.558690749428276234e+00,4.051357220700180228e+00,1.751693557317836492e+00
4.879394277660093593e+00,1.568524994026299968e+00,2.543031644522668167e+00,1.852278915870861908e+00
4.447769490540755655e+00,1.279047911855654140e+00,2.609109908429867897e+00,1.804578827104083016e+00
4.351364545685438401e+00,1.290590925647188136e+00,1.035685722356331162e+00,1.516798356503363809e+00
4.778573323122889072e+00,1.191675670561925360e+00,-1.185622238094286018e-02,2.015697686292271751e+00
4.430837684559850942e+00,1.686606585829586002e+00,-5.737910952407245802e-01,2.130636057396480876e+00
5.768393315729159809e+00,1.533651679560761094e+00,-5.719834418690155076e-01,2.227806474830051009e+00
4.997159633782072063e+00,1.312158081257194020e+00,1.857476908927171877e+00,1.360386805292356005e+00
4.328249592809676471e+00,1.573663622054789490e+00,2.722153185805679332e+00,1.746072221221099063e+00
5.579095783452025614e+00,8.667598501497092434e-01,4.092465106004823383e+00,1.100563947031007572e+00
4.634335802485101574e+00,1.277430914521670235e+00,3.809314675832125907e+00,1.530020503860141101e+00
4.276389047085578099e+00,1.457461170003804929e+00,4.337216313353565944e+00,1.765031413438834518e+00
4.407608565684049573e+00,1.964212132822758416e+00,2.552989381585923923e+00,1.687651119900235974e+00
5.401668738610874598e+00,2.104725186320083097e+00,2.227478683850271146e+00,1.663673247735784289e+00
5.592886576192407588e+00,1.785420216271018878e+00,3.586951903591287127e+00,1.781690840257318387e+00
4.878488390248109319e+00,1.188090829943281967e+00,2.775023723141744725e+00,2.203232918064324863e+00
5.185761696747320570e+00,1.281754173429961341e+00,2.545471870220895383e+00,1.857112338181632571e+00
4.727650952894150826e+00,1.213447430379466452e+00,4.014594579186951506e+00,1.848648216143549350e+00
4.735224161177725044e+00,1.207113335338142468e+00,3.945336509741510955e+00,1.268412318906133374e+00
4.704378418175700460e+00,1.446576801081990382e+00,5.818957669444032810e+00,1.776404031884689205e+00
4.734585019200918232e+00,1.842954060245973302e+00,2.258002174924286898e+00,1.555004966334384120e+00
4.551173674247506185e+00,1.710269772271983957e+00,1.853123324926626125e+00,1.184119711421475429e+00
5.060486203970047114e+00,1.511036820464467301e+00,1.213244268227967382e+00,1.757566224248947373e+00
5.353971806187455940e+00,1.403704227642533997e+00,2.251409292960266484e+00,1.550499585841102590e+00
4.582651859944119721e+00,1.548910247667694140e+00,2.329725248174526975e+00,1.526114227342158625e+00
5.517503017840488688e+00,1.395497499216327597e+00,8.528180992168559182e-01,1.244793462967073827e+00
5.072298629307605999e+00,1.023323037904619426e+00,9.612215999282538448e-01,1.591373776411915797e+00
4.414517901215084805e+00,2.093206907288337248e+00,2.698009533086573875e+00,1.596825710284964339e+00
4.702533214532549799e+00,1.826755810165478167e+00,2.198600065943209003e+00,1.485702689739611504e+00
4.237506259838486500e+00,1.394390123485669930e+00,1.955908896391896246e+00,1.380892437542178053e+00
4.539222287595105598e+00,1.834158864657408294e+00,3.449788375912084426e+00,2.034209241191614392e+00
4.648827740742719428e+00,1.793380371684353713e+00,3.941596258876946202e+00,1.538475313984057902e+00
4.551336473738580857e+00,1.436876466789099194e+00,2.671952202241802521e+00,1.619951200240347333e+00
5.129616697646655510e+00,1.546549404671740735e+00,2.386527193302336425e+00,9.677448081017433479e-01
4.257312853647298390e+00,1.326844872692943378e+00,9.126723832736798325e-01,1.579076389030287686e+00
4.228897790229289910e+00,1.504028238657746153e+00,-5.348207697451945464e-02,1.732334631129369695e+00
5.516592959318723288e+00,1.844975637734543428e+00,2.568118714863378393e+00,1.875232684823234131e+00
4.765521414231629116e+00,1.870801866282214121e+00,1.163021642637331432e+00,1.773256143052922562e+00
4.978416105993344054e+00,1.261631747673640280e+00,1.361076227491125223e+00,1.750280529230196835e+00
5.075369713120384318e+00,1.519802275121039825e+00,2.174597618809375632e+00,1.445044774356013972e+00
5.297362335790685606e+00,1.441667141769773730e+00,4.116880650886770354e+00,1.676303070434489007e+00
4.949044943287257858e+00,1.980118829767877120e+00,2.317534886980260556e+00,1.798429328394468785e+00
5.105973480045900459e+00,1.199655611528320343e+00,2.007445422909984512e+00,1.923842623720840805e+00
