VR,SS,ANX,INT
7.098880466965228564e+00,3.772781402960614372e+00,6.805622890390214508e+00,7.260927863066447330e+00
2.529197187230676658e+00,5.987170077478722874e-01,4.688243977368683701e+00,4.690893850166994561e+00
2.957701280437820657e+00,6.157273596782562031e-01,4.689993324482234271e+00,4.260795356738819706e+00
2.994662382912010923e+00,4.604471044249753842e-01,2.115122611715949397e+00,1.608002046808381769e+00
5.882100940138332845e+00,2.239873777507630059e+00,3.037817520031707907e+00,2.338645337416973113e+00
-6.152790779698991130e-02,1.905969448755388873e+00,3.933761494962535465e+00,3.994788084258886762e+00
3.649669323839241919e+00,2.563045528601339829e-01,3.666794278311712230e+00,3.364390226943812401e+00
3.241204533277066258e+00,7.929201667755410021e-01,4.028328083158911888e+00,2.817061291983661064e+00
5.441238036615758666e+00,6.966834491877810231e-01,2.275128194556668149e+00,3.147524512994539059e+00
5.323948594668492795e-01,2.095340586050473686e+00,2.653146529130627762e+00,1.788019982401057861e+00
2.346760906202865815e+00,2.492148132629195878e+00,1.469840603185456951e+00,3.156155037830550736e+00
1.506084819735485247e+00,2.234550207874705929e+00,4.645045397797875175e+00,2.646853073922942112e+00
1.489606210030076650e+00,1.190529280944908175e+00,2.385719886199435091e+00,1.288704893532695461e+00
3.043833379571164066e+00,1.984928443763261496e+00,3.100491172815547092e+00,2.137573042731022444e+00
4.223238287621784437e+00,1.904247333990439772e+00,2.775161635031392571e+00,3.685917266534594283e+00
4.333530673903033481e+00,7.474798511664973999e-01,3.239855598441994555e+00,3.163835067279137103e+00
3.917921233360718958e+00,1.337137251562614315e+00,1.832248643737239835e+00,3.633218238150976998e+00
-2.925608724323192078e-02,1.976880559131152459e+00,2.792848392407049740e+00,2.616525616025189294e+00
5.699927618090317338e+00,1.864005543343381976e+00,2.813528179873180157e+00,2.494976434480694838e+00
2.754626108005464591e+00,1.965377256856248644e+00,2.337463631450091395e+00,3.312589563227877232e+00
5.009879914129967915e+00,1.145861715531533598e+00,3.092459392139871976e+00,1.837091757778400281e+00
4.587963545338750393e+00,9.804165510581763776e-01,2.203434495410482974e+00,3.526870210604351019e+00
-3.164196459118429061e-01,1.403662212007929400e+00,3.068245860662703439e+00,2.693758788181122465e+00
4.911503189432391281e+00,2.920092039439980969e-01,2.475205508090883910e+00,2.817767253330730082e+00
5.286441800296135973e+00,1.823210937068992621e+00,5.732307195445081049e+00,2.653173799683207879e+00
3.524848821465811355e+00,-1.662459169739658460e-01,2.375707537309044604e+00,2.959064836152900391e+00
2.887412241545854741e-01,4.189908812491269785e-01,4.961802342054156156e+00,3.388446084741583597e+00
2.906579394452790233e+00,2.331026731997213552e+00,2.884245842178524644e+00,4.249757825478764239e+00
1.271019328368807599e-01,1.377923164910544340e+00,4.233073152421324536e+00,3.099120963587750133e+00
2.056915673865891137e+00,1.378656160813544806e+00,4.103303236945592403e+00,2.781894011914402220e+00
3.290890053459935682e+00,1.715046102756172308e+00,4.114207154203259442e+00,4.019739643288270159e+00
8.520566848525888304e+00,2.205892263909971618e+00,3.183824275364537826e+00,3.490814911009975319e+00
2.804364114328775415e+00,2.463693255936586723e+00,4.659785020565077041e+00,3.142540602050207799e+00
