VR,SS,ANX,INT
5.212737340662023655e+00,2.120173301689351586e+00,6.564977829927814312e+00,5.334416843425463739e+00
5.065834223273235182e+00,1.580350948976362080e+00,6.990011400232297945e+00,2.954900814329507241e+00
6.485780530016644896e-01,1.179705628986709387e+00,3.591710918680020015e+00,2.343713870050414094e+00
-2.435246773275759669e+00,1.130802819143755356e+00,8.373156358856221892e-01,2.741008047860285401e+00
1.593979051957751691e+00,1.099587463974984081e+00,2.011874138216466879e+00,3.597861715109856195e+00
8.935507094955122298e+00,1.087212378924745426e+00,3.755272286918155622e+00,2.789139660755281636e+00
6.210362630928999650e+00,1.038410407233215871e+00,8.099237300101735926e-01,2.489694704852394302e+00
2.259060571944385032e+00,1.054862857848914981e+00,-6.612791674523910146e-02,2.708662775668692291e+00
6.281124146234015271e+00,1.119407342376661729e+00,2.534073592372363848e+00,3.070424218993868415e+00
3.402422749583712047e+00,1.011817553063456998e+00,2.978491951382459924e+00,2.771906016367043701e+00
4.454909360152873532e+00,9.265852653172703679e-01,3.151649996112008356e+00,2.774929410143264885e+00
2.704075477688493656e+00,7.013310390503902925e-01,3.461022109011332226e+00,2.579988086871801922e+00
6.965077575299165602e+00,7.708209480035295158e-01,1.980978025743104887e+00,2.869220086416577331e+00
6.063226715310336523e+00,1.050065328965225975e+00,3.959586980637027409e+00,3.076327284648547433e+00
7.675407600803577424e+00,9.519094831806258483e-01,4.432712988954476963e+00,3.360193549106505362e+00
3.253992438418747302e+00,1.022851801378857450e+00,1.979875902709075763e+00,2.636667578939727807e+00
1.233543217696902694e+01,1.148237752798285216e+00,3.609002903141253604e+00,2.974193393206247649e+00
1.447779165403322965e+00,1.155404236846518051e+00,4.144937261765202940e+00,2.648117068126262463e+00
3.458257927203308491e+00,1.014976679562034079e+00,4.262976112209998725e+00,2.874549251848720566e+00
1.212761780685270097e+01,1.081800858660550979e+00,3.480269582114187354e+00,2.807588196176954654e+00
1.399490878745806466e+00,9.457662620846585266e-01,2.270578115374283890e+00,2.728131381498550834e+00
5.352327779162503241e+00,8.774670499283807601e-01,9.230312022468387667e-01,3.140859883662067364e+00
7.228307444240890334e+00,9.675340186811057785e-01,2.300025141356358827e+00,2.322440840239896609e+00
1.319291782361468712e+00,1.073108335682102732e+00,1.433308193033228095e+00,3.041088767728679088e+00
2.768657614434734349e+00,1.225145732293755785e+00,6.178891709660017106e-01,2.975534812814739638e+00
3.882077980463028322e+00,1.146268980912473312e+00,2.473853131691763352e+00,2.497480542776767010e+00
5.186103174109101488e+00,1.157735289708639259e+00,2.289930617487690334e+00,2.429443083699532657e+00
9.187657313755268618e+00,1.240552041955854889e+00,2.117376798903663371e+00,3.540875387883542391e+00
-2.930040666296273688e+00,9.238990827598572153e-01,2.114880020599597010e+00,2.699642259290182533e+00
3.560174194884128784e+00,1.023932638861194677e+00,1.241956584817940357e+00,2.553853258758687961e+00
2.881585970561014953e+00,1.080472619011032975e+00,2.819306064064475148e+00,2.872024104215614493e+00
5.000629782133255041e+00,1.219928033643806309e+00,2.942768577487510306e+00,3.144491287309094218e+00
2.371666981465243573e+00,9.966320138614388480e-01,2.593634782207760558e+00,2.339399750789179055e+00
8.332054288487343641e+00,1.304906469212980813e+00,3.227272390610177233e+00,2.880722162963736288e+00
5.662312875344509777e+00,1.277025470379392402e+00,2.431007617654154629e+00,2.705699884128932808e+00
-2.169069944670076300e+00,1.108790863390602510e+00,3.397888155382633002e+00,2.600749387537271140e+00
3.282597880937323964e+00,1.063625594738381031e+00,2.702999922767309826e+00,2.992481314198407460e+00
3.924076712905039344e+00,1.027350312273662469e+00,5.003488483645143425e+00,2.762486177836500190e+00
-4.928744280266617039e+00,8.634436028810226205e-01,3.567631516299567096e+00,2.469935069424523899e+00
1.617380977722533419e+00,1.373161476813539172e+00,3.563192005275788610e+00,3.454194986834015602e+00
5.784303200413901891e+00,1.199594939105904201e+00,2.425860883072784802e+00,2.867064061865347124e+00
3.884906838920051175e+00,1.066610209996398995e+00,3.576914089639458005e+00,3.368357392424289998e+00
9.970337889119171848e+00,1.183490573370482357e+00,2.063828457169505803e+00,3.725817847746068612e+00
1.838549938532008099e+00,1.295559495084091406e+00,1.034628807625526559e+00,3.326794577014543730e+00
1.432488836043788183e-01,1.264032730522512527e+00,1.578920572965690994e+00,3.125159314975290759e+00
6.940918707178905578e+00,1.165521699212536344e+00,3.156473380628776138e+00,2.794215884795559823e+00
2.627936591902249042e+00,1.043068210607434709e+00,2.207341158104068057e+00,3.360472427588663269e+00
6.943684969931222639e+00,1.113495618588716596e+00,2.923307755382097195e+00,2.361035266732979920e+00
4.140222425202077616e+00,1.011500239700948489e+00,3.081167236169384260e+00,2.499982816659799489e+00
5.201130784022480746e-01,1.044349121639055245e+00,2.168388593377207574e+00,2.704816003531660851e+00
-3.026045903474572807e+00,1.022951342152175203e+00,2.327007770638938489e+00,3.334986323482945547e+00
2.502519015698064564e+00,1.122831940527230676e+00,2.850968334335100440e+00,3.207560963174784341e+00
1.951328723605052495e+00,1.180541157098711436e+00,4.971639600972618922e+00,2.895573754377767095e+00
4.679375198246527034e+00,1.034654024341376211e+00,3.500840492602336873e+00,3.242345818506935817e+00
3.449729255111912529e+00,1.269006854372173310e+00,3.289250739382664435e+00,3.371776901984769204e+00
5.157713905436263069e+00,1.384622293933533754e+00,2.501971510443959268e+00,3.073030087500963958e+00
9.144611729015881707e+00,1.299664549794945723e+00,2.357652612385528812e+00,2.251210379795757888e+00
3.356338339003284155e+00,1.232938047669075665e+00,3.152001755672585670e+00,3.331057593805176076e+00
1.013211914460385898e+01,1.194533610101747412e+00,3.166641104286606723e+00,2.821549270230933271e+00
2.844454274094855073e+00,1.105569020898021781e+00,3.815832958427800126e+00,2.276902780426501405e+00
7.664135609317673570e+00,1.173988310762088760e+00,1.614957436139571767e+00,3.395654906951057761e+00
6.318093632884065336e-01,1.117005035773335209e+00,3.449425146255663321e+00,3.123565724023326773e+00
5.145041489236591659e+00,9.931170860420963642e-01,3.518547342447098103e+00,2.993093512071808071e+00
1.011128516426275503e+01,9.499438230955639106e-01,3.438605857803781696e+00,3.557262808460970316e+00
4.580016540810837533e+00,1.113207952145089275e+00,3.439140629561759699e+00,2.885125715160735460e+00
-2.282984498164372322e+00,1.080265880440732351e+00,4.527270798420502729e+00,3.397747701095689798e+00
5.188853758575289632e+00,1.138637782752856209e+00,4.337234913189686125e+00,2.690179413965663624e+00
1.500305254031412794e+00,1.138787644609529970e+00,2.893487640774935699e+00,2.875943601274591366e+00
3.942196970364323150e+00,1.049281384238073045e+00,4.425232712945851077e+00,3.091455351707114385e+00
5.873310666558895221e+00,1.055073898708812408e+00,4.211027368088510414e+00,3.223617188454199756e+00
-2.965980333642115330e+00,8.171059513829572740e-01,2.999953353911487319e+00,3.838360308773276053e+00
-1.114240924127697152e+00,1.173361474730501008e+00,4.368693641361169000e+00,3.721428069854844978e+00
8.204599023734649776e+00,1.301026616452730655e+00,4.327853215789446040e+00,2.241236047908077289e+00
8.734079949400883613e-01,1.045294662330041868e+00,3.506831825209109077e+00,2.984224915109238818e+00
-7.367728925728669331e-01,9.709554394587854853e-01,1.895391724196014316e+00,3.147476498988727389e+00
