VR,SS,ANX,INT
4.585202940103185298e+00,4.053901411929756726e+00,4.876766592469616413e+00,7.585519801226029202e+00
5.223485641275305014e+00,1.463827179756407082e+00,4.440161683024737016e+00,3.068536285215532455e+00
9.611184314795560013e-01,1.564731057726867824e+00,3.207774647597554818e+00,3.074876791014220512e+00
-1.729731141763560576e+00,1.212037374401398582e+00,2.601595633467209012e+00,3.583783384651782811e+00
7.890415188858334261e+00,1.396152019048981119e+00,1.462618539257420025e+00,3.923578442214661344e+00
2.373210709249190309e+00,1.544850066188538706e+00,8.551075951711255563e-01,4.287422790128122330e+00
2.410161115087084305e+00,3.011376399570689255e+00,1.574203990798467512e+00,4.759795504344929817e+00
5.064178023933341599e+00,3.104756940687131372e+00,2.409661593084152731e+00,3.989098707032144198e+00
1.375218153095702167e+00,1.829413156733610935e+00,2.979039834426305156e+00,3.125669407523606225e+00
4.686492416486309764e+00,1.712830568964483824e+00,2.435656583391724972e+00,3.417740355341994274e+00
3.203283136672041564e+00,2.790748969934803370e+00,1.976765390359267460e+00,3.976835571101789313e+00
2.763100864389454348e+00,3.130856583756624012e+00,2.297568518015972838e+00,3.533645191938527219e+00
2.687973539510405629e+00,2.400374739619217213e+00,2.541649882270591743e+00,3.715231484467124368e+00
-1.060734829412450786e-01,1.284643743035690289e+00,2.270182754517467316e+00,3.014377466421416241e+00
3.595326316851331860e+00,1.185894007304501896e+00,2.619712665285145903e+00,3.621419623120061715e+00
3.553758547195532191e+00,1.983621672007222170e+00,1.680559257080938007e+00,3.705541475638240989e+00
5.395633317850494493e-01,2.015970037622529798e+00,2.577239574117410559e+00,4.249795192052246762e+00
5.174156740309946656e+00,2.346166342031135166e+00,2.521689695821859534e+00,3.517473772233153273e+00
1.904861205755183473e+00,1.412402901689789658e+00,3.626328781332681217e+00,3.735212373927673468e+00
2.563970471921467098e+00,1.285703095892705372e+00,2.888872425908739938e+00,3.986549417862476297e+00
7.838207730754818137e-01,1.578113341344282716e+00,2.234410445212776430e+00,3.601026629070301688e+00
1.234795861469608624e+00,1.846414831421046676e+00,1.895860729319616356e+00,3.739826257630060269e+00
