VR1,VR2,VR3,VR4,VR5,VR6
1.565945537418713673e+00,2.486666645026739175e+00,5.232550253094993664e+00,6.627194956199892850e+00,2.868138953100573207e+00,4.065014872251531131e+00
1.769082515148216128e+00,2.843061283173930143e+00,3.342554588814052430e+00,7.607959354094088411e+00,1.756681404098088262e+00,5.967820991857536228e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090009829152006837e+00,5.550797197219366375e+00,4.828511785073304807e+00,6.721111228066194876e+00,2.368980088087524472e+00,5.838252070390296922e+00
8.566021646366346332e-01,2.664794346662272773e+00,4.546534653307721108e+00,5.826243652725594302e+00,2.347561104184160641e+00,5.708446346767115820e+00
1.089183463069978153e-01,2.410480226852414809e+00,2.776152412944938419e+00,4.920127052894872399e+00,2.476131428945410384e+00,5.859285273519390103e+00
2.579723491503569832e+00,5.843767348199836675e+00,9.064183262142824660e+00,4.919525715000692578e+00,3.588604460673263219e+00,3.769972216187347680e+00
1.907622299303524116e+00,4.473627164353080055e+00,5.559033797863030202e+00,3.335399620642183649e+00,5.072916680269164758e+00,2.896109301635631184e+00
1.485563209404055396e+00,4.106366988095377479e+00,5.272858715515642558e+00,2.479495433725286802e+00,3.420616632042356997e-01,5.552275946530334849e+00
1.197060814151194252e+00,2.914124338129945979e+00,4.478531425053877690e+00,3.898550817617230990e+00,9.160535139575376462e-01,3.403364547122734507e+00
1.329285915118759043e+00,1.833748205983757318e+00,9.677842382708970348e+00,1.987951607095146400e+00,5.129209865500730103e+00,2.061393439423118590e+00
4.060770245498204645e+00,1.136213727408299956e+00,7.318104486236648221e+00,9.372521329241205734e-01,2.427175717689651790e+00,2.300852366598048704e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.601575777943280432e+00,1.031283533620126036e+00,5.042552563556460754e+00,5.676513659164568182e+00,4.123847997853786751e+00,4.631820828597848383e+00
1.787302419929320152e+00,2.214772959625372906e+00,3.251783804012340351e+00,8.835887035648687160e+00,1.440633134372126367e+00,5.335230566863962132e+00
1.597930868882685207e+00,1.457192082213579543e+00,2.828362851352307139e+00,7.872311101420452317e+00,1.287292807658587446e+00,5.230675974939044792e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686869035999351008e+00,1.488286101992304822e+00,3.541483680277749180e+00,4.836574527567177206e+00,3.260282581972286042e+00,7.010974129167752089e+00
2.925283929793522919e+00,3.683361423077968766e+00,5.074040253140194245e+00,4.708801276761342081e+00,2.470357366708732627e+00,5.470215878443221769e+00
1.771660106865778239e+00,4.339074413228283689e+00,5.652829398320717402e+00,4.231715284311768244e+00,3.869309661455844651e+00,3.760441740171582836e+00
3.527209045455988345e+00,1.520253627859298184e+00,2.130925131628710556e+00,3.710239855283728794e+00,2.405545962046235164e+00,6.211818463476960872e+00
2.744519774967489667e+00,3.499194035627612998e+00,3.290038448028580476e+00,4.699542400123863040e+00,3.342554392195884461e+00,6.614084423966377635e+00
1.894299398551903879e+00,5.568523377658637585e+00,5.421179955268212503e+00,6.129548218399369475e+00,2.042508722529343235e+00,5.905104347653407970e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.222611385171525455e+00,4.350104135572802733e+00,4.398189298350763998e+00,3.326906981825233700e+00,3.196522328836024940e+00,4.540204386933197611e+00
2.328910342668235600e+00,5.617577509323831819e+00,5.247875779114702155e+00,3.375940749123391704e+00,1.999863446257940769e+00,4.216736158075453211e+00
3.643660161911750350e+00,4.009463720898852834e+00,6.949963574963211599e+00,4.280421258378485305e+00,4.509311490113192988e+00,4.423574620670533086e+00
2.693081505401196729e+00,4.084238423016119057e+00,6.594474407022242524e+00,5.112003013862885581e+00,1.795674669705553006e+00,5.744026212723476021e+00
2.272155961854219974e+00,4.973463653125024919e+00,3.070369827584229938e+00,4.718278282960152836e+00,3.469056439161619210e+00,5.412640490370127289e+00
1.651925455775485885e+00,4.723438002821961135e+00,5.081848669607508917e+00,6.777482513631191807e+00,3.747570432726065270e+00,4.866111499608225088e+00
2.357940278448626970e+00,6.391882414364225440e+00,5.885434417977064570e+00,4.327243178613329633e+00,4.090139190257998436e+00,2.879341600175385540e+00
1.181397556167635976e+00,3.170775364662642204e+00,3.769138506430826041e+00,3.695573181987448663e+00,1.710533678021681991e+00,2.441506560764686640e+00
2.590474795822279575e+00,2.163134795433447444e+00,4.472186587710811345e+00,3.486299428916193044e+00,3.697587081175622625e+00,2.207176816618539927e+00
3.466166145574443469e+00,1.196320716899290204e+00,4.476941329473462794e+00,4.582659260942163471e+00,3.991674432467684941e+00,2.960508689228447565e+00
3.057243949437277397e+00,1.106887154617024249e+00,4.374933863492020514e+00,5.844982576132957242e+00,5.964892848652048052e-01,3.211956317508833259e+00
2.687461253582028142e+00,1.821675160997133336e+00,6.739990806791462674e-01,7.736962560655602061e+00,1.005596373658536269e+00,4.126663141463035700e+00
3.640663473608841905e+00,2.261559293757262612e+00,6.249558718171233096e+00,7.589534467784512017e+00,2.455107960062520078e+00,3.416180099854740249e+00
3.527887759613050900e+00,2.234145991774042272e+00,5.373546378151559111e+00,8.489390111849104414e+00,7.341528518339925924e-01,4.312106214789332093e+00
2.475468211086340631e+00,1.107724922520918476e+00,3.490954545276006904e+00,8.589345945765909818e+00,9.091285820772272430e-01,5.878085855386022907e+00
1.767942354404240302e+00,2.056735609048868874e+00,4.915195663142664984e+00,7.928039643365313971e+00,1.806947580475911863e+00,6.406120518953283494e+00
1.641736656818128193e+00,2.981439558413465640e+00,5.092902096741597440e+00,6.710656438368239662e+00,2.803800948478427202e+00,6.637204186197710243e+00
2.651950223982932897e+00,2.676427652666066859e+00,4.590022102180028263e+00,4.650477916568672931e+00,3.273112492026298614e+00,4.415354560514160198e+00
1.270381599723642507e+00,3.868682741220038412e+00,4.645005177689386144e+00,5.375187515362202184e+00,2.612925216014526875e+00,6.349502747468712016e+00
2.744204298677278331e+00,5.075613847505612952e+00,4.338357876417390457e+00,4.454149470418134804e+00,3.198383342405273666e+00,5.799015387412739031e+00
2.554941298150038342e+00,3.207187148663734000e+00,3.685422312907913778e+00,3.355536550824614217e+00,3.646921948180490425e+00,5.774542695094559086e+00
