VR,SS,ANX,INT
2.310467875796093029e+00,2.135981630909812967e+00,2.966519098047836867e+00,2.358497304941218786e+00
1.253871264016606091e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.903955803908909061e-01,1.511855896853154801e+00,3.881926968706126857e+00,3.728471689337631290e+00
2.344867613369156611e+00,1.266962332069149877e+00,4.120020027686106090e+00,4.181972185810645115e+00
6.337942778162655166e-01,1.910405379489963140e+00,3.204628591397831627e+00,4.002887354539432785e+00
2.522142382047086517e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.742890550706049257e+00,2.109708633693132995e+00,3.712970238911042387e+00,3.049799370190255488e+00
1.897759596908008106e+00,2.456052949517244954e+00,3.528206289347387781e+00,2.079706079239786565e+00
2.853903960776437820e+00,1.630949871260297446e+00,2.101756583059473993e+00,2.425008877006740615e+00
2.365096317757600541e+00,1.124599706779550345e+00,2.591531091346486182e+00,1.650738454905329444e+00
5.000000000000000000e+00,1.540261647138406520e+00,2.665983315112105068e+00,1.638899512889560484e+00
1.286181118654139421e+00,1.619906799347114124e+00,2.222556212283737676e+00,3.517385693279013736e+00
4.403394624429664006e+00,2.816017895827790163e+00,4.376984620022218664e+00,3.198692410682516751e+00
2.011973095773920139e+00,1.128780245895029122e+00,3.692942175027237095e+00,4.020608463581197611e+00
3.022897185617778426e+00,1.205339063847801651e+00,3.508055016186148567e+00,3.801947100926528655e+00
2.469441443612430120e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.022267341425869169e+00,1.946224665291195421e+00,2.195450144523915181e+00,2.788022081600241453e+00
3.282697289596091306e+00,2.779384250061646355e+00,2.355096604309962594e+00,3.033194987278506893e+00
1.592558826437419750e+00,2.409632931133596223e+00,2.310257583265912906e+00,2.582719836509780542e+00
2.456846166918384089e+00,1.758597730145584848e+00,2.635617757549114870e+00,3.293381531980068555e+00
2.527491959558930024e+00,2.593699852169204512e+00,3.992004388872325116e+00,2.690714697853483273e+00
3.778317413107031619e+00,1.267625503097542738e+00,3.231422240378299726e+00,3.082322574300686124e+00
3.902807540120228680e+00,1.860130706632876496e+00,3.554102851558126996e+00,2.994962480786923287e+00
3.445546256389034667e+00,2.555994317646707259e+00,3.440532697908886828e+00,2.927221344987373186e+00
1.866165727050123957e+00,1.368165947573256824e+00,3.135111953376510385e+00,3.457000366460694529e+00
1.922109470269657727e+00,2.369653634051519742e+00,4.126058090595904559e+00,3.493169166148566429e+00
2.509147686955556456e+00,1.227025227118784034e+00,3.536291923340283194e+00,3.402026588704814447e+00
3.065848511635232754e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.826697602968086809e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.225115191006415749e+00,1.519019831921174291e+00,2.817092199413518294e+00,2.882745636877878326e+00
2.814214393203564146e+00,1.456102531797585531e+00,3.570155024351776341e+00,2.454022126718806263e+00
3.942532464864857644e+00,1.889433577173467604e+00,4.198104625036514825e+00,3.019858679100959620e+00
3.433806772705950916e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.307023745961827466e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.004610601763034072e+00,2.066243023623840713e+00,3.217827983652860713e+00,3.778336077897443079e+00
1.085196319582441893e+00,1.889800685234891198e+00,2.790501447112966993e+00,3.509591794439570034e+00
2.444614216438735887e+00,1.723632904861291948e+00,3.549847029610631477e+00,3.528846534922842615e+00
4.175447143140647022e+00,1.247038487332204904e+00,2.721458544552307401e+00,2.554680829700563649e+00
9.667906561204708815e-01,2.254851636220236433e+00,2.193106496022148910e+00,3.987354424630739302e+00
3.172473944627371090e+00,2.535499613151421361e+00,3.920128247056106296e+00,3.999209150897162779e+00
9.295768879878187896e-01,1.340722350948326147e+00,2.749355200775966068e+00,3.204649882500077318e+00
3.227505548243195577e+00,1.066948008839458506e+00,2.785208743975886581e+00,3.789617286695979193e+00
1.099456416349932963e+00,1.396194340739577155e+00,3.119532154718587247e+00,3.996502167876236911e+00
2.167881495065047126e+00,1.732425159364389788e+00,1.858766400540800889e+00,2.885038741819875519e+00
3.275115530443065026e+00,2.285491534553617754e+00,2.427171756425400950e+00,3.228105860323045917e+00
2.132962439946282540e+00,1.639822277248197180e+00,3.692815334935469096e+00,2.458752997552758668e+00
2.012379510030737784e+00,1.796338747323039664e+00,3.341537493211047760e+00,2.382796574838164538e+00
3.103341666865372162e+00,2.116817857430916661e+00,2.106480807919849152e+00,2.019445732259081971e+00
1.658338915139109027e+00,2.655377428473669976e+00,1.952521689146807349e+00,2.235164047603590554e+00
1.331842474103850149e+00,1.197695220679022343e+00,2.500030485320438256e+00,2.820725101922731959e+00
2.706133247225350313e+00,1.142785712832839140e+00,2.770657929939495112e+00,2.907284635098017045e+00
3.275678548327429773e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.784003393186659903e+00,1.292642950506298627e+00,2.091814703620999971e+00,2.586651939142287304e+00
1.139728452250060586e+00,2.556176398166283725e+00,2.790169402357358219e+00,3.231863336881121818e+00
2.025745022064769696e+00,1.894640690495108748e+00,2.855357611703565279e+00,3.468450443737614464e+00
1.839200929784975180e+00,2.910155198833932033e+00,2.929716575778589238e+00,2.867781933437981490e+00
2.866038717187032514e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.178916183778408122e+00,1.772267220280663524e+00,3.192910802010731075e+00,3.222758515649260858e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.559261149108074562e+00,2.449586744218624990e+00,2.245794931998540189e+00,3.520946095832540479e+00
2.643123572321884218e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.615858064926878335e+00,2.419018020961062110e+00,2.474430043275742896e+00,2.032974952009055869e+00
3.228649604905213799e-01,2.508573385655609833e+00,3.297694425113442573e+00,1.596488119758028734e+00
