VR,SS,ANX,INT
2.550097472285423716e+00,2.255418838647675894e+00,3.617756090577814110e+00,3.247590294383462695e+00
4.007288947264433965e+00,2.236019782219897944e+00,3.609196107037361045e+00,2.741410556103709872e+00
3.693232620382491227e+00,1.632728780762647602e+00,3.935810014219712993e+00,3.099985978358642313e+00
3.922383581196091207e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.469042902431008102e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.610025477341218370e+00,1.933851026264535200e+00,3.425412611947653119e+00,2.693925673985569258e+00
4.130050271255509386e+00,2.193032840481424994e+00,3.036769763707378278e+00,3.083261816251980925e+00
4.051039443110654226e+00,2.759717488050319467e+00,3.925560923679004333e+00,2.693538011086792139e+00
3.291327762382361577e+00,1.533824719334730524e+00,3.579558354599676306e+00,2.402498044711447456e+00
2.327795547854738523e+00,2.564976687390812415e+00,3.106327769041287379e+00,2.938274015151562502e+00
2.576413710503929089e+00,2.190617936709162716e+00,3.289788232843962046e+00,2.910156373836731092e+00
3.902412433065364894e+00,2.251435897046773604e+00,4.307136045107329281e+00,2.771100553436464775e+00
2.607248823734654941e+00,1.231104813715130586e+00,4.146657472101595410e+00,3.020473550641729510e+00
2.639082777340951314e+00,1.657384626529433858e+00,3.489406812106763844e+00,2.938574947739511334e+00
2.294647893680183515e+00,1.866349900393402095e+00,3.187863208418666439e+00,3.232078131359338524e+00
2.636248171603530643e+00,1.402561637183358023e+00,4.213718152212874379e+00,3.079375599223800108e+00
1.748588358782469321e+00,2.266811222226797984e+00,3.250721170675913818e+00,3.200781055213766546e+00
2.999651497306702552e+00,2.361516949634642870e+00,3.675634018419554838e+00,2.856765080332451134e+00
4.337534813607756057e+00,1.366956891112778516e+00,3.797166864355464799e+00,3.246601305778496371e+00
3.812584148116090255e+00,1.709939068434287224e+00,2.747694081648995645e+00,2.947533422958716010e+00
3.153155320020340824e+00,1.731697408590335829e+00,2.623945865147123691e+00,3.027772204526632205e+00
5.000000000000000000e+00,2.631297205259034211e+00,4.431559975613871494e+00,2.742712371223388512e+00
4.377818377773264658e+00,1.983775840022113268e+00,4.530117062093792057e+00,2.462338241564452801e+00
2.784532251280342763e+00,2.482739684787141243e+00,2.900014017854382509e+00,2.756078331784000746e+00
2.481812789506095740e+00,2.156994428567833300e+00,3.803956164267979112e+00,3.336914576282637768e+00
0.000000000000000000e+00,1.381839477528034488e+00,2.938311349715452714e+00,2.679284437127053220e+00
3.253532106274921176e+00,2.325517858911474889e+00,2.870062781492763726e+00,3.683721975818423200e+00
3.388452715703832219e+00,1.866427926707600715e+00,3.831359518531032737e+00,2.989965343227801053e+00
3.122981519969494801e+00,1.226235813451257650e+00,4.238567719291918223e+00,2.801972481939542625e+00
4.254898151394073125e+00,2.401385810258538367e+00,3.682932657174935454e+00,2.844753010939252480e+00
4.677751548751692745e+00,2.570267859920400966e+00,4.162142246109981514e+00,3.038098195705840165e+00
4.456970031468797444e+00,1.797507832388224314e+00,4.293776862750489087e+00,3.219952801139827958e+00
1.843926571233428069e+00,1.561472073290107065e+00,3.618228856238462576e+00,3.414462129048643657e+00
5.000000000000000000e+00,1.450304703049224875e+00,3.494117126291022668e+00,3.064635994482637127e+00
3.412734984997698007e+00,2.191790588115031468e+00,3.190815389619537257e+00,3.291363019410039836e+00
4.199140588040505051e+00,2.320064381590682512e+00,4.567902122093501660e+00,3.291816973478682851e+00
2.024039410013409146e+00,2.625510995451256324e+00,4.153179995686181236e+00,3.166877780107558937e+00
2.126240441079726651e+00,1.950020596544550511e+00,4.277866748507685557e+00,2.688840297047130790e+00
4.979578465974871193e+00,2.347562755620702379e+00,3.902221919679502271e+00,2.842994855721701075e+00
2.939157087139370184e+00,2.659270587832122779e+00,4.021886163477316423e+00,2.749397375087927475e+00
2.060953968643294054e+00,2.526874815281437758e+00,4.087489873685394848e+00,2.550112029930114765e+00
4.758541833143477895e+00,2.132029445382233490e+00,3.863858201625518518e+00,3.009399414960544750e+00
2.481127981436737517e+00,2.129496311838434242e+00,4.052306042446991441e+00,3.321102492162169906e+00
4.116287570856642652e+00,3.062372869783835494e+00,3.334050571479908243e+00,3.132919546905725383e+00
