VR,SS,ANX,INT
4.569912856265289314e+00,1.195998735812377589e+00,4.800053721676292184e+00,3.104010046340524909e+00
5.000000000000000000e+00,2.219698566817962515e+00,3.700294297600749793e+00,4.837513379264179569e+00
4.705278205740992092e+00,2.693247125708620793e+00,4.569742540965557431e+00,2.527389184019929402e+00
5.000000000000000000e+00,1.931629260845046492e+00,3.988581901259831586e+00,3.102194690137807243e+00
5.000000000000000000e+00,2.930515296443105377e+00,2.727660718295162656e+00,2.943334741725663228e+00
4.711592027193474586e+00,3.308852800201399269e+00,4.294023139927132249e+00,2.515404019120738965e+00
4.132095204603013272e+00,2.242671631909192165e+00,3.300773423183012589e+00,3.109094369922262402e+00
3.522444537835212497e+00,1.810720232165365040e+00,4.519273739909323240e+00,2.838801339788115552e+00
4.844042866251872859e+00,1.446924120182612405e+00,2.028387467407618772e+00,3.377385478352236348e+00
4.135190062286281609e+00,1.340498667830876789e+00,3.040954561909396503e+00,2.641246527460194837e+00
4.355634152759103372e+00,2.015249814962817521e+00,2.281149896664227850e+00,2.022482960948436492e+00
5.000000000000000000e+00,2.363925943412676478e+00,3.291410768329687375e+00,3.380820832841807455e+00
4.279390100236811989e+00,1.835298190809554919e+00,3.019751369212747782e+00,3.349295722604745507e+00
4.159589763276446917e+00,2.047519923569221412e+00,2.357468446886505475e+00,2.149839414008845928e+00
2.933738086349634955e+00,1.425369427930314847e+00,2.501513705285297817e+00,2.720830276799966807e+00
4.750045255440022984e+00,1.197074350876948357e+00,3.919401452098305150e+00,2.519748400035507263e+00
3.414507756630430713e+00,1.165386805441291918e+00,4.707202365264819832e+00,3.449528578768517484e+00
5.000000000000000000e+00,2.464491932727558954e+00,3.473848132364250940e+00,2.650157145024536476e+00
4.267170024010342289e+00,3.219701015633417374e+00,3.368589878487655120e+00,2.841579684982705079e+00
3.479559707097564125e+00,3.348626718800252533e+00,3.479594617908118082e+00,3.004228290338556651e+00
4.429041814600900295e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.398273015165187871e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.551273750052971856e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.554894191681194471e+00,1.481317502676892772e+00,3.119051013759045698e+00,2.962163141283407963e+00
3.653689536505819735e+00,2.684683899989498634e+00,2.917411241613221407e+00,3.378087522096925976e+00
4.911347024623213819e+00,2.875456753856202141e+00,3.441248229985951035e+00,3.218293774574905619e+00
5.000000000000000000e+00,3.432321742088630501e+00,3.096794944285141238e+00,2.747015940099544196e+00
4.866203521192589143e+00,2.524297887689971986e+00,3.029130859159081979e+00,1.906684384988403869e+00
5.000000000000000000e+00,2.877983620368219420e+00,2.321703876170328584e+00,1.994623588773657419e+00
3.574632163799937423e+00,2.229112960328409887e+00,2.824815158917815872e+00,2.253910611414211562e+00
5.000000000000000000e+00,2.398358736349261111e+00,4.940245447058485340e+00,2.173274246710780844e+00
4.682575623290262889e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.955533776646008803e+00,1.274267484806565376e+00,3.942606487968246309e+00,2.680131297683730374e+00
5.000000000000000000e+00,2.875657328823012726e+00,2.488749964529237246e+00,1.909899323252074232e+00
3.528382618470885745e+00,2.561811153369230709e+00,2.531603346054759118e+00,3.931486573754699343e+00
5.000000000000000000e+00,2.514727207574916967e+00,1.489874498958630777e+00,4.444566695088296271e+00
5.000000000000000000e+00,2.331163918802806378e+00,1.483348335812588070e+00,3.603559132041505020e+00
4.848764523151500860e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.873652420188277823e+00,1.038253529922094964e+00,1.523653989753515514e+00,2.409189825359782766e+00
4.598277515542141813e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.867791149066446721e+00,1.416223551459327989e+00,3.697901808114311795e+00,3.451064045741337960e+00
4.495218968815973604e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.326215208205088203e+00,2.057460114648248517e+00,4.744719464781839591e+00,2.435299363745848211e+00
5.000000000000000000e+00,1.806224469020382806e+00,4.067757877865878058e+00,4.014787686460285165e+00
3.797748379589488632e+00,1.830132896763644546e+00,2.792493031667669268e+00,2.761432155905835018e+00
4.680273151812561316e+00,2.366503829569102546e+00,4.138957742396912387e+00,1.569364918808852760e+00
2.909320379594636297e+00,1.567234654856308307e+00,3.551443375874469233e+00,2.272185468286769705e+00
5.000000000000000000e+00,3.286379970909235393e+00,2.172899749957725835e+00,3.290366729258276557e+00
4.885516109259557815e+00,2.481807600458685314e+00,1.214735711555776865e+00,2.655661426676414472e+00
5.000000000000000000e+00,2.870796384728671047e+00,3.433369750035141443e+00,2.887229096714510224e+00
