VR,SS,ANX,INT
3.041842804515362264e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.665030886495497686e+00,1.374633913879842018e+00,2.717388121398268908e+00,3.473865102220565326e+00
3.504205072505516494e+00,1.502852026629011295e+00,3.289780907803230292e+00,3.922350614477783992e+00
3.079359563477474193e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.559371978299602723e+00,1.317076318441904759e+00,3.687162499413402017e+00,4.836418702997460350e+00
3.824913391378792049e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.759023613562971100e+00,1.328870491140531129e+00,2.947018281261823525e+00,3.711046130821671341e+00
3.336874101989574015e+00,1.338124915692465944e+00,2.690323752196609242e+00,3.911924307192044203e+00
4.648346871695112625e+00,1.605782404383163886e+00,3.505157261591870466e+00,3.578463298932555325e+00
4.364837011782278786e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.896504643491663700e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.842863312063089509e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.729398823300842825e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.694372304215743252e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.358636463550511486e+00,1.012976031640801633e+00,2.822243079094079121e+00,4.170308022759414257e+00
3.976638160611590589e+00,1.490790519657184232e+00,3.610332155440581836e+00,4.154490099033739448e+00
4.544558311707629805e+00,1.278285153393205364e+00,3.228463230087561531e+00,4.028816055365518345e+00
3.626638601512813587e+00,1.173963094821797837e+00,3.327087117930509486e+00,3.785875065738942169e+00
2.862985183600406991e+00,1.022676449220012884e+00,2.693241475315672151e+00,3.138140189042855077e+00
2.366543977874087545e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.518478572720057151e+00,1.567368943264840997e+00,4.327714418329813739e+00,4.973140746559116643e+00
2.292493354735299693e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.676668834118007378e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.536204566991481002e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.147201384626700182e+00,1.335341069385223456e+00,4.775742586288441949e+00,4.583031604949859172e+00
1.466657306530024574e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.359283411922502793e+00,1.302753479841568751e+00,2.210692778290776150e+00,3.831205067698074451e+00
3.218708547966414812e+00,1.490140340043507372e+00,2.232885799772994062e+00,3.355795443594805416e+00
4.385056093880558059e+00,1.303116476687067538e+00,3.718712751413503881e+00,4.232935193694749465e+00
5.000000000000000000e+00,1.450507584887045898e+00,3.390615483770571981e+00,3.974081183052345700e+00
4.926374923059658961e+00,1.106329350886401830e+00,4.312153999815410366e+00,3.768536771728792534e+00
3.580427413574597928e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.729299005813013324e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.508473607522883952e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.365007202417093168e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.058287652133690138e+00,1.000903785832233162e+00,3.914527064053386241e+00,4.267043962000811597e+00
1.709573280352493008e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.767562793873513893e+00,1.056517760478821844e+00,3.212999121177408490e+00,4.251339772269984607e+00
2.246347503669214873e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.309354795473788968e+00,1.291144175929312965e+00,3.042261328760394790e+00,3.518929658674308847e+00
3.326990335254098152e+00,1.536042028574203577e+00,4.098419971731713574e+00,4.081692975347699814e+00
5.000000000000000000e+00,1.647235510363650901e+00,3.150383653501790615e+00,4.197692782860478644e+00
4.899518843076261732e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.186580382293479730e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.470639858780732112e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.020329995121721289e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.121243997158365868e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.329578102635138759e+00,1.099072422033590346e+00,3.249696157777123950e+00,3.811738585323479978e+00
1.063313931140773771e+00,1.415989893015171752e+00,2.713368170205197938e+00,3.868901551962683261e+00
2.423031769036153804e+00,1.087447614038475230e+00,2.275319684831617284e+00,3.908963608421215596e+00
3.731198874107005903e+00,1.242112478691668187e+00,3.009810795615553758e+00,4.178840927346297640e+00
1.038955574215022271e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.657413431327631415e+00,1.568591657227916825e+00,3.926423993648200828e+00,3.536931723318002874e+00
5.000000000000000000e+00,1.377942798479991904e+00,3.947972704236276442e+00,4.334582815186005078e+00
2.066573004405990233e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.570094821871847568e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.369285501442607078e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.060499381004031072e+00,1.459894982086498816e+00,3.826849050604264946e+00,4.361846516320366796e+00
4.764246207331665595e+00,1.472748049164088302e+00,4.634680824661096210e+00,4.404525123611156445e+00
2.416679293909098636e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.721755298896208819e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.255055769437683821e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.219187440764898156e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.031281253991626734e+00,1.508961446367441450e+00,3.305892150041627175e+00,3.990214677862080173e+00
3.987419307148135861e+00,1.852488669763658891e+00,4.608574331109224431e+00,4.387066965687311360e+00
6.128466041058158176e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.831996107401221874e+00,1.099694584280381138e+00,2.055293949542692289e+00,4.340075425964633027e+00
3.486440998492208898e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.151430070881539258e+00,1.706731443020763628e+00,3.256137708278487253e+00,3.618773084611600410e+00
3.110285669668630959e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.172712628935351553e+00,1.464820634360630258e+00,2.644940544529420290e+00,4.151168876361593263e+00
2.745882820308733763e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.390741955735119717e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.093780094676250592e+00,1.604542884540339776e+00,3.751718930797626861e+00,4.612375624779051719e+00
5.000000000000000000e+00,1.289829598135609601e+00,4.174506808994705054e+00,3.164889548325633406e+00
