VR,SS,ANX,INT
4.517230695151235764e+00,2.606104348745668542e+00,3.712997285367185540e+00,2.982099776217928877e+00
4.040711080222712859e+00,3.286623405933782216e+00,4.607417453951116570e+00,3.435925900761923835e+00
3.868262783208664679e+00,3.507318213756440262e+00,4.342760035683041586e+00,3.073187298488126995e+00
1.335361532114290650e+00,1.676518631251540548e+00,3.917918677678846606e+00,2.257694715876713776e+00
4.625866698338804817e+00,1.567773462549097108e+00,3.581107330515443721e+00,2.679784017953940278e+00
3.134201422622882482e+00,2.103479938631977131e+00,3.564173773298270120e+00,2.989792149381836683e+00
5.000000000000000000e+00,2.085434979637812436e+00,3.388240647613236511e+00,3.318345483103517513e+00
3.482133570688137780e+00,1.431490826136964545e+00,2.862486277138698298e+00,2.937032402677044018e+00
1.580102136588920514e+00,1.193888923978610572e+00,3.073225059769725043e+00,2.889280392347146176e+00
2.704763590976694498e+00,1.662156556716924305e+00,2.884137958544074287e+00,2.989591109659318402e+00
3.907213238070302630e+00,1.380115005773655312e+00,3.134298108089954127e+00,2.836144440245338849e+00
2.445317369224744297e+00,2.363408270270994205e+00,3.304482145915956792e+00,3.306473015622748424e+00
2.291966712626546609e+00,2.015905609234177387e+00,3.091348262283299952e+00,3.362771168070414429e+00
4.373023605712855755e+00,2.426078492812921095e+00,3.450948586504464899e+00,3.262944332382027746e+00
2.720007446954775698e+00,2.394192674719695990e+00,3.907294684885560976e+00,2.623254552201439438e+00
3.644224951725095085e+00,2.014481881792569151e+00,3.797711348033590451e+00,2.516002041845107673e+00
5.000000000000000000e+00,2.292802854876656138e+00,3.601595314054038877e+00,2.688808444748267412e+00
4.160403434704959658e+00,1.686178076045385499e+00,4.174559518105643185e+00,3.309031577726822437e+00
4.290077981454754941e+00,1.952370034276324162e+00,3.529939618867913076e+00,2.891310714341345900e+00
2.357572401367264092e+00,1.521231271043724353e+00,3.646645944750482649e+00,2.839892410282258695e+00
4.113362642025295557e+00,1.200433347640853077e+00,2.513287739010167776e+00,2.369465182636164347e+00
3.854225450842558853e+00,1.740992767505761263e+00,3.158253081035948373e+00,2.737194351295321848e+00
1.300231477840890992e+00,1.159305473277755905e+00,2.805577508310327151e+00,2.922278515232555662e+00
5.000000000000000000e+00,1.515402308324718783e+00,3.485299452824903721e+00,3.105667345675003244e+00
2.709236839834005650e+00,2.302797629202224972e+00,3.611233662961667701e+00,3.246762506107711221e+00
4.081348609950589790e+00,2.432902733978283827e+00,3.602350874554214766e+00,2.739527671315303170e+00
5.000000000000000000e+00,3.084011661725925002e+00,4.067324430085858644e+00,3.367321764337341872e+00
2.981912706596991036e+00,1.975993091803191160e+00,3.471903174239545642e+00,3.049650567600102669e+00
4.329441961886721479e+00,2.516970637105399700e+00,3.184839778099405994e+00,3.085253347388438261e+00
3.692244045809872866e+00,2.081677837569872569e+00,3.156356270674488762e+00,2.854891951176026677e+00
3.450986814437783767e+00,2.567156660170402560e+00,3.969998265669071547e+00,3.117915453525906599e+00
3.920036370990248820e+00,1.721549243396803153e+00,3.765120120636934686e+00,3.067402856214563656e+00
4.017393526536180204e+00,1.985248654635137111e+00,3.617609577305349156e+00,3.179720166367437262e+00
3.859899328181247036e+00,1.573020514355766952e+00,3.311474369515061689e+00,3.172237458686284484e+00
4.178274904774255560e+00,2.882740556738198734e+00,3.643967785435883844e+00,3.003797493935729257e+00
3.576638230281107056e+00,3.822852375302479455e+00,4.301091017370032965e+00,3.293797418559785140e+00
5.000000000000000000e+00,3.338584953116507936e+00,4.814344782375346909e+00,3.712317468946366716e+00
3.783062054841622057e+00,3.070389697388971939e+00,4.535669271107106049e+00,2.677127928306048954e+00
4.511455858332959146e+00,3.445664102493092962e+00,4.563138368554614743e+00,2.516636880512520325e+00
2.680188487895807548e+00,2.478849507997554102e+00,4.280029456073125793e+00,3.307178880078894601e+00
7.674856076739255961e-01,1.179593923252469923e+00,3.922520695069843910e+00,2.631963448825469953e+00
4.275929973736096734e+00,2.456633585718472901e+00,3.327053545487834718e+00,3.039697089474672431e+00
4.202835857832716293e+00,2.584413795727746432e+00,3.518863867907255472e+00,3.068702525009538107e+00
3.103577795935905659e+00,1.943144302345643837e+00,3.513724478415540364e+00,2.383155258102711560e+00
4.994330862377203140e+00,2.563229288880525925e+00,3.569384385582445862e+00,3.401959993993772358e+00
3.846297731165186917e+00,2.217915453724210284e+00,3.185209492113569407e+00,2.750044445698294204e+00
2.612673378790310252e+00,1.871017942418670588e+00,3.354676894195468773e+00,3.247240609505113174e+00
2.795825845902497164e+00,1.814586740821697131e+00,3.382106343410440807e+00,3.415793332519667658e+00
2.963302326168331113e+00,2.058456277480932073e+00,3.434476545218758670e+00,3.024450260765672027e+00
4.002859013575752023e+00,2.244729138279717873e+00,3.840645785621966457e+00,2.852566794826623564e+00
3.187396857853270316e+00,1.967387337445926310e+00,3.294726725333910977e+00,3.036567512042614769e+00
4.497586428457579721e+00,2.822429985906601324e+00,4.222815551406995382e+00,3.119197284154815897e+00
5.000000000000000000e+00,3.075005558400890404e+00,4.806358977747261285e+00,3.432311052088599546e+00
3.036199241263638271e+00,2.233240692689521190e+00,4.447742564154252065e+00,3.322422289510008397e+00
5.000000000000000000e+00,3.448205869566646875e+00,3.936685725255088641e+00,2.958000246177789005e+00
4.861118226718833313e+00,4.073748905429191325e+00,4.358336950098833817e+00,3.357567439872729764e+00
3.554036301756472227e+00,2.722348347014293957e+00,4.810248574968701618e+00,2.618369353563623214e+00
3.772944828682172069e+00,2.589677683324789648e+00,4.010550113449919074e+00,3.064199608949235820e+00
5.000000000000000000e+00,2.761281079416687767e+00,4.331995233559024605e+00,3.194918164378061753e+00
5.000000000000000000e+00,3.578214290728650937e+00,4.000952608420703882e+00,2.735931823410524100e+00
4.375562286489497410e+00,2.868697710067435125e+00,4.363039958393548190e+00,3.098757943766802470e+00
2.598288416752928320e+00,1.613016288408597454e+00,4.146819501710402811e+00,2.910519032506644788e+00
3.335122944597854300e+00,3.075185247269549560e+00,4.138649266766045720e+00,2.834952396538481079e+00
4.308059522642507133e+00,3.225854738133637767e+00,4.463387103852720195e+00,3.490482336402343844e+00
4.861666335505272052e+00,3.147934324651203930e+00,4.815975739684272838e+00,3.656602671267146221e+00
3.209277304256614727e+00,2.162983696518555821e+00,3.856256593282057832e+00,3.128319476476504768e+00
4.064247566140782197e+00,2.158849143478314137e+00,2.928180896047139825e+00,2.740809422815174479e+00
2.301114200389042352e+00,1.617685253575510407e+00,4.087451768503229665e+00,3.459352820865633671e+00
3.597715526094513727e+00,1.519036600868904685e+00,3.347908127206714379e+00,2.958380059237859516e+00
4.518932960455584791e+00,1.870456176711334129e+00,3.354311221540711152e+00,2.645053047062022600e+00
3.927926784690756623e+00,2.387703091827649615e+00,3.684672890015460833e+00,3.263687065504374374e+00
5.000000000000000000e+00,3.087615754279360303e+00,4.286721197809655770e+00,3.635282110718574877e+00
3.950036344003453603e+00,1.778462006881093016e+00,4.337009063740607573e+00,3.233784763561141418e+00
4.631897515110884100e+00,1.553120293849701739e+00,3.765597082021948871e+00,3.080489245402763032e+00
3.411642217041036318e+00,2.343080184213032435e+00,4.166584734734130713e+00,3.579991154314621227e+00
