VR,SS,ANX,INT
2.486027102387293297e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.493386995571158504e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.937000277090898059e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.945872188464759844e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.234602412584792752e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.512085206568976492e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.736376256719759592e+00,1.599630860017237310e+00,2.697039213951024639e+00
2.514009986718678036e+00,2.418717054687551382e+00,3.170592067965376515e+00,2.618063004073676758e+00
1.761083343866673312e+00,2.186514750082475089e+00,1.962330812421912984e+00,1.869453527162056705e+00
3.433346517491574268e+00,2.539561410833707455e+00,1.179392701507833152e+00,2.186151981981469650e+00
3.512591834942593749e+00,2.141394200582672269e+00,1.538597659541445895e+00,2.427259571169919639e+00
3.714903049503820665e+00,1.864845943815272911e+00,2.666949529457756984e+00,2.127359959557068692e+00
2.803883701948778118e+00,1.203371940967852494e+00,1.853351034850933887e+00,1.741710140899307424e+00
3.327334140734558687e+00,1.371290112157514285e+00,1.771399896359408643e+00,2.129692437389137716e+00
3.504105077594188433e+00,1.700927815028919987e+00,2.432253736286896117e+00,1.998426154824220147e+00
4.245318844783346535e+00,1.707990700233614545e+00,2.314815078221750255e+00,2.476105201219076513e+00
3.562016493001693096e+00,1.438151468210611794e+00,2.644831012995558339e+00,2.262145492866416863e+00
4.169027709016700278e+00,1.366297185513734469e+00,2.530058519122952543e+00,2.443878343725340407e+00
2.719472396736321684e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.770564784748421161e+00,1.032838012551978046e+00,2.611341160123539673e+00,2.602699672853384882e+00
2.789462102259630871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.930850263662145405e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.313636334707388720e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.850340067962555679e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.823322753909351057e+00,1.634382795779095954e+00,2.299865930135623682e+00,2.077650330432451398e+00
3.458234542310073767e+00,1.699547866616498482e+00,2.606749263304455777e+00,2.638255316724840149e+00
4.038064592194304581e+00,1.745954574984988072e+00,1.768991278480102736e+00,1.816648286039195037e+00
