VR,SS,ANX,INT
3.151498124800711675e+00,2.556323029955725357e+00,3.194507378030100320e+00,3.575480607480081563e+00
1.461366058626009767e+00,1.219507217982629177e+00,2.163235630511343377e+00,2.478076698164247027e+00
3.056118904659173019e+00,2.121946593548445392e+00,2.108235997594368527e+00,2.045358730472401909e+00
3.510892526353859289e+00,2.068407855676913432e+00,3.037270741705944577e+00,3.662618745179578639e+00
2.503197043631778307e+00,1.399617642563039999e+00,1.833686575314388723e+00,2.272247220698479175e+00
2.971938999158081351e+00,1.342532293733331938e+00,2.706974924638408275e+00,2.525376604394164115e+00
3.742117179499673263e+00,2.111514891728498711e+00,2.817837079557343749e+00,2.805224792635856890e+00
2.820842024185949093e+00,1.412407302674407283e+00,3.574351561040804981e+00,3.963739885230074478e+00
1.335630492819613657e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.483686132379068212e+00,2.682103698640281308e+00,3.288338668956385824e+00,2.561338899651435685e+00
1.614137808872545987e+00,1.454438104952673783e+00,3.335401393494249689e+00,2.814095435600983297e+00
2.633231691352007076e+00,1.574758012628740156e+00,1.952375009359605729e+00,1.883845138263840369e+00
1.829498075082194752e+00,1.633180333299248721e+00,3.170227184803459330e+00,3.642455075694731370e+00
1.248112428940399754e+00,1.958990018620282880e+00,3.616741053385720051e+00,3.376708491051040539e+00
2.076244936572401834e+00,1.611363679918317748e+00,1.914180626660012541e+00,2.448345987839570359e+00
4.579305374590099120e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.813052154567797558e+00,2.333893402356903568e+00,1.843441742306070052e+00,2.621085855342695670e+00
2.667946242376737942e+00,2.776685762879391284e+00,3.475671202047361241e+00,3.432978938279138248e+00
2.089208821533392157e+00,1.775089593732847026e+00,2.205943198587339005e+00,2.355799678994427104e+00
9.002700683286095629e-01,2.214644239533606562e+00,3.176244790093535109e+00,3.115513908454238035e+00
6.498029272399363787e-01,1.394155596124127650e+00,2.613940566654813669e+00,2.107541803816536330e+00
1.588918793325740486e+00,1.274067538523525833e+00,2.257708236075783415e+00,2.762896611309828110e+00
2.845670888089984363e+00,1.792604871406317191e+00,3.290093333893705285e+00,2.759359612553236030e+00
1.803346955436981869e+00,1.593664494097261963e+00,3.028478520134969099e+00,3.330924772911974419e+00
4.068467384016416943e+00,1.348831685518015133e+00,2.420308592222079280e+00,3.080016669736694190e+00
2.281591057868463945e+00,1.603755944800619559e+00,3.375437063391394155e+00,3.458561672098258377e+00
2.379605783776358230e+00,2.084767641062466925e+00,3.657500150669511285e+00,4.089875694031126940e+00
3.874169013595740729e-01,1.087852401835201821e+00,4.242780514783480506e+00,3.829055077051067624e+00
3.049235434513342113e+00,1.337560945163484449e+00,4.105647577068034515e+00,3.434648769128958889e+00
1.987534984213651157e+00,1.632357830795391429e+00,3.542512977672242602e+00,3.975811053860441646e+00
2.169756808183858077e+00,2.382233140866309995e+00,3.920341548833640832e+00,4.097861543089040381e+00
3.363718282252681213e+00,1.898647311164506135e+00,4.304668530459990095e+00,4.118252006814918431e+00
3.999012176716976619e+00,1.581285159622181080e+00,3.284208179435641028e+00,3.223033104232138513e+00
1.543627655535493748e+00,2.038179106590076728e+00,3.538904255680435540e+00,3.279745501528391838e+00
2.995215629868157592e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.287991843641794976e-01,1.281687536475932809e+00,3.349255440343100965e+00,3.378213754362069832e+00
3.684355632110376533e+00,1.693918683411019366e+00,4.072854182438636172e+00,3.836437053761078353e+00
