VR1,VR2,VR3,VR4,VR5,VR6
1.501981323749488340e+00,2.500322761329987653e+00,5.255837679548013952e+00,4.034296931556649923e+00,8.901973402173055661e-01,4.256951648834882640e+00
2.368663957256427643e+00,3.347853096988907318e+00,5.407870850672185092e+00,4.086881552692942066e+00,2.561941462988341023e+00,3.048707646286660022e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.023288331244770255e-01,3.424944522649155054e+00,4.880292046817402252e+00,5.699944717945755635e+00,5.629978256248165280e+00,3.237883336405702028e+00
1.757675731831514376e+00,3.331029083517756728e+00,6.587239344656534712e+00,4.716390752785271978e+00,5.198390663759166586e+00,5.221181235388899999e+00
1.805263976672344395e+00,2.250912691317641823e+00,2.243838089297641059e+00,5.199830106335711299e+00,4.706537941102602929e+00,4.584724402789770892e+00
4.025641781062427871e-01,1.771835198270752976e+00,9.861734494649070371e-01,1.634530567435976245e+00,3.167149273878303806e+00,2.442814257240239595e+00
2.372564704748010733e+00,1.467536379281213499e-01,1.782838523884357151e+00,1.137220006221074442e+00,2.421223128219221365e+00,1.323375549359742553e+00
5.553281186954828197e-01,1.669750196866476077e+00,2.538402899030370197e+00,1.847352537757536162e+00,2.673996770636114295e+00,3.370710800989304978e+00
2.073273997181717121e+00,1.923642166667245856e+00,3.730019968116590867e+00,9.531957229717513691e-01,1.603297254885369894e+00,1.915312748554279132e+00
1.959767194189183659e+00,2.083342510576817297e+00,5.166457379946018946e+00,3.333537084912370663e+00,3.012260425040792278e+00,2.747657945350211683e+00
7.141753209701380278e-01,1.968888687365961010e+00,4.869231974441399657e+00,5.210189106370149759e+00,4.363357597757870465e+00,2.632508441157615398e+00
4.669966820038513600e-01,7.829348332086216722e-01,3.011177913518453320e+00,3.742902882706491852e+00,2.945757666030556887e+00,2.436963653338979796e+00
8.256990942309279102e-01,2.986023246585545188e+00,5.959180627463288360e+00,5.179743280788198234e+00,3.557800732218944884e+00,4.283533154664104003e+00
1.399638467600262448e+00,3.027910141116518794e+00,4.375755469354946747e+00,2.501338960205580886e+00,3.998495738708654379e+00,4.094269977210997169e+00
2.674736844826360205e+00,2.909855209427882894e+00,5.419167887116738136e+00,4.012931110522899303e+00,3.908574103233690700e+00,5.486586984387060717e+00
2.052094914328727260e+00,2.445881240284903058e+00,4.600506460903072359e+00,4.058977528421971570e+00,4.219894800813163371e+00,3.659614149313161313e+00
1.414442035795412167e+00,1.503963725160174070e+00,7.126444769849849870e+00,4.449026803329357627e+00,5.478570863110713063e+00,6.174930987029640939e+00
1.506075144117646980e+00,2.111710865196480214e+00,5.539061514802350317e+00,4.661916752222917459e+00,5.641279325567625236e+00,4.960324708503850211e+00
1.285845988296498543e+00,2.356850592247415221e+00,5.944710968865678957e+00,5.684742372059385929e+00,5.014119855665335912e+00,4.456705731623982203e+00
