VR1,VR2,VR3,VR4,VR5,VR6
4.149943956769028830e+00,3.799122204278898796e+00,6.810183413093447768e+00,4.773944953932838686e+00,2.398468583815837718e+00,4.534167871516813442e+00
1.179536890513353420e+00,5.208433686226358716e+00,4.701175508023452743e+00,3.582732572135195248e+00,3.221384936495911511e+00,4.286717124939873003e+00
7.442223929051374753e-01,3.708552437083939335e+00,4.293185366751426812e+00,3.941132154997978532e+00,1.083676832080589847e+00,4.099622392782972469e+00
3.503216621094364047e+00,3.109839626763216902e+00,5.752350390445932327e+00,5.637296056466849947e+00,3.110973695915983939e+00,5.022038302436682145e+00
1.889137452853103083e+00,9.938077154967976945e-01,3.838170450150192536e+00,4.283009102043023653e+00,1.566676872766589845e+00,4.309755434779426686e+00
3.045504943968119882e+00,1.262842732608849161e+00,4.493485214962960050e+00,4.388075614135825475e+00,1.472025188875494273e+00,3.957994391084848296e+00
3.072117609331853849e+00,2.898488089568791448e+00,4.442449341431817800e+00,4.294749444708133801e+00,3.709853068462472869e+00,4.351504006756409915e+00
2.440684605402068108e-01,1.326187900785118945e+00,5.637902485019520959e+00,2.747637087700679714e+00,4.356768973338537521e+00,4.486359947951194194e+00
3.432114946999550220e+00,2.253014475831862207e+00,7.066006366130492822e+00,5.301145823581394190e+00,4.751406039685964977e+00,5.517459499316689886e+00
1.707050490894666650e+00,5.260288186791659548e-01,5.137235582873182160e+00,3.680579798988334872e+00,4.584890866867859849e+00,6.174376215698838877e+00
2.209151516766237222e+00,1.875208585187111421e+00,6.190196383053228502e+00,3.619064553355954672e+00,3.163947511717477123e+00,5.174094218175776305e+00
3.802642024789568698e+00,3.374216398550613505e+00,4.336478256888429250e+00,4.425128055573685160e+00,3.156436543355530144e+00,6.918306481699881161e+00
2.345706936927918207e+00,3.162580791507809241e+00,3.847285561156293276e+00,2.102964603665155696e+00,5.513050072865022244e-01,4.452188313050802648e+00
1.711884944696132838e+00,3.798393586089561680e+00,6.313134647162742752e+00,2.978338597538172650e+00,3.441290868941968562e+00,4.160866550696543875e+00
2.648598886261705587e+00,4.317918556674552377e+00,3.749516495835808705e+00,3.121280398471503403e+00,3.856702230742398818e+00,3.558180497347206650e+00
1.836246250253568801e+00,5.302990975002456864e+00,3.862013429806613551e+00,3.039244434873921819e+00,3.019955665915904142e+00,3.691742403489741253e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.856130217244510661e+00,3.965774989426089636e+00,7.619879731254014743e+00,4.391303849640058488e+00,3.565501301707360238e+00,5.831175733994683696e+00
1.793466591321902559e+00,1.765171434988028087e+00,3.983054740561795093e+00,3.866522052997770853e+00,1.866001176140427376e+00,4.508820566233378457e+00
3.322951637460577867e+00,1.053720661448050322e+00,5.347008405264817910e+00,4.874587072503999252e+00,3.389725665350141082e+00,3.835480704220349146e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.193432354334787782e+00,4.990067010937915271e-02,3.312006662618261821e+00,6.217491307612132978e+00,1.677515839385045338e+00,4.802403525053996702e+00
3.605985464689884346e+00,1.395231622686316619e+00,5.850976954725584989e+00,4.632319685857606117e+00,4.149831974480880703e+00,5.012712616310822433e+00
3.284371071187213609e+00,1.905145421384701665e+00,5.558242575561921583e+00,2.185858617478957378e+00,4.965265979904802229e+00,6.149964948154234889e+00
2.427492855536754313e+00,2.968349728185275538e+00,6.587863534567136803e+00,1.557747784552910630e+00,3.011563510958735534e+00,5.469192938248834679e+00
7.037277899799851966e-01,1.106916205628247551e+00,4.913227385076048392e+00,3.182408237705802279e+00,3.525357319621818863e+00,3.777203109706537276e+00
5.744226278799352770e+00,3.076008761921984913e+00,4.807792252030699487e+00,4.231692796564974657e+00,1.746787788621489756e+00,2.148027487130415025e+00
2.744372382267879829e+00,3.826031873243728398e+00,5.031958857776130500e+00,1.561799014708229461e+00,3.752339833984684070e+00,1.151032639453742679e+00
7.389604329034324959e-01,1.207549251267188151e+00,3.204803659923205039e+00,2.150611782888957713e+00,4.033199087111812631e+00,4.644702217671683897e+00
4.010166849430938818e+00,2.502941124501367298e+00,4.013009382254558055e+00,3.048605880525704137e+00,2.981985940494623843e+00,5.653169323513889566e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
