VR,SS,ANX,INT
2.508066796510780350e+00,1.639143032490392171e+00,4.204671406303417847e+00,3.624782540249758878e+00
3.981494050640038918e+00,1.425562841646607293e+00,3.908857048373815424e+00,4.394539324299542749e+00
2.604996750138354411e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.420974633795264008e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.145777507227552228e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.319817381394337463e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.264299600382015498e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.290561485903922723e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.391957015220524063e+00,1.073667558303805336e+00,2.436846930835355973e+00,3.940932748510410200e+00
4.444772427883376231e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.631376154645765020e+00,1.342879985956621613e+00,1.013227740077673911e+00,4.170129545493947987e+00
3.435649874423823302e+00,1.770139810830575922e+00,2.054864611055427837e+00,2.945204030865565592e+00
4.209894219327002141e+00,1.512801845082835328e+00,3.493187477948064057e+00,4.418144862454318478e+00
2.847356063783712088e+00,1.727325373749437842e+00,2.985260661130531457e+00,2.592278319020531185e+00
8.478722675462431191e-01,1.816802324845673056e+00,3.695149513303088717e+00,3.474079961572985820e+00
1.805381176712497426e+00,2.066246395920946277e+00,3.105327768769872154e+00,3.373479870115023260e+00
3.321096795903444310e+00,1.453570879451551834e+00,3.822493897291181053e+00,4.279755133236561093e+00
2.898874020501053472e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.252044922160741258e+00,1.326327861149561915e+00,2.355301243031645786e+00,3.753104887457518579e+00
4.149940527723069650e+00,1.122582661525870495e+00,2.454654819742854599e+00,3.723153833276257263e+00
2.355355822992339476e+00,1.572715093912139706e+00,2.559065544943475601e+00,3.509552740620863531e+00
3.350236220451666913e+00,1.373128525872843397e+00,2.852177953896926965e+00,3.992989618480642378e+00
4.020956918283143722e+00,1.598696307392549754e+00,3.499222014237746592e+00,2.710788125578785568e+00
3.505461499952840843e+00,1.069272501094097994e+00,2.549642953474758222e+00,4.269541774601202100e+00
2.486926974661407996e+00,1.318978928586630461e+00,3.093870352826043835e+00,3.498054992799235485e+00
3.451266225348284866e+00,1.021607653539098770e+00,2.932600064460310740e+00,3.218593193037269096e+00
3.888248942438760292e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.587996747075634429e+00,1.802679089652059474e+00,3.769509763125090451e+00,2.601735825901635213e+00
3.537564111284088320e+00,1.227306737508143009e+00,4.038663782557520676e+00,2.941797326147070901e+00
2.387442899766140769e+00,1.028859012364891967e+00,4.087925324814766448e+00,2.555021004345152669e+00
4.167449954618122732e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
