VR1,VR2,VR3,VR4,VR5,VR6
2.961094694200726796e+00,3.418542552463840423e+00,5.077434669398199318e+00,3.930445839696460553e+00,1.891968186077819247e+00,2.588891340159568344e+00
1.873809594504977083e+00,3.629486216973707435e+00,2.343690905138663627e+00,3.205385424159273633e+00,2.760834045247001711e+00,4.147113740141736393e+00
2.303338315828471483e+00,6.262016851432511189e+00,4.907583856983226411e+00,3.119627525975131821e+00,4.671883656625593240e+00,4.468265086817466702e+00
3.309608815776603041e+00,2.727042810982503340e+00,6.955537759142879750e+00,6.810662659013231313e+00,3.613382173241348028e+00,3.014631344265619184e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.647406950247120250e+00,3.953418949364215340e+00,3.692349156246842234e+00,6.705425946263908088e+00,4.998322730431663530e+00,4.265565811288110964e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.077256090342077144e+00,3.628764588082051379e+00,4.162651734369271495e+00,2.707342833202130095e+00,3.461317745071728513e+00,1.907920894564183012e+00
5.386194659383141570e+00,1.511026982894765114e+00,3.055007562770319485e+00,2.024742356759006157e+00,2.991625677113941784e+00,4.460013186831567999e+00
4.298375832462163260e+00,5.115797018427707066e+00,2.965571184685291684e+00,2.484149738093715420e+00,4.212375612100788480e+00,6.265706540522007373e+00
3.187000594207810344e+00,5.705836502987981618e+00,3.522008652703557452e+00,1.879868435011999850e+00,2.234829048411598240e+00,3.412836968148043493e+00
2.253810939973464045e+00,3.265238183665315930e+00,2.688540944874985072e+00,4.131729800414543519e+00,6.759738298773910081e+00,4.287108781682461789e+00
7.700311286619845319e-01,4.189778952003715418e+00,3.807018051496084077e+00,3.991386232179204185e+00,2.572860466765271248e+00,6.291808842037619698e+00
2.085316695215155391e+00,2.971281452230232212e+00,3.719362702287630995e+00,3.326028157509260730e+00,1.393951846449055676e+00,3.441997011642058624e+00
1.118433327208288253e+00,2.990788338583354466e+00,2.772309087207418976e+00,2.577288398363452693e+00,2.618718669066051330e+00,5.556467650275791037e+00
3.448183225575165878e+00,3.603836653939344714e+00,5.137956104850680106e+00,5.625008631401261283e+00,3.354151670270765884e+00,4.182891960626990979e+00
3.788218824148522401e+00,4.157987979784543597e+00,6.488683012723918786e+00,5.109149101852095143e+00,4.640458585225090360e+00,7.776389826673225869e+00
1.565018293641268654e+00,2.023368996423769772e+00,7.182584338005375102e+00,4.409074868346492870e+00,2.507166246043538216e+00,5.258089298448895832e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.657840791483302212e+00,2.144680008624126888e+00,4.856604417396937379e+00,4.153435521570148836e+00,6.817771910576889027e+00,4.335491458026218936e+00
1.479924589143937430e+00,2.316457678340006154e+00,4.351395662919540719e+00,5.036402098846203046e+00,3.411391526219948567e+00,2.303655224200089169e+00
1.411954376077738216e+00,2.703924446345716603e+00,3.920696374619216940e+00,4.832730491137748885e+00,4.486256998652754291e+00,5.699027407515263377e+00
3.013504967495792997e+00,4.314086201672965970e+00,3.565020681254187807e+00,4.561702721541279537e+00,4.164852594636861305e+00,3.709534104079563743e+00
2.093479402266667844e+00,2.533248939117516585e+00,4.812970589166996049e+00,3.561901447984845870e+00,1.824363795508474384e+00,4.281845020142082348e+00
2.259805597197950711e+00,5.803549576659037257e-01,3.973007871575995775e+00,5.068117747135254980e+00,4.699874949673815472e+00,4.970796071372593161e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.382501177770069312e+00,2.649964589408029703e+00,7.194404334637651388e+00,4.988626026795513368e+00,2.431044819023114645e+00,4.040151120392051709e+00
4.925608229083119127e+00,2.196327624780670895e+00,4.893958309540018092e+00,9.272096826913891476e-01,1.312155447293020138e+00,3.868809551584690531e+00
3.609065111691014849e+00,3.660764213658708854e+00,5.227590099660512912e+00,2.210337334309328661e+00,3.345565674566721270e+00,5.234248561919272014e+00
2.066008800347508334e+00,4.345828716864385655e+00,3.252131563778798640e+00,3.673615619349974715e+00,3.428419558245159315e+00,3.683098486172421193e+00
3.681814689189275569e-01,2.456724753736312383e+00,3.775572250266312935e+00,6.268828003757089817e+00,3.768053457936655359e+00,5.029851630299950749e+00
7.364604744338720810e-01,1.722179005651830019e+00,5.922400047757011343e+00,5.850212901800967202e+00,2.107803483197741024e+00,3.632720488818559801e+00
2.956086823946280528e+00,1.876825356862600103e+00,7.314182725493924231e+00,3.558010402456917909e+00,3.057147086143984449e+00,4.892201013773831875e+00
2.681186597549198858e+00,3.212432830767631753e+00,5.397195901114494987e+00,3.573881706756747434e+00,2.385571037609040879e+00,3.588863103499394747e+00
1.238322965496328587e+00,2.124078266911643365e+00,6.348695615400536951e+00,2.886442356193220427e+00,4.427146098604044511e+00,4.787320661112768327e+00
1.741787956170267826e+00,1.416572837247992211e+00,6.316699082836230161e+00,6.844638319325444975e+00,3.234168668186899520e+00,4.863479949610734820e+00
1.113360245100931678e-01,1.892920332289446561e+00,4.657443894661021488e+00,4.898151809206475527e+00,2.655828499155142630e+00,6.222639963357940118e+00
2.038452652325390968e+00,3.737925643783610141e+00,4.613959846974941215e+00,4.306474840249057578e+00,3.590857740162922696e+00,4.637951670236869717e+00
1.890943052318216022e+00,4.714255966429851341e+00,5.781971205460856744e+00,2.560710156361896583e+00,3.816247173864852016e+00,3.497692916233985372e+00
2.864136047635525095e+00,3.578092854093925634e+00,6.433591697264128939e+00,3.049966953769432720e+00,1.098666517602634229e+00,2.395379049321301856e+00
