VR1,VR2,VR3,VR4,VR5,VR6
2.708047918869070259e+00,3.206338625983174762e+00,5.544063863770564815e+00,4.317502633148289526e+00,2.655372709857576119e+00,6.009041508797086983e+00
3.687291544007377464e+00,4.402348965057450769e+00,6.130785365939068754e+00,3.321421350675026307e+00,2.746243023960805552e+00,5.779185704468318363e+00
2.996783154694235396e+00,1.962194895213966950e+00,6.972444018390145715e+00,3.372270756258731517e+00,4.590557125509491243e+00,5.968529522255577646e+00
1.284315165480165000e+00,1.604182866802733809e+00,4.982859309947366810e+00,3.833692126143072976e+00,2.892678921358259991e+00,4.841597477447130871e+00
1.489892350620693584e+00,1.219458136594701481e+00,7.240919686081269013e+00,4.613144819402359431e+00,4.211771251315621356e-01,4.604756572606771847e+00
2.454578025752807147e+00,4.480301843660122074e+00,6.559498852503701016e+00,2.225736757425715417e+00,3.906276615147172837e+00,4.246359693940962465e+00
3.628721184908837216e+00,4.184599237476694711e+00,4.782583155696857879e+00,5.594001916579228073e+00,2.277352995711415140e+00,5.931208178952003252e+00
1.684709358221429865e+00,2.790920410294401854e-01,5.672006648809096774e+00,1.424980192490771458e+00,4.140262148841559409e+00,5.011261732414664216e+00
5.380339371524127667e-01,4.280677854614611810e-01,3.454370950484165981e+00,3.656976318614729493e+00,1.961875831933366232e+00,3.727765481685152871e+00
2.520458455829383659e+00,4.717771900125065088e+00,5.754608494418977038e+00,4.559256671436053843e+00,4.614137335119048444e+00,4.963179585328093779e+00
2.863027410261081762e+00,1.647667705332041432e+00,4.032475635958874705e+00,6.263414526029305485e+00,2.898764534024743433e+00,5.443183680293248727e+00
1.585639525023886609e+00,5.321623018282325646e+00,6.209401877610707388e+00,5.223198569344633668e+00,3.837017738707534598e+00,5.208443350082863077e+00
1.098738428305659154e+00,5.419716072187199529e+00,7.418102917758164772e+00,1.947256720981670242e+00,4.268265763734770957e+00,6.155496198160992805e+00
2.930738901744371461e+00,4.207062828805558929e+00,5.822917238093451964e+00,7.160779249062342089e+00,4.862719349909357724e+00,6.532591100296186504e+00
2.159699102021661155e+00,1.537979862010488086e+00,7.006377412266892257e+00,4.827997904392622885e+00,6.981210068495328436e+00,5.848270728106656158e+00
2.709563072333923905e+00,2.356479646939095396e+00,3.951210564367272582e+00,6.842234179735781296e+00,6.423951487516987413e+00,2.841019391877119382e+00
3.237145613547504297e+00,2.180285906374419991e+00,4.466776576514738473e+00,5.420160821750521940e+00,6.804805728058401115e+00,1.409036616720133139e+00
3.618850070491149040e+00,1.701946975166155784e+00,5.690935092464528111e+00,6.341651326012429202e+00,3.359425273850573657e+00,2.597001476822303978e+00
4.552368980922562258e+00,7.740272851689109501e-01,4.884492842083722586e+00,3.498330583247360792e+00,3.985829999290191328e+00,4.575170080014010487e+00
4.257975403163043460e-01,4.022930715769687637e+00,3.457858865300455609e+00,3.971867203801620949e+00,5.153609054331874439e+00,4.344050858373641688e+00
9.044807565863512977e-01,1.557162337644479200e+00,6.061016854610649318e+00,4.788552746844771946e+00,3.848931169938860641e+00,2.284334305770567397e+00
