VR1,VR2,VR3,VR4,VR5,VR6
9.751456456319862465e-01,2.825074214971194042e+00,6.231525056348265146e+00,5.213220465119333902e+00,2.200196626094007790e+00,4.513554089340883202e+00
5.171625277550429001e-01,2.647535270822426678e+00,7.359737384428914453e+00,3.308736193059141684e+00,2.750422178065953460e+00,2.823516713116399846e+00
3.208623407044299825e+00,2.184700207903006675e+00,6.362663494572700529e+00,2.958296707099585365e+00,3.299701346935003610e+00,5.385134588956169033e+00
4.554896658221766259e+00,2.219748691458916401e+00,7.319153779570780394e+00,5.314725903709347499e+00,1.820300980830961590e+00,5.951056180606759227e+00
8.461053801621192250e-01,3.045395428785822922e+00,8.424108899064028932e+00,3.354304957075263882e+00,4.531785057504093217e+00,4.195408537624846446e+00
2.129275691394723502e+00,3.700674561700636467e+00,7.435016782032924709e+00,4.695389908965665882e+00,3.992322706328807147e+00,6.821062431382497238e+00
1.377543626682705247e+00,2.663624042689301419e+00,7.272440801128180254e+00,6.307443728901138691e+00,5.176058683552116513e+00,5.359436177622053599e+00
4.077563764167956961e+00,4.717797630928741270e+00,8.365465543473133536e+00,5.369868855010233588e+00,2.696783562326467099e+00,4.025917413194646244e+00
2.398806843656307475e+00,5.108306243876032049e+00,7.443630662606530279e+00,5.726124262813572230e+00,3.299604898051756940e+00,7.069975746264416827e+00
2.638401456667761380e+00,4.649976673102957037e+00,1.082752164040406839e+01,6.694991278123177736e+00,2.251363636255754308e+00,7.398419505474968183e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.497794994635488042e+00,2.591878123662507249e+00,8.761424320711304503e+00,5.152867100108623255e+00,4.301371979305814719e+00,4.927776719972968067e+00
3.385599445445768296e-01,2.969600004647499514e+00,6.007606339622430625e+00,3.431076252517158753e+00,4.740417900697641684e+00,5.861266695995963616e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.289149381261603278e+00,1.810620033439119592e+00,4.820342697263441778e+00,4.842818796208558929e+00,3.246099505294036014e+00,3.804980454418943836e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.801882723441760703e-01,1.195945910863342787e+00,4.981496815902777264e+00,4.393372452095590575e+00,3.197920349465397827e+00,2.649176028655732651e+00
2.758005794872123939e+00,5.102452812080114697e+00,6.935229169062347765e+00,5.472632882182029590e+00,2.269981296476018429e+00,3.794235029250922597e+00
1.062176733199722944e+00,1.808396385709267529e+00,6.685576830362648160e+00,3.497250336313520336e+00,4.676191822593246172e+00,4.281346081005697357e+00
3.060561940764152222e+00,1.981392446144179420e+00,3.344829120095252240e+00,5.391327432765430139e+00,3.897123708738270853e+00,2.833665218082487502e+00
4.020023727468455377e+00,4.261925753941229189e+00,5.109453873786259592e+00,2.685770040764198452e+00,4.040693920025522523e+00,3.746256430954736150e+00
2.467370968922397712e+00,4.789123470590531007e+00,4.426458449110298510e+00,3.593134655990195103e+00,3.559764997841674550e+00,3.626219497107602940e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.266938327971918188e+00,4.170548473526604738e+00,1.885710522152387991e+00,2.443876027508335547e+00,4.803619146228570003e+00,3.423193000949627418e+00
6.754173540418990651e-01,2.353102556265564083e+00,2.131901759008184793e+00,2.471751853619857719e+00,2.715620810085905834e+00,2.043519421772763245e+00
2.710604119978168747e+00,5.265469180902333513e-01,2.665345951011522274e+00,2.880792218643097868e+00,4.061506497224844026e+00,3.025009031990557151e+00
1.573854822584177526e+00,4.011443149405999442e+00,4.728735493021504865e+00,2.383650683287608096e+00,2.998649434207993014e+00,1.601437205281738940e+00
1.542290452994098615e+00,2.796276847289564937e+00,4.501890699007198293e+00,1.778820031232823062e+00,2.152925530614766991e+00,4.560444741666286106e+00
1.371320135448353961e+00,1.281847259607681977e+00,3.950039080234665434e+00,1.921418170144212123e+00,1.852926264241374188e+00,1.443366052943862332e+00
2.683448816213989119e+00,3.394547979418994998e+00,3.095911649778097186e+00,4.109943519042668747e+00,2.371234154409872286e+00,3.055361560085831485e+00
1.533206356764387879e+00,9.423670012912297445e-01,1.589327365245165602e+00,4.009429810049071286e+00,6.235275067438506014e+00,3.351683407907299905e+00
1.657260521057328795e-01,1.961671986975975557e+00,3.401344692384546953e+00,3.774613117851300714e+00,6.213660079655186408e+00,2.856500549599050753e+00
3.104841909008527523e+00,1.709761351795801021e+00,3.903668749700467622e+00,4.111376252999059844e+00,5.489976339058539878e+00,1.909843681243767133e+00
2.279242288582956633e+00,2.264093474387601113e+00,5.274111669608293695e+00,4.327537218395697494e+00,5.005457959984338956e+00,2.668266417270462210e+00
3.180588036046035683e+00,3.218290312894658722e+00,5.389368293917350172e+00,5.603969418850109463e+00,6.692544874073959704e+00,5.955095506499331393e+00
1.032907304871194087e+00,3.944028576298130861e+00,5.698196003362158812e+00,5.085170984002981953e+00,5.960518159996188281e+00,3.922880827747219357e+00
1.170328504068831155e+00,3.300081556901720781e+00,6.171933897991054963e+00,3.054138387679011579e+00,5.971219671972513687e+00,4.666791242856132449e+00
1.211486077859033728e+00,3.132362017960750311e+00,8.507410066326119846e+00,4.237647558577497975e+00,3.279541083247176303e+00,4.748495832422230833e+00
3.505778395558775351e+00,4.282496594294169512e+00,7.700849249133112195e+00,3.860367995424480281e+00,1.002814728767352559e+00,5.927386915808511958e+00
