VR1,VR2,VR3,VR4,VR5,VR6
1.520280508522390939e+00,2.411994467755457006e+00,5.426785965318646987e+00,5.518853373251447536e+00,3.331880673428331274e+00,4.229469869676396598e+00
3.068141327939915008e+00,3.695771195103606743e+00,4.297813480294913724e+00,4.884957393841829365e+00,4.901314637690779463e+00,4.256995599348944559e+00
1.923077830282341472e+00,3.746156223100642890e+00,6.827856724949883827e+00,5.026999554758830868e+00,3.831831132289158504e+00,4.471047192890993394e+00
3.377926473400797214e+00,4.311858509944809015e+00,4.367816151933140212e+00,3.049359116330724984e+00,4.935774171473691574e+00,6.346466228228069717e+00
1.490926370257256162e+00,3.919217682573141737e+00,6.604644693516355858e+00,4.633463534675872353e+00,4.839105268675687910e+00,6.466596638928394647e+00
4.219736457720484779e+00,3.496446812936955695e+00,7.062452532438012298e+00,5.868143857926805040e+00,4.537902102529760562e+00,5.689931664212354079e+00
1.383443936470468483e+00,2.344004715357771218e+00,3.971896103187707361e+00,4.279207045652232644e+00,2.704142380970812276e+00,4.388421578048707694e+00
2.982730425569724453e+00,4.819941670262906541e+00,5.925838006135815128e+00,3.114110133464027541e+00,2.183430978923311283e+00,4.103327384899807306e+00
2.810793436182725369e+00,2.624876210265031151e+00,6.453336207628707299e+00,5.026947683043836435e+00,4.222079545482873897e+00,4.854616693245083603e+00
2.275261997135561653e+00,2.360899717556845800e+00,4.097342170922480875e+00,3.571284768085161598e+00,2.683590901899545855e+00,2.861439846604232340e+00
2.376790053770691191e+00,2.734095857603989543e+00,7.831252128553211733e+00,5.106830286483870829e+00,3.904626746856888708e+00,4.240314884438769916e+00
3.452658497199248444e+00,3.202816779393799607e+00,4.913946860386744220e+00,3.945304324798331930e+00,4.629250855643303630e+00,4.254065920122653388e+00
3.090937771998247818e+00,5.942303331895383067e+00,1.062223093824455233e+01,6.500412222205603108e+00,3.169886435925731050e+00,7.072545964730467816e+00
4.337436803112804995e+00,5.751133638116188607e+00,8.367798747894896749e+00,5.831565370498492662e+00,4.006363204560481783e+00,6.459443785673920857e+00
3.475159664204487520e+00,6.738021214011297388e+00,5.462200346155706043e+00,6.120839232210173009e+00,3.097302563081082649e+00,4.770564711313757478e+00
2.937266814821385186e+00,3.136313987705197093e+00,6.969400051923092754e+00,5.211603022174836397e+00,4.416019239066109492e+00,6.715318418430259229e+00
1.089634006089292839e+00,2.567590311088425725e+00,4.018637225167044136e+00,3.852438189523638812e+00,5.473120651980466711e+00,4.183100580332033580e+00
2.045881110363767519e-02,1.075553539957104565e+00,4.889490254713047435e+00,3.780581535993269071e+00,3.160310396652441955e+00,4.299935426129573912e+00
9.580338303760618235e-01,3.035134372396461888e+00,4.879990713742157205e+00,2.720438062241036903e+00,1.700935105149634197e+00,4.982915631889230923e+00
7.652631173226605021e-01,4.421310338254872185e+00,7.058669718593405307e+00,3.037474251081732302e+00,2.468258594724289434e+00,6.962216156860014493e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440667771927646612e-03,2.324499273085333328e+00,5.296687287784785703e+00,2.844286379169754131e+00,2.645063284522084057e+00,4.848461030757669654e+00
3.363061078849485241e-01,3.113406696247306815e+00,4.346338564387950854e+00,4.005439974910983914e+00,3.409964618896821342e+00,3.444458106680907683e+00
1.831729295267269020e+00,2.891559649203333304e+00,4.113081953424382320e+00,3.561428627904994038e+00,1.801884716481096493e+00,2.656463349326355861e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.838647835760119253e-01,3.135450095634094936e+00,3.538678064744585239e+00,3.226046141821806046e+00,2.106529128637949722e+00,2.533212309315421074e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.563476538836061636e+00,2.642755366339253342e+00,5.566403958110745620e+00,5.289829133140424133e+00,2.301690081216233086e+00,2.514897626454446034e+00
3.464761537935301838e+00,3.752236514415054902e+00,7.229599210472290594e+00,5.948744524116035493e+00,4.261503806927478877e+00,5.000404502263861239e+00
3.784919138158645335e+00,4.569846127923941737e+00,7.008760870331933290e+00,6.224417230131499501e+00,2.635524295402680739e+00,4.959981695695375059e+00
4.020987907318684940e+00,3.973964879309957787e+00,4.493493239014473062e+00,5.386801881466297459e+00,3.948778730608300869e+00,2.745429823465446617e+00
3.641944651629240859e+00,1.624905190123307142e+00,5.552843734596641490e+00,3.168578152593941599e+00,2.941427091171829655e+00,4.898619531514575520e+00
1.879496859344381487e+00,3.903389728987786356e+00,8.033945205110523347e+00,6.111134954706448852e+00,5.105311164860066420e+00,6.172596782636032842e+00
5.201089391827018460e-02,3.433850432417692833e+00,6.883086432590244996e+00,4.313657345874984728e+00,4.067557411157551428e+00,6.951115162914758727e+00
9.184533386745161732e-01,3.830176116799224317e+00,6.983125156895101604e+00,3.268908792978025168e+00,3.017568878772852514e+00,5.803241080740411562e+00
2.170253248400159318e+00,4.132667087766600744e+00,3.801147756996028804e+00,2.885611530001026104e+00,3.074120933172197034e+00,4.029955529048171670e+00
1.981441843628739097e+00,1.090351396540633733e+00,4.138990576225499929e+00,3.120853466791229991e+00,3.328913402784141162e+00,3.758915926365059779e+00
