VR,SS,ANX,INT
1.438686504721001791e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.938769624387797652e+00,1.649856304571616805e+00,4.274636758375328860e+00,3.995895103847728613e+00
2.916477548905133332e+00,1.586959625435530263e+00,4.093660853059379434e+00,3.574563660209427063e+00
2.204435048539744368e+00,1.079865469275808287e+00,4.615541215878604220e+00,2.463992626271533926e+00
3.470097047242018284e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.058467328622304748e+00,1.517256484218182822e+00,3.584538317427084841e+00,3.787748724475460627e+00
1.429924044874082867e+00,1.964177998288826554e+00,3.226517107336937418e+00,4.013021564466926705e+00
1.086994152786220358e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.256091869825427532e+00,1.336735188033446819e+00,3.531551747451792345e+00,2.918496883396592079e+00
3.928793082172586715e+00,1.405426094722679320e+00,2.945007509801535139e+00,2.783491624458426017e+00
5.000000000000000000e+00,2.326125883605342892e+00,1.280252045379646209e+00,2.594299624385675518e+00
3.231404582556579363e+00,2.983314557089874253e+00,2.944007268817752099e+00,2.895223840530306347e+00
1.716463876341259853e+00,1.365200621171113848e+00,2.293793515975810937e+00,1.721003837848160911e+00
2.822592555147940718e+00,2.139995810995773962e+00,1.963722283535072943e+00,2.534024718994570158e+00
3.633344382114796822e+00,2.173676803739770236e+00,2.845640121782931242e+00,2.458567391616644393e+00
1.494482390483832912e+00,1.800316261876293344e+00,2.749564115587070035e+00,2.991644643247153734e+00
1.994597216790193972e+00,1.467715363890464975e+00,2.554242452018672171e+00,3.280543403519593948e+00
1.288450269330843723e+00,1.385317493381147624e+00,2.946427939135264573e+00,2.515074103091476942e+00
3.099431022869535646e+00,1.947599873582963825e+00,3.801592231312575620e+00,3.074042353357195889e+00
2.891343165978455865e+00,1.977954103920952944e+00,3.398248558585949208e+00,3.513256234654265953e+00
1.519839843254149114e+00,1.704697507421242708e+00,3.514568275202304637e+00,2.163771580971148190e+00
4.372020180478044971e+00,1.789723338850891521e+00,1.731276186504385084e+00,2.501145430909119227e+00
3.900387281241017856e+00,1.735168130367301220e+00,3.115939270418103035e+00,2.961104287730625284e+00
1.996208722602082597e+00,1.937053307048340223e+00,2.289603164206002628e+00,2.850515554215234726e+00
1.656578149918833898e+00,1.929791857553463608e+00,1.702011161201824496e+00,2.264052334163745517e+00
1.464125966811632651e+00,1.854156898882542093e+00,3.352267067280926494e+00,3.436603364054216847e+00
2.585979418894220228e+00,1.893514346275490645e+00,2.777681989678472796e+00,3.390564723859666341e+00
4.409116669544360434e+00,1.568244939621182388e+00,2.542871718056259223e+00,1.982701281135019533e+00
2.479652444862686878e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.491232392899989323e+00,1.920186077459687279e+00,2.752085241554690143e+00,2.157547823898806172e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.698474798201918823e+00,1.673988575275954238e+00,2.023895711982913959e+00,2.977381428934927854e+00
3.867519802336981449e+00,2.033041132692345432e+00,3.357474394002823548e+00,3.508223079980196335e+00
3.478115352314553377e+00,1.901350224661612742e+00,2.724975197331969579e+00,2.514959874438766896e+00
3.712322928197069771e+00,2.726978304359644945e+00,3.825368639233929891e+00,3.646178223906989757e+00
2.269155654610131467e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.806940652549507753e+00,1.841038761479104613e+00,2.892715514246419595e+00,3.201513682799406180e+00
3.746326848562032907e+00,2.198537989138466209e+00,2.783644791512173811e+00,2.571766286027668436e+00
3.367909420256503417e+00,2.176145031341309988e+00,2.945212609223216482e+00,3.233100009842222455e+00
2.327944111507218583e+00,2.819789898589286636e+00,3.076481132868450707e+00,4.289999825361574537e+00
3.670102110421820996e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.152322604754461022e+00,1.125931299440079636e+00,3.714954082855821849e+00,3.248010870101402325e+00
3.012719970260141267e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.173133707835932071e+00,1.712795267937029520e+00,3.327044931439953945e+00,3.128904822502837302e+00
2.104128899963792598e+00,1.553610429808568671e+00,3.084162139269677194e+00,3.441504406950469885e+00
3.832737165753745678e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.183393144944746567e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.019610233714943970e+00,1.240177573600123928e+00,3.048247205349951194e+00,2.738285708138025853e+00
1.243925977768028934e+00,1.279362640400336204e+00,3.024762195773525342e+00,2.082886292315843324e+00
