VR,SS,ANX,INT
4.703165422468128298e+00,1.771111951729543499e+00,2.007449075254842619e+00,3.151340242103046307e+00
4.831652653715267753e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.048636873858106888e+00,1.305136006325215980e+00,1.487029425981182484e+00,4.118336048255024195e+00
3.665928273750779898e+00,2.199784937671786622e+00,1.527595639640164649e+00,4.601600875615777575e+00
4.483077172243135955e+00,4.026988736776403677e+00,2.998115217871133442e+00,3.792818794542963445e+00
4.721677403162371611e+00,2.937112864704960025e+00,3.905262924791673029e+00,3.875062172443002328e+00
3.883132359497792674e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.627856573891910408e+00,1.658079832612377791e+00,2.332035217012144557e+00,2.525501357404601244e+00
4.400519835808976765e+00,1.806148742521264783e+00,1.659409957438737981e+00,2.800525984772903598e+00
4.504860504649591313e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.732117012846856596e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.450382790328089477e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.221094327298486881e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.160404494792350860e+00,1.330578335627846664e+00,3.159464351678992422e+00,2.410118304911271991e+00
4.788420078629064491e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.781642221262218939e+00,1.078206674980030977e+00,4.632655923384724872e+00,3.344431010173311236e+00
4.188776755167465282e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.709038696796802981e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.276843753343621657e+00,2.373075347747635178e+00,1.250506821180096706e+00,4.088808323223712904e+00
4.598432158680121340e+00,3.251354592004281230e+00,2.929293192131338763e+00,3.131642781499990758e+00
4.802974742572663658e+00,2.728017095585963059e+00,4.160427732046765747e+00,3.100067247783819369e+00
4.605450380195279969e+00,2.116013200733076083e+00,4.294143618682516816e+00,2.676044672621308518e+00
4.736032563159802145e+00,1.608649020754685077e+00,3.616464996607682281e+00,3.196789901647784315e+00
4.395557331500620002e+00,1.966780645274530448e+00,3.264401902973008252e+00,2.788884227986204056e+00
4.476363657415682873e+00,1.059759543964052364e+00,4.848635264880664764e+00,3.677415997331544339e+00
4.586142146983669399e+00,1.444300543604193354e+00,2.493117699451468994e+00,1.879270195547553257e+00
5.000000000000000000e+00,3.268090547310687377e+00,4.369194743493956423e+00,2.134690703363334219e+00
5.000000000000000000e+00,3.501057664354831900e+00,2.632057324886369898e+00,1.361498798734808613e+00
3.274517168180235416e+00,2.536570261796036618e+00,2.775812643345352715e+00,2.998437819020291606e+00
5.000000000000000000e+00,2.493017293394465650e+00,3.950465848795183810e+00,3.427556130330726702e+00
4.322386103804678470e+00,2.648325928729715173e+00,3.578096583308242540e+00,3.343088422800102322e+00
5.000000000000000000e+00,2.628683796060146349e+00,3.568830618514795994e+00,3.520949158233791287e+00
4.540209683926913264e+00,4.035791006592827301e+00,2.471382583816946976e+00,2.718577132384766060e+00
4.488995872720798808e+00,3.337015895213146344e+00,3.287496058683235578e+00,2.202383410655434304e+00
5.000000000000000000e+00,1.426542585195725632e+00,2.509813880806830433e+00,2.370044726770280441e+00
3.987452055908250692e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.606673981906896920e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.107553884671049982e+00,4.663118266167747272e+00,3.376860280402934400e+00
4.907470739943959437e+00,2.318331931853323535e+00,3.975207049512891722e+00,3.618198023057726864e+00
4.403272669523329519e+00,2.892495673704011061e+00,2.563806320006346340e+00,3.926797546010724727e+00
4.651064414673517611e+00,2.293369549874974211e+00,2.439583063494446868e+00,3.967127790573219404e+00
4.417092512799740689e+00,1.813140720141617868e+00,2.675341440631575196e+00,3.264927622723530209e+00
3.173404177276879956e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.255398514526627096e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.197445810322336435e+00,1.532360329894118411e+00,3.260550101718897587e+00,3.065415179149171276e+00
4.870820050877683549e+00,2.746705992268971386e+00,4.437544983443422630e+00,3.875208276067694690e+00
4.152568308530152130e+00,2.575947806072974355e+00,3.373640244888828299e+00,3.289429494940289800e+00
3.692886648570756325e+00,2.073609716524809521e+00,4.759735638481444653e+00,4.947864145148323622e+00
3.679980898340271978e+00,2.323825760023577658e+00,3.369403043806245002e+00,3.215831292813121856e+00
4.209739718345343107e+00,1.788630584356360798e+00,2.974189015081565746e+00,2.812523133519442720e+00
5.000000000000000000e+00,1.404214354703642087e+00,2.087553857683952963e+00,4.389202022622114008e+00
5.000000000000000000e+00,2.582236938535944493e+00,2.361056677706602436e+00,4.757056394322081161e+00
4.929877930678911113e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,3.197435430323386285e+00,1.849908874031540140e+00,3.071483896564620064e+00
3.680790119784546732e+00,2.095740815195254569e+00,1.620877493122017343e+00,2.513111190426126740e+00
4.780695635347629313e+00,1.023550483236408404e+00,2.497395354731175132e+00,3.471583571889275355e+00
4.611716957385191051e+00,1.953180555362738602e+00,2.959762614154901161e+00,3.033097603642788798e+00
4.642622281733469691e+00,3.189809927718691984e+00,3.478278023872886315e+00,3.129301794228885658e+00
5.000000000000000000e+00,1.481705693237651555e+00,4.627494809671265585e+00,2.802321136823506809e+00
4.764343156720308947e+00,1.841908467757517487e+00,3.239980835348534427e+00,2.518913794316457899e+00
5.000000000000000000e+00,2.674076839316643195e+00,1.065717291981692405e+00,2.309321011604964724e+00
2.855616297267783210e+00,1.767251510942498882e+00,2.430155618088524871e+00,3.233290521302335740e+00
5.000000000000000000e+00,1.964397024848089757e+00,1.814249953262664583e+00,2.962845360213150148e+00
4.638527201152521151e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.509827261844241875e+00,2.984527439557254525e+00,3.339893034374296743e+00
3.761169956272885528e+00,1.632874171413029263e+00,3.342395010702330360e+00,3.193386663477426612e+00
4.525227777086519687e+00,1.616201698027374789e+00,1.537839402723544024e+00,4.090238673430568461e+00
4.430327020153150386e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.363188638941462472e+00,2.001426176007554680e+00,3.826989846968001707e+00
4.035940789478865476e+00,1.122129121766162863e+00,2.918449352561993226e+00,4.191645100833559567e+00
5.000000000000000000e+00,1.556278187991713580e+00,4.165048593010764577e+00,1.810034206917007227e+00
3.804233381274004344e+00,2.088513925270106597e+00,3.931993377826623615e+00,3.547125702437743833e+00
4.163403294291054380e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.042504402068426650e+00,3.903384022244294815e+00,4.114300287702069348e+00
