VR,SS,ANX,INT
2.015812574120980472e+00,1.576905331058995774e+00,2.213875840327897748e+00,1.292751709993388509e+00
3.728355912468772182e+00,1.315022983357668318e+00,1.728872130476911906e+00,2.559300976933754690e+00
2.234501700635803001e+00,1.725894418033388833e+00,1.224035956821237559e+00,2.372560790344443227e+00
3.769154726393568744e+00,1.994002772068886431e+00,2.124976480258220501e+00,1.509570864033145998e+00
1.244686963919591660e+00,2.500624831410629856e+00,2.311440083534108680e+00,2.789856602882732961e+00
1.465478682226410312e+00,2.155729828513913482e+00,2.070102862093494256e+00,1.577576271582928680e+00
2.336629174634747841e+00,1.983425139097148238e+00,2.184838031451479257e+00,2.329498051944723258e+00
2.039831675635149999e+00,1.614791629150618579e+00,1.467813741479311318e+00,1.630239213981173663e+00
2.486670266546355812e+00,1.769077396005847902e+00,1.860746145298749044e+00,2.110137247737110755e+00
2.286326894475493532e+00,1.075003639709818604e+00,2.235114484372927812e+00,1.556110981254208880e+00
7.384233920968181764e-01,1.577301987479673429e+00,1.883483358102129746e+00,2.267461825457509850e+00
2.927843237913459795e+00,2.023405809169176450e+00,1.783329562072994534e+00,1.971843007839564788e+00
1.596398469586276958e+00,1.510118527787802201e+00,1.755261703719650956e+00,1.971439668108962318e+00
2.722823372228694971e+00,1.784443435259306154e+00,1.358054616641601209e+00,1.497455751575303529e+00
2.119625601913628365e+00,1.868617097120942816e+00,1.701193029620869712e+00,1.850533126473160150e+00
3.534775742063413162e+00,1.844441607690950002e+00,2.252449252615373876e+00,2.408778008183818820e+00
2.578630568135305001e+00,1.843134580520608967e+00,1.626041724873271477e+00,2.709389826813863422e+00
2.457233307937634059e+00,1.549477141519258971e+00,2.295455239922898905e+00,2.744657327755785303e+00
0.000000000000000000e+00,1.675318931445630710e+00,2.251297835714075379e+00,1.965303023367565238e+00
2.241174537059218430e+00,1.756483229144880642e+00,2.737987882036822640e+00,1.711945689317292851e+00
3.587804207341249274e+00,2.112538073776749847e+00,2.158190314435138646e+00,2.156947908439700967e+00
9.106936401921461588e-01,1.386511553116012818e+00,2.021056528774605621e+00,2.234647181215233758e+00
2.967638742301997201e+00,1.466839075586496621e+00,1.731713368383170470e+00,2.119760183417320754e+00
1.843493001625046368e+00,1.357267560532307904e+00,1.852928156122947145e+00,1.485626763046905552e+00
2.209076907499392561e+00,1.187658668124519368e+00,1.828304954430844953e+00,2.955465434775405242e+00
3.637988871993729223e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.110162163827181470e+00,1.028514583930341342e+00,2.159589364260421362e+00,1.840651025265925167e+00
3.912894937121261574e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.559389041464240622e+00,2.647994613779837803e+00,2.584272894892045258e+00
1.755583124574662923e+00,1.200718405958014490e+00,1.513273862687395610e+00,2.090798093626954124e+00
3.133112197024084722e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.253097693603171914e+00,1.912494321153916044e+00,1.631790545939240111e+00,2.525484084331845569e+00
1.546738422388965750e+00,1.719274960239995931e+00,2.084465875176285898e+00,1.606492589302261020e+00
2.311695510729491865e+00,1.513479691574952657e+00,1.702614505476749418e+00,2.052756413539450708e+00
2.864468384619033969e+00,1.180937827717612132e+00,2.251874171235785038e+00,1.968939058898195427e+00
1.563965097942908056e+00,1.999107504322786166e+00,2.172225934815568138e+00,2.574335046988240006e+00
2.773201654181365328e+00,1.296633556864168479e+00,2.262569948307763035e+00,1.520149275113667597e+00
1.213002907109548945e+00,1.222753485882005053e+00,1.887530392879024799e+00,2.738455354547531861e+00
2.772612144361888742e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.822185106773459573e-01,1.243580557555955757e+00,1.763123401217189690e+00,1.703394841778270274e+00
2.111171934011437212e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.448049094463847553e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.471406622492139604e+00,1.610286187331034125e+00,1.741593738610537123e+00,2.242191859292092637e+00
2.937834244203571643e+00,1.515536107049244130e+00,1.773438492744983330e+00,2.194425887168263589e+00
3.400333840510274541e+00,2.009484541781634270e+00,2.053955236159910491e+00,2.549047912949709449e+00
1.667015951558554532e+00,1.983520492057258000e+00,2.158568218191658339e+00,2.309187994827164303e+00
3.920598028725548634e+00,1.795680615931324109e+00,1.480496047565660778e+00,1.680893324097753050e+00
2.642877799494568247e+00,1.574884414889116124e+00,2.504508792042304144e+00,1.522305268672379253e+00
7.689465849707728395e-01,1.265130637796535229e+00,2.066933230371692520e+00,1.520428628880166055e+00
3.108047124736855071e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.518163194880663092e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.613810261756508435e+00,1.695060768793703154e+00,2.665066806038644653e+00,2.102039450697208878e+00
2.231246421751288622e+00,1.538209836331018154e+00,2.608690657804268120e+00,2.740012858413555463e+00
7.660167234392440960e-01,1.732476688919002861e+00,1.730540623776104292e+00,1.672020809417497311e+00
1.672817510860548085e+00,1.647266414687337477e+00,2.147784708171190715e+00,2.509809146390193479e+00
4.121000502623995310e+00,1.090909913883964633e+00,1.441511390755777056e+00,1.405467136303362619e+00
1.639293209890912095e+00,1.370017034230592179e+00,1.835428170051565111e+00,1.519592959457571002e+00
1.706448493009377954e+00,1.728059375539963138e+00,1.522023826146849501e+00,2.387312759782945548e+00
1.578904518877414898e+00,1.892070284085789478e+00,2.928176723753408872e+00,2.709796590263086280e+00
2.922268282002188133e+00,2.056126751682311404e+00,1.949401549558965829e+00,1.949215044021815224e+00
3.147836247639656193e+00,1.335778449321418648e+00,1.703787398590165925e+00,2.372664838045429825e+00
2.897256531458842765e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.291017776856266952e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.424713390801275903e+00,1.359145684375274055e+00,2.654144435715905637e+00,2.753154544773986689e+00
1.019001344106808427e+00,1.517032961014527004e+00,2.080185730787889486e+00,2.069929126034167233e+00
3.477489517390162987e+00,1.335799042964009864e+00,1.958838550891025987e+00,2.319637296476594557e+00
2.320323370233731808e+00,1.517380243816745189e+00,2.386029947716505450e+00,2.560608627587612318e+00
1.760094640075933414e+00,1.470508752766732208e+00,1.962684294077293723e+00,1.339995257782117921e+00
3.072737239791180297e+00,1.245816865201964996e+00,1.637843239806209272e+00,2.607887387222401543e+00
4.260809688241382176e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.346156703056613058e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.870421867480005496e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.087536642902092066e+00,1.389172845136723122e+00,2.203390061125551913e+00,2.290672070409015326e+00
4.337610698636860995e+00,1.736649329685830301e+00,1.895238272083330733e+00,1.901397250478518153e+00
