VR,SS,ANX,INT
5.000000000000000000e+00,2.000875735939189326e+00,2.425669151977126070e+00,3.672368096163620699e+00
3.851873224553844288e+00,1.719883141249497926e+00,1.590322973871209689e+00,3.871258814623288025e+00
2.801784224816801228e-01,2.760140833059516741e+00,2.372570975037645358e+00,4.262272975671550057e+00
2.926171274484853146e+00,1.669119245131284401e+00,2.217728138609130539e+00,3.313246338072064479e+00
2.642076459166097013e+00,2.251125648920300648e+00,2.115647572346093686e+00,4.061062949574258063e+00
4.822448023829382535e+00,2.307349219981342348e+00,2.459991490028969441e+00,3.963656736918736989e+00
2.942647115740548269e+00,2.538515802608457328e+00,1.522077164116072190e+00,3.633616984165105368e+00
3.046009712463490171e+00,2.330118170606676919e+00,3.171521807775633306e+00,3.446083208792566133e+00
4.651581975024368099e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.526263982576564704e+00,2.590346142168179266e+00,2.075721304220879304e+00,3.502002822646678837e+00
3.150931779490560913e+00,1.805891967975636225e+00,1.495025676906773793e+00,4.460746116751564294e+00
4.164246704459155346e+00,1.171579295404244991e+00,2.943167642895229363e+00,3.517439581828650130e+00
1.501156391043813709e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.453179940976813356e+00,1.230152996392756659e+00,1.708525901536436464e+00,4.564292118633272999e+00
2.700673897713525395e+00,1.894757507248107320e+00,1.922213023219405237e+00,4.071872959827464555e+00
2.903015815639462094e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.741390848842017114e+00,1.578791732649810431e+00,2.744476091794007644e+00,2.926387912725199936e+00
2.810053960924561167e+00,1.620986898253556241e+00,2.493750721001125381e+00,3.539156735177876989e+00
2.615899233281786973e+00,1.283770267318022906e+00,2.393208821832182753e+00,3.580903611198950731e+00
3.154126489740186834e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.982645873040821627e+00,2.158278014519564358e+00,2.163203254014761434e+00,3.813321840359324533e+00
