VR,SS,ANX,INT
4.453277605679582862e+00,1.228802011834075225e+00,1.051831331945065617e+00,3.741459081755339255e+00
3.716236177300713539e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.303642428257088426e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.997984455301806239e+00,1.195438019500117077e+00,1.247500472414926342e+00,2.910442334787266994e+00
1.564279837146752561e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.268496746999997704e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.199591802460871381e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.024113870037515639e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.301921838616612259e+00,1.426378031079652553e+00,1.322524582787899750e+00,3.005967829580211692e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.118572750094341206e+00,1.580596584542825811e+00,1.415104318827244079e+00,2.959617205823912744e+00
4.008017368867085928e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.181632596198726404e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.135972509673360165e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.307292062277008782e+00,1.426643548906091574e+00,1.591385998801727597e+00,4.112742087781839473e+00
4.813615856375471402e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.830653201135158614e+00,1.268508419209343208e+00,1.696945847542951968e+00,4.083798760906670822e+00
3.218531739819066928e+00,1.329792857083122115e+00,2.056766275442265979e+00,3.256849000767886970e+00
5.000000000000000000e+00,1.437396275124619427e+00,1.489252361330959396e+00,4.503963017114454459e+00
1.594936983596965785e+00,1.605597754617906103e+00,1.879284259327169693e+00,3.413135777301986806e+00
4.520281780030518171e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.334362870095488152e+00,1.323270502622800660e+00,1.625914877779975010e+00,4.594944323624981841e+00
3.903155713424015794e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.452233883802912962e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.593139890698999306e+00,1.356630724272186006e+00,1.918109875124809349e+00,4.033355104233070421e+00
4.973915292913727804e+00,1.548750394413983988e+00,1.887845220874977414e+00,4.050500773656222187e+00
4.036117943169273303e+00,1.810722234847534251e+00,3.036583789698865665e+00,3.364963264417476285e+00
1.880564879303052273e+00,1.679314460172842915e+00,2.633472805449481591e+00,3.072952339540733213e+00
4.510751237889873977e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.258534467750988650e+00,1.073636502031399154e+00,2.848381121965563256e+00,3.055430615868831357e+00
2.298767594483364096e+00,1.674871133325428252e+00,3.189217257609750611e+00,3.011457175588714286e+00
