VR,SS,ANX,INT
5.000000000000000000e+00,2.179986775498688800e+00,2.929802430631877286e+00,1.591203683893748000e+00
5.000000000000000000e+00,1.860328852845352099e+00,4.719026177902584607e+00,1.481235936545086895e+00
5.000000000000000000e+00,1.707779711423307090e+00,3.750067268333659776e+00,1.572770452833488486e+00
4.591883616556092562e+00,1.424607757011069786e+00,4.315925670934475988e+00,1.722802192685229716e+00
4.541909072629542798e+00,1.126354947351215774e+00,1.851704417871731900e+00,1.048464013495548741e+00
5.000000000000000000e+00,1.450788415912210860e+00,1.646109180196722921e+00,1.485527592447623668e+00
4.845983655268365276e+00,1.713651911216063972e+00,3.284569210955477381e+00,1.585735311439039563e+00
4.374865508644166567e+00,1.593216323029487125e+00,2.549706673397477807e+00,1.984292380183848792e+00
4.949655255970303536e+00,1.605098480484315138e+00,2.402277403072428541e+00,1.635865850019190271e+00
4.001198777693623754e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.950228473151638831e+00,1.561255935942702955e+00,3.100612153900527801e+00,1.852859043105866466e+00
5.000000000000000000e+00,1.490826333475854693e+00,1.992220036855866905e+00,1.316560503231503088e+00
5.000000000000000000e+00,1.845787347144795199e+00,2.422446099470931369e+00,2.233185418429548541e+00
4.914656439472659955e+00,1.685748616062833660e+00,1.247693920196529360e+00,1.673738979240354308e+00
5.000000000000000000e+00,1.909356057481984337e+00,1.526672730500088226e+00,1.704209976841249086e+00
5.000000000000000000e+00,1.759950682400227118e+00,3.261072771697185679e+00,1.847147804539241989e+00
3.736167214137786186e+00,1.284113019770707798e+00,3.640079964062157281e+00,1.738694526678375762e+00
5.000000000000000000e+00,1.913139107248113646e+00,3.643525518644159966e+00,1.680729852623769061e+00
4.814616209972036209e+00,1.611249270791028199e+00,2.027376388312091660e+00,2.032464832804500077e+00
4.634398428739276099e+00,1.676790314576026564e+00,2.821744335778177515e+00,1.299152483744274944e+00
4.911642151056441641e+00,1.855839609796908096e+00,3.063520577175157467e+00,1.699444086596184844e+00
4.807865413859134129e+00,1.188156791805625945e+00,3.723006265176529439e+00,1.010298051064803415e+00
4.835564634080386170e+00,1.484230579834284525e+00,1.754389614188637925e+00,1.332916601736280349e+00
4.130526841306381591e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.801696489181198402e+00,1.755520115986604734e+00,2.275598886090268724e+00,1.929953683973111067e+00
4.766245237525179590e+00,2.005731704237192936e+00,3.467722800029060970e+00,1.776182186118640649e+00
5.000000000000000000e+00,2.091044678341499985e+00,4.315562965199292833e+00,1.713210992101298569e+00
4.847630526459814071e+00,3.004370873259852637e+00,3.424645786052271212e+00,1.758941424676037091e+00
5.000000000000000000e+00,2.793027052300704582e+00,3.715714436378912744e+00,1.888032644458460974e+00
5.000000000000000000e+00,1.205051309951657768e+00,2.079766711591943817e+00,1.070264380220065981e+00
4.953824980373841669e+00,1.307087900978400441e+00,2.133106338206674835e+00,1.103458683989396949e+00
4.910897076232865643e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.881321098633295108e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.735582968676273374e+00,1.104437889886038082e+00,2.090552911427007832e+00,1.458864051185412070e+00
5.000000000000000000e+00,1.685664853964730758e+00,1.908617266002698099e+00,1.170103343856803146e+00
5.000000000000000000e+00,1.646939465636399147e+00,1.555185316140507368e+00,1.548501679001836662e+00
4.352968999126868965e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.630648707473560943e+00,1.470802648711134752e+00,1.778344621480354437e+00,1.844517188209095160e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.641955670937600864e+00,1.816037699112375225e+00,1.819881176608656670e+00,2.680670773275870555e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.935179906694811436e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.699082050637025887e+00,1.233569437287719062e+00,2.049761568872678019e+00,1.261188522096396314e+00
4.802917467322324718e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.153149160826686170e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.238744066358061779e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.737448522707953913e+00,1.675282280542784941e+00,2.231828049711587880e+00,1.380114395476793376e+00
4.290277239704813006e+00,2.044580486168253941e+00,2.767135638128527475e+00,1.294412108449759291e+00
4.742450399651372273e+00,1.752477963304205799e+00,1.423850591486626627e+00,2.181301873146282322e+00
5.000000000000000000e+00,2.074527295881994249e+00,1.041289832128425630e+00,1.678874217327766205e+00
5.000000000000000000e+00,1.847994482161361196e+00,2.459153650385199175e+00,1.505956818790159080e+00
4.985856690804304492e+00,1.465415124347403175e+00,2.308491369810790061e+00,1.912221195822844777e+00
5.000000000000000000e+00,1.305047944218745259e+00,2.530390757138719415e+00,1.991672438082515706e+00
4.236442340696554787e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.138304109488415428e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.306384608690964733e+00,1.722035467534422715e+00,1.581398791278979310e+00,2.212258505262118646e+00
4.519223729113870824e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.884932029554017063e+00,1.015662666178575702e+00,2.832281967732860117e+00,1.431677611486957380e+00
4.280275534282776739e+00,1.427882041197642948e+00,2.005210885775765561e+00,1.376411766508015999e+00
4.626287427343961589e+00,1.817570256013502084e+00,2.282239363643933316e+00,2.032889547889317861e+00
4.551261862476575715e+00,1.475875033365239064e+00,2.186534669220187688e+00,1.706499771784489194e+00
