VR,SS,ANX,INT
2.040768118405041243e+00,1.465931952053343146e+00,3.462839047331131681e+00,2.712729065293487007e+00
3.599657342660868231e+00,1.121463340556980715e+00,2.163355435192682918e+00,2.498002352813827098e+00
2.475296079185590692e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.327587349787863857e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.351798650713868177e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.845268822882882187e+00,1.243867107094942526e+00,1.206740985551320700e+00,2.561826682399293897e+00
1.160441333134923925e+00,1.338184619640983231e+00,1.711686281225181849e+00,1.959092230290412573e+00
3.091327580699758659e+00,1.657167947853239731e+00,1.378913741665521275e+00,1.955877189180571740e+00
3.235105881900251390e+00,1.415860093319120550e+00,2.157389392043903342e+00,2.175818151721078397e+00
3.669233781270554218e+00,1.359526930133503564e+00,1.735618222642135722e+00,1.409082845778713677e+00
3.436513810915375444e+00,1.431156856417560963e+00,1.718908997794584836e+00,1.746420432013181756e+00
4.883129714373335872e+00,1.436387610498794265e+00,2.085125263483380564e+00,2.334224610854242599e+00
4.510117568607054039e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.433255798877133724e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.190451566043057241e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.515982070016764549e+00,2.356139367254341366e+00,1.523630008882931985e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.768995257495528328e+00,1.108922428955587236e+00,1.664271876337088063e+00,3.078856474230822649e+00
2.168485428631376610e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.620264057277097880e+00,1.721943424774867726e+00,1.071324257085765286e+00,1.511755122486106995e+00
3.080067799796020189e+00,2.156660069467383423e+00,2.040012056358631032e+00,1.693665921169165367e+00
2.607320244475858750e+00,2.168216220347086054e+00,1.505495404811132865e+00,1.600595155127426450e+00
1.182108696194967834e+00,1.468301684435789234e+00,1.625659887184725871e+00,2.259155461301245893e+00
1.523358849915255719e+00,1.643546532498193491e+00,2.535109010996341894e+00,2.007211969867020329e+00
3.123209505472424929e+00,2.081257713698535294e+00,2.122695886933989140e+00,1.820265448826634103e+00
2.683047623511797930e+00,2.073165273921045326e+00,2.766861510669474278e+00,1.701665487730405824e+00
1.982384542434640018e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.991177576516503400e+00,1.380765493609659167e+00,2.173510463308896412e+00,2.735048200103639804e+00
3.854045963751849158e+00,1.725012288619629519e+00,2.645391571710395517e+00,2.712685095464510532e+00
2.895721714457965668e+00,1.851183030248508832e+00,2.262323354455244129e+00,1.841206155501831532e+00
2.808675678864910097e+00,1.887417648753559662e+00,1.098211814540016373e+00,2.042685057497014789e+00
2.944814633101253687e+00,1.743428577274771740e+00,1.969826062453315707e+00,2.374045685862919974e+00
2.884962905520040088e+00,2.341024347715153553e+00,2.559949111659256982e+00,1.961077231421016087e+00
3.452755777095950940e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.417689814609667032e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.094598449342908175e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.801982687623121748e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.436433344185275462e+00,1.340002643396619231e+00,2.580809237553318258e+00,2.143782260891060609e+00
4.472055540074396873e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.576410830494858306e-01,1.457323562702026676e+00,3.513306053708791232e+00,1.611462275489532026e+00
3.812511521228073796e+00,1.652194860748545047e+00,1.761109108833809112e+00,1.668307576330059216e+00
1.155038016393965083e+00,1.578944381619269643e+00,1.368471017673111412e+00,1.816302708492892881e+00
1.764528684999138175e+00,1.158527839648471947e+00,1.716313476435005647e+00,2.479224810526320599e+00
3.375148250397855598e+00,1.045028380635125265e+00,1.937970135278400230e+00,2.196122379574515726e+00
2.294196158548202469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.967229039549003300e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.439829615157566689e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.308922776304797475e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.255365236524380812e+00,1.272983827076209495e+00,1.848111570354140420e+00,1.381332943419932402e+00
1.815347874151514995e+00,1.565209586359683991e+00,1.800892497083227184e+00,2.518269013723858141e+00
3.704981568488368016e+00,1.424100001873622068e+00,2.834890001537931248e+00,1.638059901532600504e+00
1.942128979263687549e+00,1.152644803061168011e+00,1.084019289540067543e+00,2.028741648557728094e+00
1.377991793393213316e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
