VR,SS,ANX,INT
1.281385120932424293e+00,1.302411425465894057e+00,2.464025943580686384e+00,2.756582249069530199e+00
2.256525155333832799e+00,1.755881389627700795e+00,3.625332988645741494e+00,2.353081993120130999e+00
2.579887133318334413e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.626060839681014336e+00,1.328252212171045610e+00,3.300482717802835086e+00,2.777987604615653083e+00
2.262495547394456796e+00,1.396212818299946479e+00,3.641780314053984835e+00,3.114603392275424376e+00
2.946664855468641431e-01,1.022671070737286581e+00,3.266884743541942360e+00,4.143313256099092179e+00
5.721723671087615148e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.176320098700323946e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.444906066523943045e+00,1.133011702417880961e+00,3.373208157267119311e+00,3.304436845382685117e+00
2.587715690949949465e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.662045326179669047e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.220423011657163492e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.860392895041653283e+00,1.190376296955775182e+00,2.461604354415093621e+00,3.639476072346808699e+00
1.890975757005494140e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.852363731209328623e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.518629627904183099e+00,1.393243649195748723e+00,3.903676090233618723e+00,3.384305467585505323e+00
7.675627994490641370e-01,1.302473451957531614e+00,3.391585164296083477e+00,2.893794938410798157e+00
1.441534880057159906e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.772715347680610565e+00,1.482721737022748343e+00,2.954849408405476385e+00,2.891782601465600511e+00
2.569854761477645688e+00,1.115387005574390189e+00,2.781367113785973899e+00,2.999999544644137206e+00
1.688480130771220722e+00,1.215451980852161551e+00,2.790870255648595588e+00,2.655244082662202132e+00
1.400725017376058812e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.510634948279514944e+00,1.175968902999983579e+00,4.035671936840795837e+00,3.199474200328883189e+00
2.173751331001383402e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.327233319847211490e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.339166318373204767e+00,1.493072270294426573e+00,3.452066650356071076e+00,3.357593002713918917e+00
2.242474214994284232e+00,1.223162458798456420e+00,3.071401659568667064e+00,2.651849377342731184e+00
3.180434074537573430e+00,1.952034767641273483e+00,3.600226594524051915e+00,3.210168647828791855e+00
1.207261848858938169e-01,1.078097428491187726e+00,3.178131865326320415e+00,3.400754534960719333e+00
1.337511449830900867e+00,1.194812977743404447e+00,3.395994761577243892e+00,3.434204341816466055e+00
2.584157062596335486e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.481140297183892063e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.258105303661326779e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.661383990428784818e+00,1.433036031183974712e+00,3.348593079876799994e+00,2.583036404591374957e+00
2.068773756389054697e+00,1.304701367314857752e+00,3.295696201901434197e+00,2.736655071969327668e+00
3.031301767095457400e+00,1.572190921388493479e+00,3.223229333846338918e+00,3.956302426877861933e+00
2.299526447084523806e+00,1.925149203644494600e+00,3.653246443952533618e+00,2.943341178333507280e+00
1.779028722855659161e+00,2.069609880248872269e+00,4.112308046637608960e+00,3.628321534088896350e+00
2.688441797663017496e+00,1.967385395114676694e+00,3.588801075174949062e+00,3.077233823046063854e+00
1.434203217595657165e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.651955777337937192e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.964709707249268300e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
