VR,SS,ANX,INT
3.548347202008101942e+00,2.192406914869303947e+00,3.566249531997272904e+00,3.189686688386282221e+00
2.640754461526109598e+00,2.570134466123101369e+00,3.244079227987422431e+00,3.610132269246621117e+00
4.762654927741321487e+00,2.183448735188066259e+00,3.483030183673670788e+00,2.694686161491118170e+00
2.730777283706979031e+00,2.324499234276387050e+00,4.033699942486714818e+00,2.826646901143316626e+00
3.354817527019486878e+00,3.056527546303230203e+00,4.537336141086931285e+00,2.723974996399113557e+00
3.849602461101184758e+00,2.282153892593512978e+00,4.125952357098757517e+00,3.452661349402083690e+00
2.545892724076870728e+00,1.507217634517517446e+00,4.084864146294454379e+00,2.995064634246169977e+00
3.880791549495370418e+00,2.945804607392941143e+00,3.767700056558481947e+00,2.755367500836239270e+00
3.027161007967983153e+00,2.260136585326090852e+00,4.553999499737938272e+00,2.930937747693590723e+00
4.667918031446832927e+00,2.767833946687482616e+00,4.336839564613424791e+00,2.536579241613601265e+00
2.152499232389189832e+00,1.935866478117830081e+00,4.814394857431496533e+00,2.623712276041860747e+00
5.000000000000000000e+00,2.042865933253991795e+00,3.416729833778525460e+00,3.573094852613805994e+00
3.849360957291980245e+00,2.942533464541484012e+00,3.695793016150253685e+00,3.477919243334454791e+00
3.777233295535796564e+00,1.162512538272294726e+00,3.974526990205806243e+00,3.285639805864835949e+00
5.000000000000000000e+00,1.929583877546441784e+00,3.198469469438101509e+00,3.260728220079277762e+00
3.784757139379574475e+00,3.339684750840629768e+00,2.448658861385738739e+00,3.060475977313110718e+00
4.020929820343300598e+00,2.981365633610967514e+00,3.033745390341359816e+00,2.960206028411480617e+00
2.849422826054855751e+00,2.923189239257956373e+00,3.733716234780809717e+00,2.811086529283524538e+00
4.060271565438009489e+00,2.647370866568764747e+00,4.388192577413215112e+00,2.039341191675634324e+00
2.836690174560908773e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.479418824626352436e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.550940909810287316e+00,2.313401457813756945e+00,4.057317639760228190e+00,2.864455722217014610e+00
4.023152613673349087e+00,2.703895267289903703e+00,3.411439123085224345e+00,3.082638373651679586e+00
4.445836538858538134e+00,1.758323630523968895e+00,3.569988287494747947e+00,3.060234826642940664e+00
3.693941073694773536e+00,1.896991745528183060e+00,4.323509273665839814e+00,3.245003853339343269e+00
2.789938526743050318e+00,2.537499545248392607e+00,3.419754797917319955e+00,3.121482022804847212e+00
3.310230620183188144e+00,3.667903634282599690e+00,3.153814736214216374e+00,2.964512087481220970e+00
4.246554595516585096e+00,2.629292699941732980e+00,4.135199355829432655e+00,3.145534441388613711e+00
5.000000000000000000e+00,2.344213072001809728e+00,4.330659872181440662e+00,3.064281083119542171e+00
5.000000000000000000e+00,2.270806565987444792e+00,3.847262373079967102e+00,3.724774273689835269e+00
3.082474400759917632e+00,2.375902503408999777e+00,3.251406371758101432e+00,3.205837816338108937e+00
1.431111493872625040e+00,1.137516619634206361e+00,3.401830522548695335e+00,2.976659261174422255e+00
5.000000000000000000e+00,1.936377295048176572e+00,3.273600437746433833e+00,3.219099035384373142e+00
2.443840345917244861e+00,1.859277526528666513e+00,2.730975092698942674e+00,2.539560877478713952e+00
4.179037562497603275e+00,1.933386318746689092e+00,3.351951553706203679e+00,3.154162952514828699e+00
