VR1,VR2,VR3,VR4,VR5,VR6
2.664492374814873887e+00,3.613332327581857406e+00,6.503160715121259372e+00,3.276371496462747945e+00,4.240135820061590621e+00,3.339460417097137146e+00
9.841270111376969609e-01,4.124379333262853109e+00,4.704840808451486112e+00,4.662472998159673310e+00,2.484314842332293605e+00,5.498241553192016795e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.002504997562559730e-01,2.775002720256780187e+00,2.217013984112117697e+00,2.786948007612957134e+00,3.376333119210673583e+00,6.059206978124601406e+00
7.927750235000186052e-01,3.793981038101878145e+00,4.890177641923179941e+00,2.953784083587300380e+00,2.529680312094428007e+00,3.447888371342437530e+00
1.811203835320759126e+00,5.057049322632186872e+00,4.820598190005805250e+00,5.326155906398073014e+00,1.092097886595047029e+00,6.409333746192068304e+00
2.719290323283192201e+00,4.099723945096605426e+00,5.354991605970534252e+00,4.149588444061901527e+00,2.889172391837436571e+00,5.509096813644969615e+00
4.898547700144691319e+00,4.945316776192949071e+00,4.809626150126633526e+00,3.838357800326600788e+00,4.448676015668094230e+00,5.460559948334204883e+00
4.599202961923071875e+00,6.013643786099168054e+00,3.257478930134651396e+00,4.382988572229105984e+00,3.523062199357074320e-01,6.178082260925567226e+00
4.967328245456810620e+00,9.015447923820025800e-01,3.953644673837501511e+00,5.895339541897181235e+00,2.122660081365932427e+00,6.660687524064088372e+00
3.000027277864789621e+00,1.986262618110187006e+00,5.430158115144098296e+00,7.514515859930382291e+00,3.711069135898060978e+00,6.285953922987407516e+00
3.424178118983096653e+00,5.061470123803440302e+00,5.637331864773921453e+00,5.589713627192310241e+00,1.449980349099037058e+00,5.069425012879467118e+00
1.523112259132060720e+00,2.708213885123408993e+00,7.167457383177141317e+00,4.137037183803871088e+00,5.000285815467309547e+00,4.764291280648278004e+00
1.021714502673442659e+00,4.246588096498614462e+00,5.201006464734446944e+00,2.137496328291264902e+00,1.742134083973207126e+00,3.954064313096386840e+00
