VR1,VR2,VR3,VR4,VR5,VR6
3.435705983249241147e+00,1.631698730442284306e+00,4.505920299878130031e+00,4.245947697795420694e+00,2.080602814200298134e+00,4.355480295382472278e+00
3.910703137595764822e+00,2.741219341026758460e+00,4.432973599916420149e+00,1.840960760444086297e+00,2.547974807097492800e+00,5.266797866596007793e+00
4.121204890510504981e+00,4.585000097057629453e+00,3.580070584790593813e+00,3.900234517397010769e+00,3.730177964800351464e+00,4.191851061316790528e+00
2.887847644090964394e+00,4.286483052804717531e+00,3.699935478207970085e+00,4.068150617932000834e+00,3.960494762378842015e+00,4.245288927525646017e+00
2.268012733903248979e+00,2.058196073871999765e+00,3.546996406942312774e+00,3.239552381270093928e+00,3.131448329072096026e+00,4.102225070158866949e+00
1.466018417336925506e+00,1.019734005280224398e+00,3.913537302252539263e+00,5.975595370502910342e+00,3.675757399759639998e+00,5.279584785746758158e+00
2.130612491943516762e+00,1.810893974614013580e+00,3.095090235563242143e+00,5.973761230367570008e+00,2.980448679105088150e+00,1.411674193428037682e+00
3.196117306447009643e+00,2.984684679253324813e+00,3.207223759342187730e+00,4.950272349113510550e+00,1.699712016257483471e+00,3.060798294566536182e+00
2.053920662785245543e+00,5.030364466147729807e+00,3.950757815275208085e+00,2.169239213035820235e+00,2.193682577484422414e+00,5.663635192713567079e+00
1.322737030447057816e+00,4.955132049465889921e+00,4.230193499537312718e+00,4.576480214208471509e+00,4.852745062662551234e+00,6.331399635953305349e+00
9.113832012802371985e-01,2.027481032122633753e+00,5.632123903500233730e+00,7.082440813599527374e+00,2.530612320344097110e+00,3.064217835198348006e+00
1.906024604588404170e+00,1.884539804077084435e+00,4.841300040460434495e+00,2.803637468414801770e+00,5.099904604424660981e+00,2.384715356259196728e+00
3.887459152181534705e+00,3.832680209567780771e+00,4.870760601493319797e+00,6.663911803287451363e+00,5.165435096700075057e+00,3.832746196384576365e+00
4.501977568749824243e+00,4.135904575174125242e+00,2.309781276910003012e+00,3.176563300777331733e+00,8.677266564471008969e-01,3.627962120161249526e+00
2.547325129045947989e+00,4.065303077405058474e+00,3.058271442236595306e-01,4.559187113073531528e+00,3.714553163124152402e+00,4.296243996442266067e+00
4.723086868932904192e-01,9.330929113346049242e-01,2.819063551188595529e+00,5.131652537978277806e+00,4.725106641736733337e+00,5.771714305741695306e+00
8.136617123947398333e-01,2.313254222275350269e+00,5.725728242654554379e+00,6.013736686713103907e+00,4.529214182148959544e+00,4.823410305887974481e+00
7.029782852649595348e-01,2.225116589639412723e+00,4.965049498933585603e+00,4.043223402409758194e+00,4.031324466760906944e+00,3.592358817674240257e+00
1.999364485452043816e+00,2.201173659408822036e+00,4.099927590897745056e+00,6.155676859168665693e+00,3.563241737636456463e+00,2.542148456694603986e+00
1.138159771838724410e+00,2.810064434039484915e+00,5.679034293336679973e+00,1.902816872740245024e+00,2.726715524657126188e+00,2.653495863416326817e+00
2.733688024961792973e+00,4.123922339529420888e+00,6.913935010524495439e+00,4.146206000400571412e+00,4.088234965077334415e+00,5.793046534721021601e+00
2.205893000668915249e+00,5.099357822025339715e+00,4.324337128389501572e+00,4.949509357260333253e+00,3.595168662051816177e+00,3.126485356539206339e+00
2.694812211131949020e+00,3.881340365324682296e+00,5.379919422431632903e+00,3.889423127343616837e+00,2.542951417856068819e+00,3.908583539226961445e+00
3.055941038337617766e+00,4.577254880608663257e+00,4.781199424089068728e+00,3.498039968348248596e+00,6.821696207709814885e+00,3.191502900603117698e+00
2.213555941683640338e+00,4.189318120528291445e+00,1.672520766639099765e+00,4.323859476603530538e+00,2.734342408120716605e+00,4.062627383684736415e+00
2.092598142303141007e+00,4.643347268839432829e+00,2.585912719344256150e+00,4.006551554115248770e+00,2.936651091817816805e+00,5.228283131928206373e+00
9.901900207848732816e-01,2.446278623651702233e+00,2.914234112061299342e+00,3.463768962276732921e+00,1.401820561349895522e+00,3.254216468180621824e+00
1.834575504009663405e-01,3.164003050818359863e+00,5.429962371147872169e+00,3.749214013148997271e+00,3.601887300733499497e+00,6.253841097022318607e+00
3.017175941907818348e+00,4.093559699890498393e+00,5.002994993728822060e+00,2.532806630592040698e+00,1.039056171714450638e+00,4.248639766378589755e+00
3.980358096002853507e+00,4.000745703452442292e+00,1.317136369210514246e-01,2.523594719346931026e+00,2.938556282536692876e+00,4.871148095410919865e+00
2.348516497948276882e+00,4.791887898244011623e+00,1.341078314509421165e+00,4.049079895258313577e+00,4.121652065380935426e+00,5.509465293700785082e+00
1.818113676353810160e+00,2.432805573015292655e+00,3.666887678593039546e+00,4.428868180089782669e+00,2.524804891772359117e+00,4.474976236377924188e+00
1.268587404090052884e+00,3.805784078147850913e+00,5.586854653454835784e+00,4.401166473971311888e+00,4.317988161035872352e+00,3.231883912021652705e+00
4.490388200649067407e+00,4.735657007922176476e+00,4.896274020704700192e+00,2.480033833306275692e+00,1.425766890520895558e+00,4.608331373897247119e+00
3.416649832990843016e+00,4.727409548842936182e+00,4.444468754128654275e+00,4.024436414793013839e+00,6.371584454974231093e+00,4.477640173941256130e+00
2.181171334444544030e+00,6.113538764464888864e+00,4.122707379835121699e+00,2.664701417655631843e+00,1.832803027514870342e+00,2.648382376304386998e+00
4.678544387156254203e+00,5.862929627570888869e+00,4.689025948273911837e+00,5.005556679162939560e+00,1.371343238287284771e+00,4.587719047942067974e+00
