VR,SS,ANX,INT
2.356004896053367936e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.419118743442463249e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.985079891940215280e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.092795717881883011e+00,1.554678652025771823e+00,3.696581939685023244e+00,3.887973419265396302e+00
3.277143658463085085e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.102800709291455128e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.317318345578315508e+00,1.007379550750477692e+00,2.999386604812900980e+00,4.120697185198690882e+00
3.936868503810720288e+00,1.079396917441943549e+00,3.918830013074816598e+00,3.396133754410325167e+00
2.156927397179920547e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.519393083443247860e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.114289638862245191e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.235093822907643801e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.574978308383570891e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.654228176711291631e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.674449749460920955e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.253734497877082354e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.001973134916598340e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.584899550757037812e+00,1.097337108627328917e+00,2.961497505283549270e+00,3.447662456539743570e+00
3.662364077061588841e+00,1.327851150340080721e+00,4.294994146780630295e+00,3.638488559704737391e+00
3.550009768857065318e+00,1.059652930923082881e+00,2.871215367388824546e+00,4.734957107545527677e+00
3.299981204440708193e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.596170764120063978e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.574220337464251607e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.695911594627953711e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.166879302869203272e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.388981756552834845e-01,1.344232486659632686e+00,3.379221139871256607e+00,3.527370614224379697e+00
3.277889711096257042e+00,1.020060923255385443e+00,4.114300190231118926e+00,4.388941679998167977e+00
4.330992069572041636e+00,1.451826640041654848e+00,2.677316632582667388e+00,3.431756726323587525e+00
1.608525403733407799e+00,2.156035951361313430e+00,2.532486569265074650e+00,2.833935142339822466e+00
2.949351204024825979e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.545743150011757550e+00,2.195273082024624234e+00,2.307513595699883346e+00,4.136435785813733723e+00
2.657650549725712352e+00,1.701245585472821897e+00,4.270691742497318089e+00,3.428867338928436759e+00
2.802460969955974157e+00,1.202715748966654230e+00,3.665341843121864951e+00,3.161335254707391407e+00
3.450963930854990203e+00,1.235026094638822514e+00,2.616991082935084201e+00,4.158866366852442376e+00
2.740507909290545552e+00,1.107530072020107337e+00,3.720095701431947344e+00,3.327193012437159148e+00
4.082692694029562475e+00,1.332426863437855102e+00,3.622521042570240990e+00,3.759220459186190411e+00
2.440324007983254884e+00,1.017525202026811515e+00,3.804385363445261348e+00,4.030634338480313161e+00
2.439865958583230743e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.690864530086249040e+00,1.138083351588594638e+00,2.708497989259251337e+00,3.281269366161675194e+00
4.190560097773875725e+00,1.057268539133896068e+00,2.990957272489781715e+00,3.485440212022364648e+00
4.175486087454193473e+00,1.247527309964997722e+00,2.571594768051429725e+00,2.818448124782122477e+00
3.349790319190024235e+00,1.361489009456843924e+00,3.282308881772308506e+00,4.144893299372706785e+00
2.420766388991894669e+00,1.404544466617944964e+00,3.335171819241041558e+00,3.228528865970107020e+00
5.000000000000000000e+00,1.361190994298830281e+00,3.559214776707275263e+00,3.341478790196088067e+00
3.788650626920353925e+00,1.281442868690731096e+00,3.867815990654368097e+00,3.198400232317497149e+00
2.233543530473465211e-01,1.020002820725887327e+00,2.295527751903537528e+00,4.210789256231505462e+00
3.298669549722457628e+00,1.140911868932992679e+00,1.392522390141001098e+00,3.982693893565626642e+00
