VR,SS,ANX,INT
3.346285112718601518e+00,1.402389385730994364e+00,1.743252221956503645e+00,4.208260241293315218e+00
7.633954702252268021e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.684471894237127731e+00,2.136259765952549294e+00,1.372829790310423625e+00,2.243957185516783692e+00
3.796172413133239498e+00,1.270354279622239124e+00,2.071527092159050287e+00,2.129517042074447364e+00
3.403879287562249001e+00,1.173297889606179867e+00,3.092173552082722487e+00,3.064521476334872041e+00
3.936203708915704702e+00,1.455761577636701665e+00,2.138448173755392645e+00,2.720548984181894614e+00
3.596846015148437381e+00,1.622581200954442693e+00,2.779515931583626198e+00,2.209321402454231809e+00
3.747916495759132882e+00,1.573705740391829977e+00,1.377936016182808698e+00,2.352698093368678300e+00
2.270948437370844619e+00,1.785531819280502752e+00,1.465307160364197170e+00,3.040524678973090644e+00
2.606564380628188182e+00,1.197154314220157278e+00,1.217094581012311494e+00,3.444936730716588347e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.147408549721224080e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.083909334551195869e+00,1.153279451309042969e+00,2.699638353247241884e+00,4.009490559366587270e+00
4.057525850186074479e-01,1.827636577635405768e+00,1.134159510830897943e+00,3.856185144610253079e+00
5.000000000000000000e+00,1.636495373365125738e+00,2.759670880031967588e+00,3.365781843078589741e+00
3.858455702965978062e+00,1.645366026163576301e+00,2.769978053013953723e+00,3.118867866172041037e+00
2.992580148623817049e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.680871357704267322e+00,1.485195297163332206e+00,1.675971188778240917e+00,4.194861534745568221e+00
3.889962439255266524e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.177128645877288271e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.395190498987251670e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.653285822554318329e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.560496497639928259e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.699882556047566329e+00,1.080143895245289754e+00,3.134997906581274307e+00,2.534869560542481359e+00
2.319177502797919566e+00,1.161231505837393874e+00,1.880575432853395235e+00,2.218282040343254380e+00
4.625875687842990303e+00,1.106323287788773424e+00,1.606264912212300944e+00,2.164567842180553647e+00
5.000000000000000000e+00,1.497233405360923975e+00,1.898452778292450516e+00,3.105612226164625067e+00
1.091960146166137013e+00,1.627064305452912141e+00,1.399392139687641201e+00,2.293778830073514019e+00
4.254640814263837001e+00,1.098452146883529323e+00,1.792718122077598952e+00,2.677502686259702003e+00
2.746753198119546102e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.371305071728730951e+00,1.289988767613788223e+00,1.865215443207504320e+00,3.301732549753916501e+00
5.000000000000000000e+00,1.062039800494129826e+00,2.281489364356497962e+00,3.994053479991725997e+00
1.807072387408106939e+00,1.456889882658048752e+00,2.087078465596784227e+00,4.168577630465470918e+00
2.732419234032106292e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.146371247670687099e+00,2.500816485619325569e+00,2.513363827963072339e+00
4.756236358396926711e+00,1.241140933238223498e+00,2.145318048428339619e+00,3.037544209690330455e+00
1.183542354733842394e+00,1.364689539739832425e+00,2.389326377186250738e+00,3.596852841883924068e+00
5.000000000000000000e+00,1.020899028242672202e+00,2.353572825202287611e+00,3.814497925884752227e+00
3.278017902196190381e+00,1.253958577197984203e+00,2.081725664017751942e+00,3.591864258436392454e+00
2.391811170659866814e+00,1.685344392242237532e+00,2.277994809113534025e+00,2.228686539407565892e+00
3.785275349254218380e+00,1.566908436966406359e+00,2.852388676129945289e+00,3.363297362788135736e+00
5.000000000000000000e+00,1.927809628928280450e+00,1.901529207659549581e+00,3.718510707735850573e+00
1.402334729380263489e+00,1.461677492435771830e+00,1.786063472243851313e+00,3.646947293473449925e+00
3.133974137834242057e+00,1.600635097838633669e+00,2.737127565705092191e+00,4.101799543774737877e+00
1.813955310135412891e+00,1.232965208625352194e+00,2.703619696580525478e+00,4.109006483689124245e+00
3.493809252232479068e+00,1.212787333543004609e+00,1.824117138034174079e+00,3.563027261738565432e+00
3.543096106739527684e+00,1.856536476801362356e+00,3.410579960009467726e+00,3.673953313391527420e+00
3.935577277926517681e+00,1.359164799385160549e+00,2.375279510807091210e+00,3.385099534587163284e+00
1.926815309533521425e+00,1.416839564870603141e+00,2.515037833947115775e+00,4.044298829007145102e+00
1.594855956848432843e+00,1.061722207676491170e+00,1.890857334158582370e+00,4.296982711836496271e+00
2.529125394583198627e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
