VR,SS,ANX,INT
1.799536795918682319e+00,1.989480685026595808e+00,4.577167819015231842e+00,2.683633455576133642e+00
4.481971540315480063e+00,1.369763031476091797e+00,4.042278949678810740e+00,3.112245190101472048e+00
3.932307965569991293e+00,1.153710882371954627e+00,3.281069994364433029e+00,2.518755840676618618e+00
4.527047342372777727e+00,1.591015259690697237e+00,2.898302096481541135e+00,2.974590265126400013e+00
3.142970060935879939e+00,1.952173155385855674e+00,3.240963585305032701e+00,3.415406849354704288e+00
2.334679271259852751e+00,2.898264759831462811e+00,3.749121960458987157e+00,3.449410027593626804e+00
1.355342120773249004e+00,2.808692077070569226e+00,4.338076137442515190e+00,3.030832841519531584e+00
1.799704845674097831e+00,1.674213677017482471e+00,4.036685644642796333e+00,2.864053972510550938e+00
3.834269341642203788e+00,2.068292592694438436e+00,4.117510121466847473e+00,2.841228665931414987e+00
3.069426069429813886e+00,1.480952278077192430e+00,3.667634445794688336e+00,2.666256493391570004e+00
4.474365932118574918e+00,2.179770012256725398e+00,3.191556142728883660e+00,3.193706743001596404e+00
3.676897025519221707e+00,2.593638469873199792e+00,3.601248314109522397e+00,2.985473673153144603e+00
5.000000000000000000e+00,3.708168562387496259e+00,3.588393744202538205e+00,3.200551165527819375e+00
3.257403712570545729e+00,2.714857373836390142e+00,4.156797128633359151e+00,3.049467541721804231e+00
5.000000000000000000e+00,2.538443443242700770e+00,3.582253112127293804e+00,2.530017908427900863e+00
3.190264083152428931e+00,3.248736398540387427e+00,3.669952786201109429e+00,2.641114616070590060e+00
2.085715846736183821e+00,2.585912231897287583e+00,3.825065419949030598e+00,2.623430896898931497e+00
2.662377508363386713e+00,2.406578917712101973e+00,4.780858014879103557e+00,2.477625105224932511e+00
2.723702818106810142e+00,2.416078682160323954e+00,3.270801729173682837e+00,2.794878855297880271e+00
3.128680892951135828e+00,2.962314965127597066e+00,3.729265074004628477e+00,3.224388453778765484e+00
2.166908648899045442e+00,1.497616862638162072e+00,3.503415999976199569e+00,2.829918093553765335e+00
1.482215732240196093e+00,2.660876385305510183e+00,3.412414322559409463e+00,2.876364876994250697e+00
4.446534293082560652e+00,2.619207258971086194e+00,3.931672005074884790e+00,3.094938511351281729e+00
4.551187602886430206e+00,3.000349629494569292e+00,4.068837204741992508e+00,3.144896104796885528e+00
4.100816706335938200e+00,3.271301248284804064e+00,3.677632757371772421e+00,2.907426405802612912e+00
2.608425614363647504e+00,2.909173602619457011e+00,4.088387899380592216e+00,2.905918120298377261e+00
2.564215146221278552e+00,1.940069257307729611e+00,3.469366883756113573e+00,2.734800851594363369e+00
2.995448644079400147e+00,2.251599935180096601e+00,3.582182645314953895e+00,3.217367690084397935e+00
5.000000000000000000e+00,1.994607950948405151e+00,3.760128911192047951e+00,2.966046886758752166e+00
3.658673721007112523e+00,1.306896979138028492e+00,3.851849272987255546e+00,3.142535925800002961e+00
3.990359835179195791e+00,1.121038461639301653e+00,3.345911202380946747e+00,2.867535738466492568e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.156910028467414087e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.351032534463363799e+00,1.962665352239995498e+00,3.530292535083749961e+00,3.263483966027988181e+00
4.929571076026608267e+00,2.027954319552631279e+00,4.066449824420930170e+00,2.830726467134786706e+00
3.235892283831058425e+00,1.692105344310100623e+00,4.482159971737035065e+00,2.782706103376130002e+00
1.531485495047395062e+00,1.435205321102733578e+00,4.129745873160844738e+00,2.414200770280134911e+00
2.977221732000550514e+00,1.199941567898990202e+00,3.975629186283112571e+00,2.791447561180855352e+00
2.940165918566386871e+00,1.589368219517544034e+00,3.077612937877137966e+00,3.091278576031764480e+00
3.257522321528451226e+00,2.241410898248112460e+00,2.871689938611746484e+00,2.395691627570302629e+00
4.850694734690919496e+00,2.254965840254405052e+00,3.429241640638010846e+00,2.620014780035536006e+00
2.378285339747129967e+00,1.655724821420265336e+00,3.281116999749310814e+00,3.052690625719261863e+00
2.430124474022330894e+00,2.458549154142158244e+00,3.230232681895026214e+00,2.814526045145109290e+00
3.515258057931843538e+00,2.382805324816160031e+00,4.050765116736672056e+00,3.528605402137641622e+00
3.977002898655118468e+00,2.069032654501693269e+00,3.486447141222547508e+00,3.173426645012887626e+00
2.887499510122951918e+00,2.279912206141348374e+00,3.949118078342117588e+00,3.119543649782289929e+00
5.000000000000000000e+00,3.499904184731906120e+00,2.982305481698149130e+00,2.423495651424325548e+00
3.527289718531924745e+00,3.088919481992091320e+00,4.040527023041311061e+00,3.228237032134843698e+00
