VR,SS,ANX,INT
4.019037325919756043e+00,1.507711533690662353e+00,2.253095089043857246e+00,2.222528690756178982e+00
4.565163878578512247e+00,2.001958774710628663e+00,2.860564524910365058e+00,1.834781483938156210e+00
5.000000000000000000e+00,1.515745442159196710e+00,2.063548027963972409e+00,1.804462604585688412e+00
3.031193404346126385e+00,1.921072359041416933e+00,2.200624641473409415e+00,2.023372980477470495e+00
4.560683581625209371e+00,1.701536493157921104e+00,1.099513386622985589e+00,2.713421405518450236e+00
5.000000000000000000e+00,1.989201328943289493e+00,2.050000615688186034e+00,1.887143018705526920e+00
4.714908601148092515e+00,1.617004417345083933e+00,1.913080016075263678e+00,1.317812201291875596e+00
3.348835243727501521e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.280461146838828945e+00,1.150269243319938184e+00,2.152994158753159137e+00,1.564571095901698516e+00
2.253093099418110867e+00,1.553415125279482334e+00,1.350792753648082600e+00,2.014965086863749200e+00
3.022037692857503899e+00,1.610696088040680873e+00,1.080163772648462306e+00,1.396961972317281475e+00
4.050249552783118823e+00,1.460133209804151955e+00,1.262727721186265528e+00,1.988641734620576695e+00
2.022636037915813034e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.875746214447284288e+00,1.066210211344581937e+00,1.164091276195125202e+00,1.684962806244620248e+00
2.260211848050760253e+00,1.389146158973938672e+00,2.422297083936932438e+00,1.653777289097980052e+00
4.039879397660945060e+00,1.728962987610072943e+00,2.107383307590757759e+00,1.599457157098873150e+00
3.884424487096532985e+00,1.150703165658019334e+00,2.396093007140036590e+00,2.153692704331885643e+00
4.543434615529228893e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.767489271965848818e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.454442864735550955e+00,1.313311977997968727e+00,4.050800939077668694e+00,1.730458246980870918e+00
5.000000000000000000e+00,1.252957978642226688e+00,1.539715499445941216e+00,2.315061912557452306e+00
4.753377716673679032e+00,1.442403370453806843e+00,2.878801037739483704e+00,2.219695589764841603e+00
4.631320446715397665e+00,1.252516966086958394e+00,2.898175810701577593e+00,1.075344788916897887e+00
3.871106542877113199e+00,1.378159514626082327e+00,3.183381346132037049e+00,1.499622804752556382e+00
2.278623936830110441e+00,1.062729974714114567e+00,3.859008632270735539e+00,2.367536533101914031e+00
2.670153380719984426e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.407207365912954256e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.615052681551559566e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.218361063796942201e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.584464771243461634e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.769520402577940743e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.278518890817749387e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.702526069065289249e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.049552852246152135e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.712567390158261649e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.189681371015652411e+00,1.662524264388479889e+00,1.815970814308718095e+00
5.000000000000000000e+00,1.133676670097325090e+00,2.430849439022321423e+00,1.717448554294656704e+00
4.841669159049418525e+00,1.870682260739291003e+00,3.058932750370621179e+00,1.589272358210490177e+00
4.324648747843511387e+00,1.999240863501087206e+00,1.902183450369260287e+00,1.634042211311703907e+00
3.335381390959010428e+00,1.072192795917359831e+00,2.257895501924518822e+00,2.191371046037343451e+00
3.685420391932772155e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
