VR,SS,ANX,INT
2.184496560514293861e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.771390934255358651e-01,1.210934200804638872e+00,2.027512778671703320e+00,1.924329677984334186e+00
9.001087259301794319e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.197845576152992031e+00,1.118405481053740935e+00,2.357902914597135524e+00,1.954435115584065796e+00
5.000000000000000000e+00,1.438560553390017427e+00,2.129877139311746159e+00,1.542576840635778712e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.894954485796003230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.127916671938141935e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.892202475315230448e+00,1.396213597538656481e+00,1.975198099715046895e+00,1.949477830338219864e+00
4.597778514980973341e+00,1.364969934419156816e+00,2.355053976739557520e+00,1.951645204094060393e+00
1.372955086816919579e+00,1.417321854534768999e+00,1.223630263589065459e+00,1.658532768633096621e+00
2.416601001596636156e+00,1.695677979150910009e+00,1.857287363006251413e+00,1.897049517294585597e+00
2.769544061008488711e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.723703156541592563e+00,1.106116967353860447e+00,2.359303577946596064e+00,2.481757382658728250e+00
1.027265254464201361e+00,1.441917446818654192e+00,1.291461360021979754e+00,2.133841764040639966e+00
2.929663402957878748e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.783118581958083482e+00,1.257966352012930500e+00,1.984030649846347139e+00,1.938251679910422798e+00
2.581531917833096212e+00,1.175161782886639639e+00,1.972887788518683294e+00,2.557706273598778779e+00
1.884989742133022395e+00,1.146421958411388609e+00,2.164816490123462778e+00,1.949796486964988862e+00
4.118372439839690813e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.431626146515133868e+00,1.117819960418801717e+00,2.249115163560579056e+00,1.994624179893715654e+00
3.795250990206337161e+00,1.259754522340015059e+00,1.780964546213449795e+00,2.044519673058560638e+00
2.789781799558919140e+00,1.083113483029931157e+00,2.274281926341096494e+00,2.633790643664602804e+00
2.995169579373562208e+00,1.356951027715453950e+00,1.569521045603447629e+00,1.814025100777176824e+00
3.063463469862362398e+00,1.408413781395726261e+00,1.980580297397957601e+00,2.560333752530601803e+00
2.599078367421371105e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.782202882576978231e+00,1.016550679887395559e+00,2.654186360467439165e+00,1.655433062798490118e+00
3.213546469893554303e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.573481648120970799e+00,1.444171359685758382e+00,2.605954874474117222e+00,1.750022667582104896e+00
2.255147231261352747e+00,1.446695093942345745e+00,1.748032313950773409e+00,2.374761507407813887e+00
3.657030497301581473e+00,1.985246400171090553e+00,2.353206066390085116e+00,2.083503424256514691e+00
4.421186844655054848e+00,1.713245846981436893e+00,2.302828238517040660e+00,2.578361859882402740e+00
3.193941784940998563e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.211067679752118931e+00,1.569252531478779300e+00,1.040681285147542878e+00,2.314424483667593346e+00
3.324994643835609054e+00,2.002184041294321482e+00,2.089927897738482088e+00,3.050895583467794658e+00
1.640515708150586338e+00,1.955038201765911587e+00,2.562962084687929298e+00,2.716899051246961072e+00
1.539908580254660597e+00,1.887092779112070851e+00,3.020031140262061875e+00,2.679266456012467046e+00
4.175411822950301222e+00,1.245891137832460638e+00,2.407560571466352162e+00,2.545698575260685104e+00
4.088234516769174931e+00,1.080101047874472808e+00,1.490456245600576102e+00,1.423933989617538920e+00
2.729168863317323002e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.682774855475460685e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.167571502291918417e+00,1.249967284457441430e+00,2.012068532298583623e+00,2.285862007481594738e+00
4.332623472320613622e+00,1.602535540654921098e+00,2.505362501716711154e+00,2.229382785657226140e+00
2.107005855446002052e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.702389866317246536e+00,1.490331540383789788e+00,2.558290072400202675e+00,1.020182068963504607e+00
5.483842406965275806e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.153928985745676705e+00,1.156161916830811265e+00,2.569448777968284858e+00,2.510485624565054419e+00
7.991916350964958227e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.326882758522986538e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.430942449680401296e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.661904328455841018e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.423839405957508131e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.999793264772958601e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.954361365739208711e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.920701148737808506e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.078475388382732270e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.777998948108269861e+00,1.426590840135117055e+00,2.682145336718725126e+00,2.848571302490763291e+00
9.194243784058053759e-01,1.034123542283341690e+00,2.585171788563764395e+00,1.680444404572039474e+00
2.503462123103505910e+00,1.175445159785145632e+00,1.750835540377467581e+00,1.513377331029419626e+00
1.284717571883972731e+00,1.680689683352508235e+00,2.242169737363591597e+00,2.658373526147187249e+00
9.559106064506555089e-01,1.112290680244755192e+00,2.562689723015131982e+00,1.860600474436053364e+00
3.494953223082225335e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.144349380702256447e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.205560456212407150e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.025917805857857523e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.873990212137787381e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.196251784195342172e+00,1.316980990988419808e+00,2.301089327926164607e+00,2.492804921055367551e+00
3.280402655051946059e+00,1.445788485974295767e+00,2.513410547859834754e+00,2.826017952059461269e+00
1.839515224389329795e+00,2.003004676976193998e+00,2.186223455309787234e+00,1.480572025402039804e+00
2.479847531375230840e+00,2.247209313523016228e+00,2.687937567966488750e+00,2.154973448801330793e+00
1.914508445035121520e+00,2.124457026049513253e+00,2.006149520941020281e+00,1.381942074409392429e+00
3.312935088803945050e+00,2.300764950648866325e+00,2.347921275060769197e+00,1.048649693451243925e+00
1.763221997944379282e+00,1.716560072015981264e+00,2.086145145035454007e+00,2.191353295356770481e+00
4.334075679259377090e+00,1.495139019543697545e+00,2.433939092082880506e+00,1.926341292761829305e+00
1.528825022357318320e+00,1.710005406827137975e+00,1.326831273262873534e+00,2.279798429814227756e+00
