VR1,VR2,VR3,VR4,VR5,VR6
3.480248096717868833e+00,3.953686130977545510e+00,4.647568008778290682e+00,3.944138810005671569e+00,3.709603989804800328e+00,5.068837000082628386e+00
2.405205420131476313e+00,4.372963084612084828e+00,3.384602967139312746e+00,4.581915948752445900e+00,2.680079392240577896e+00,5.661125533680038124e+00
8.316771491496952606e-01,1.341898797985602521e+00,4.830315188945519367e+00,3.373754162960064917e+00,4.206083321369948891e+00,5.010508175199095859e+00
1.354019769416877184e+00,1.246897511255615099e+00,6.198654299641949805e+00,4.665819138048860282e+00,2.462592012149053211e+00,4.497809920353836866e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.684693493779960694e+00,6.627902879370219935e-01,5.784661907378868761e+00,5.818821768329263122e+00,2.176714244210469218e+00,6.666824520893180228e+00
2.897799146899075140e+00,1.720397524758836116e+00,3.104648203402093465e+00,5.725104757658403543e+00,1.677703333254314533e+00,4.733929586064939521e+00
4.394441798972003710e+00,2.598557702311185214e+00,4.201176895334331363e+00,3.651068707099846655e+00,2.760120633195072060e+00,3.531747975987534982e+00
1.986202918015598673e+00,2.025896645529413842e+00,4.484687486641393050e+00,3.692363988688344811e+00,1.797102980075184320e+00,3.574040866192487176e+00
1.385549009424789091e+00,2.843187202749292819e+00,3.068628951756077861e+00,5.740491223502944607e+00,4.996978088264835804e+00,5.511259913955466772e+00
2.913278045447239784e+00,1.289785058806906415e+00,6.457086951794245522e+00,4.996558685198513317e+00,1.317889375696505105e+00,6.185728051304536734e+00
3.426395675546343611e+00,1.729248910695606156e+00,7.326845948741882886e+00,2.919132560583650005e+00,3.709951519205445081e+00,4.105219579677999775e+00
3.272105170761753445e+00,1.959888695066847486e+00,5.855546996220336808e+00,4.837392701292110964e+00,3.261925651209796051e-01,5.044765223177864577e+00
3.338227626182896479e+00,4.253427713600974158e+00,2.102415880139243853e+00,7.198496553122627262e+00,4.629122527607392179e-01,6.536294362894486731e+00
