VR1,VR2,VR3,VR4,VR5,VR6
2.211833514988906124e+00,3.337134564302203898e+00,3.420639769178244638e+00,2.339377752619115292e+00,3.533320372101587559e+00,4.744633491462421304e+00
2.640652037439269684e+00,1.806236802095071425e+00,6.243619836767669184e+00,3.694940932290673885e+00,2.408693319531017174e+00,4.134039458631252550e+00
2.501424931980302802e+00,3.858252009825785755e+00,6.135608772439003822e+00,5.405499166222794472e+00,4.448332211448121853e+00,6.013496251784077984e+00
1.037307064731926687e+00,6.654738368871223386e+00,4.695502543971868725e+00,3.569889162292992690e+00,4.458921082381372969e+00,4.825687458681291453e+00
3.125063751998271577e+00,4.132027634937502469e+00,6.246893385494295181e+00,4.588377412714621073e+00,3.516649639972616814e+00,4.086110199922714514e+00
1.559255695498277028e+00,5.988365141078215714e+00,6.991637590729331109e+00,5.030222653833392954e+00,4.433631522153271831e+00,6.721514984307403573e+00
9.926845253920639767e-01,8.060921107070685210e+00,6.401611659066208659e+00,2.101341440788187853e+00,3.313209677675556630e+00,4.064810597905701428e+00
1.089440463769395295e+00,4.895366223434312936e+00,5.488864282680317785e+00,3.941669060508563582e+00,3.319813669776955134e+00,4.644423093164878225e+00
3.513627206760364885e+00,3.245750725822659444e+00,4.383009249787617634e+00,4.041761362928257384e+00,4.336158686698228237e+00,4.376773401803873753e+00
9.225491277767348119e-01,4.782702798041562176e+00,6.034502209009504625e+00,3.325494274871061862e+00,4.614091671668493433e+00,4.694569190148644822e+00
2.649337146516653529e+00,3.153179588249789944e+00,3.177046873623644352e+00,3.024880507123512974e+00,2.761736403705425058e+00,2.996785900889512799e+00
5.022078499395922435e+00,2.722908736168853316e+00,3.639231850848392735e+00,3.782654253619440077e+00,4.266434165296883130e+00,3.183559194319162788e+00
2.726577687213368684e+00,1.544455077123265241e+00,3.950370934471360229e+00,2.751435177641949892e+00,3.453723775213804359e+00,2.536495796977184192e+00
2.027540519750901993e+00,1.920843595256809477e+00,4.852469875928474785e+00,2.190119061987907401e+00,2.117551432754472884e+00,3.145277065068845967e+00
3.437765207271035628e+00,4.441790862246093319e-01,4.393595448824761718e+00,3.224403892703255448e+00,3.273574564652055319e+00,2.846817422011411303e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.557180628954314638e+00,9.512713885195323016e-01,5.529150190408726573e+00,4.090184053547841536e+00,4.705791971302273780e+00,3.183457343025604125e+00
4.845300450897206623e+00,6.677287691942379588e-01,4.285591572941722660e+00,1.354762841889851188e+00,2.760129289795653307e+00,2.831618352027844399e+00
