VR1,VR2,VR3,VR4,VR5,VR6
4.077083190380212940e+00,4.067606907105285607e+00,4.826225499118932838e+00,3.443960751286955002e+00,3.197610454592164864e+00,3.250642568853163716e+00
3.791145559886459182e+00,4.422124878396261671e+00,5.482291263911356793e+00,2.971073714706011337e+00,2.199401663272886331e+00,5.227868606854407574e+00
2.898309903194077108e+00,5.463280549465340030e+00,5.426306608132819065e+00,3.253052840613572361e+00,2.143533246739011133e+00,2.233581553019805543e+00
3.194749470474878894e+00,7.064734792777052519e+00,4.974842857185350908e+00,3.307051054195695450e+00,4.757315402440928764e+00,4.542399079114525229e+00
2.346205002144255314e+00,4.092497133301211676e+00,2.173829733011405807e+00,2.702778504968331497e+00,2.884832541349358515e+00,3.846944545327308340e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.173130248117804086e+00,1.935559260425591344e+00,2.642144009607341193e+00,3.993684028209292691e+00,3.278603792111323134e+00,4.271264832317561044e+00
6.574922314223132780e-01,3.835225156664413770e+00,5.093669771797722845e+00,4.867579166279726088e+00,3.441242987854038482e+00,6.421651658795917150e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.345169961624649080e+00,3.606821641761670527e+00,3.989770908421329310e+00,4.995233505338899427e+00,4.550419621075620924e+00,9.496852948425139829e+00
1.087028963561302186e+00,3.166989270934223999e+00,3.426034930780391452e+00,2.967541155806170394e+00,5.112507027741020060e+00,5.297653817151642741e+00
1.901107384331194750e+00,4.415313424238868301e+00,6.356632316087963197e+00,4.371044536884080678e+00,3.446278949408955405e+00,3.628895084577058672e+00
2.512810443039121377e+00,3.115302840713725097e+00,6.063295897319946448e+00,5.982588291311413009e+00,1.965451276299974515e+00,4.832911242675609564e+00
5.219715112864191653e+00,3.901237447834469130e-01,5.096306885082169558e+00,4.260697063729455891e+00,3.983093382388882109e+00,3.983501655118869333e+00
3.472987529902653137e+00,2.432001991212501046e+00,4.651764938940044836e+00,3.890669219358767528e+00,4.251053458062930446e+00,5.792273290034369637e+00
1.283765265513506337e+00,3.139243514732417584e+00,5.015297707277215800e+00,3.163980587689090740e+00,3.006145145187435475e+00,5.930722905081079688e+00
2.383334845061263252e+00,1.510917657606585918e+00,4.284034573197082807e+00,3.731199186228929321e+00,2.490395509258965134e+00,4.586532590363289863e+00
3.104248165354817957e+00,1.822706381398052855e+00,1.649444676619158390e+00,4.294756901047581010e+00,4.542926644295879335e+00,4.988410041116762450e+00
1.766431462580116962e+00,3.999777210799444482e-01,6.726608167452456044e+00,5.396400286230008447e+00,3.596211279507475211e+00,4.216872445585006624e+00
2.127217633602878522e+00,5.264212650462051002e+00,4.479109465091742237e+00,5.143114286475865882e+00,1.767778016339675462e+00,2.571888548833044741e+00
3.767379677993754061e+00,2.403979988104454790e+00,5.191699793048948131e+00,4.723840749217424140e+00,2.787815743568436311e+00,3.581364377226731399e+00
3.293717505244233124e+00,4.155197957905221173e+00,3.169719366357100832e+00,6.024053446384999511e+00,4.372039772882067687e+00,3.901713796989221272e+00
3.192926484740508997e+00,4.335256760069585269e+00,4.345861283495941585e+00,5.396702733506274718e+00,3.152961619239365465e+00,4.688857463639194201e+00
1.963578170513353705e+00,3.256809277253475354e+00,3.389971245476488537e+00,3.514250655935184042e+00,2.390260234326904154e+00,4.800015057073872882e+00
1.506211904874954488e+00,3.543828761799882709e+00,9.430240058529658853e+00,5.042627670096409886e+00,2.736929246776684810e+00,5.076346918420657772e+00
2.176570213819502442e+00,2.344138396393071755e+00,3.540318701913951482e+00,2.301257454607723130e+00,3.084068490983918664e+00,4.286512071106491462e+00
3.783261930469911327e+00,6.383052637092854198e-01,6.336551973585779152e+00,4.832382882132291613e+00,2.546956252591318748e+00,5.672062560774463691e+00
4.208702128029594647e+00,1.307505544230099792e+00,3.623960251030402979e+00,3.980806863682517349e+00,4.230060509195018525e+00,3.981638386444355859e+00
1.788838684210781960e+00,7.633449793712094866e-01,3.550445872948089221e+00,2.616836735316875995e+00,3.960462532658533874e+00,3.570090604225012676e+00
2.186483299736310393e+00,1.120627543249826941e+00,4.757537379431017399e+00,3.360922125143674055e+00,6.975794249574471806e-01,4.133691046535060032e+00
2.002264715651022708e+00,1.965238046826417895e+00,3.466981217283828354e+00,6.240850868229316006e+00,1.444102660363806967e+00,6.169885626453018190e+00
1.095253782503642359e+00,2.261628927617566731e+00,2.774286429908270790e+00,7.136524402706189818e+00,1.421606711669832546e+00,7.011391060504843509e+00
2.957019688005795288e-01,8.513484211664663626e-01,5.689208162064801400e+00,6.331689384966566081e+00,4.782512891811175670e+00,3.417120302579550462e+00
1.038937689691773913e+00,1.654575699381744425e+00,5.694881184686733100e+00,1.874906287681685768e+00,3.966256913923453364e+00,3.455864414865891465e+00
1.055984029298137061e+00,4.969108923826190960e+00,5.557947468982581185e+00,4.905995332241465334e+00,2.468401420016830272e+00,3.350054726735451460e+00
2.661499263261933645e+00,3.280871774200058599e+00,2.312273902052472963e+00,4.188823522579683711e+00,6.133026815841223112e+00,4.521312244207514652e+00
1.813866688794675053e+00,7.923953937650138890e-01,3.475309378758559831e+00,5.305928984708116580e+00,4.779529591940573141e+00,4.919485124878030469e+00
2.266490845801579557e+00,1.516250319325215257e+00,5.088334587486231797e+00,2.965128168939998865e+00,4.160854211658315371e+00,5.318261246065049797e+00
2.800116102842920895e+00,1.264588738292861558e+00,4.532461595769121665e+00,4.942838817252215300e+00,3.293042434698143950e+00,7.632926726247639237e+00
7.207548238959033959e-01,2.116753005757505690e+00,2.897221796591189502e+00,2.520109461961629993e+00,4.342291988255645663e+00,6.085003052203832752e+00
1.997611964757070258e+00,2.162970657942629771e+00,7.930488010267968235e+00,1.512354831663030641e+00,2.212617596303593892e+00,2.569838512808812148e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.315076936228304127e+00,3.131487783550496395e+00,6.507412389615183201e+00,4.037181515516739871e+00,1.097586160009379253e+00,2.289008862749838613e+00
1.841383221566328388e+00,4.418222462939349171e+00,4.217398296760380916e+00,3.938444342151427691e+00,4.031604112387423555e+00,4.385026110180468173e+00
1.960381149572184345e+00,1.864646029740727906e+00,5.084685950365152252e+00,5.546961266698879456e+00,3.112384381228425312e+00,3.127765399115839173e+00
3.289695026271634237e+00,1.938016699349249805e+00,4.366638370294121607e+00,3.473803379925671120e+00,3.864171939213523643e+00,2.285053361265440230e+00
4.293492753559400299e+00,5.272515616683546291e-01,4.770460209806032026e+00,3.921644109089401642e+00,3.718391086649702970e+00,9.040599460196094839e-01
2.860229049350722086e+00,2.152926624625267404e+00,5.837542293990737541e+00,4.533836492211531954e+00,4.387277484304147102e+00,2.337297272617602228e+00
1.949895089911549029e+00,1.077669893069278739e+00,3.259880504879585139e+00,4.786779831641461591e+00,4.148955906555690909e+00,4.005631164964809088e+00
2.720759097508145707e+00,3.156123796041527818e+00,4.391225528638421416e+00,4.647856769698210044e+00,3.653218968750330475e+00,5.153293418631926137e+00
1.623715554891520085e+00,3.482064946432843922e+00,4.449656308325596221e+00,4.388482369344747447e+00,3.934677210110108181e+00,6.872664689642389746e+00
1.653890457035465555e+00,3.253553562383147302e+00,4.124046720059285853e+00,4.606829516809158420e+00,3.226482146546901131e+00,3.850077902331783708e+00
2.770542440189984301e+00,3.726383169548435514e+00,5.883875846788955144e+00,4.971816827820489060e+00,4.519068810314156082e+00,4.303330401347001732e+00
1.849178123295617260e+00,2.866262148491231621e+00,4.555350312644848465e+00,1.992552107065239220e+00,3.988714442631482893e+00,4.617639300920538759e+00
2.474345328100721275e+00,2.202891795315240486e+00,4.883653950660691301e+00,2.480071671260280830e+00,2.744536260277278483e+00,4.235559611014456216e+00
4.548474438123406571e+00,4.207873306128043112e+00,4.441900188685916184e+00,3.531800116873913709e+00,2.532593636664643544e+00,6.371029124154121703e+00
