VR1,VR2,VR3,VR4,VR5,VR6
2.413939295353934256e+00,2.979470797922982861e+00,4.886801831641788496e+00,4.190989837752064240e+00,3.166940932330682301e+00,4.226653345561881991e+00
2.414500538038804045e+00,2.910491722355898592e+00,4.853341627035226757e+00,4.024724180231383563e+00,3.145260956204642078e+00,4.304083362963857518e+00
2.502746834240654472e+00,3.153229921371323297e+00,5.031960504998809647e+00,3.924084554962353089e+00,3.186637103575841845e+00,4.284474074068453930e+00
2.480369723155968487e+00,3.252379515154537160e+00,4.895712318937095020e+00,3.824749937463475025e+00,3.180098924826437745e+00,4.065679923128060480e+00
2.437729838114256697e+00,3.225849463997806144e+00,5.148036497639179032e+00,3.699759490829208630e+00,3.317289702410009866e+00,3.907804632454404459e+00
2.450569932260922013e+00,3.026987503147040126e+00,5.294605882949226405e+00,3.890371657803914029e+00,3.267235740226935636e+00,4.106066228092355885e+00
2.471592076580237052e+00,2.852756023002261276e+00,4.947394321613187707e+00,4.044658047099107812e+00,3.077537218700383104e+00,4.133229821977939089e+00
2.354525769762766618e+00,2.892380416904499540e+00,4.880039052091022178e+00,4.317291964276114058e+00,3.203641668072534365e+00,4.309353973412424210e+00
2.624157408106535527e+00,2.833026685648380560e+00,4.793899286555188155e+00,4.288361510450157787e+00,3.130821012286754357e+00,4.169194354434852201e+00
2.448304118777963279e+00,2.818846734657039832e+00,4.958698311156899408e+00,4.029563730107088126e+00,3.258877839656542097e+00,4.273911785865425195e+00
2.192841247327997678e+00,2.830219910529823579e+00,4.955328918748767464e+00,3.876632562131523407e+00,3.142467740667614251e+00,4.320915383263383980e+00
2.341336494109566235e+00,2.968004444554898313e+00,4.971738015404183919e+00,3.772637592656241878e+00,3.251753791667291615e+00,4.131045387162282090e+00
2.576757835442915923e+00,3.190942468280611344e+00,5.109864365613900006e+00,3.799092563354462992e+00,3.347394450407335853e+00,4.313863482427390927e+00
2.251587023678951027e+00,3.369285731944822171e+00,4.967249601862685715e+00,3.955288971145113130e+00,3.115384721782866517e+00,4.173756700465288461e+00
2.498754647371028259e+00,3.070706087463131784e+00,5.099599394826119791e+00,4.218494068705999744e+00,3.100658365530061022e+00,4.204625068116280673e+00
2.425822721141788207e+00,3.024699803461223802e+00,5.341985966379765749e+00,4.090895645527838020e+00,3.225924525077826566e+00,4.011806451094698467e+00
2.485422691105724891e+00,3.362710788795276962e+00,4.990131068467490216e+00,3.924535715760318233e+00,3.318079572321989801e+00,4.062418173435251134e+00
2.507800412785960109e+00,3.053604977768687334e+00,5.147592477806140820e+00,4.214868424962501692e+00,3.104241693779713707e+00,4.373410227091921954e+00
2.408259178751984919e+00,2.925924836210977098e+00,5.085539596096414705e+00,4.146340949716941893e+00,3.177621401663244693e+00,4.264057819962745022e+00
2.123431469145578010e+00,3.121696355856804939e+00,5.107308601105981616e+00,4.012732335126846905e+00,3.217172683646640330e+00,4.129550125472936095e+00
2.464838573538338906e+00,3.106071749036438678e+00,4.931683157394155081e+00,4.011082142342426771e+00,3.169359182380160789e+00,4.271994452999544833e+00
2.127034329929041512e+00,3.027793237551148930e+00,5.032387011751861650e+00,3.861143771387468338e+00,3.466666686449829449e+00,4.394515373152374060e+00
2.157149767250929440e+00,3.191727154610142669e+00,5.074875107597716095e+00,3.789662285339606029e+00,3.117546536386672340e+00,4.345004982361144741e+00
2.238604938002715983e+00,3.335482158507277806e+00,4.962757893945782151e+00,4.053379353018288889e+00,3.196964549970118252e+00,4.279502405242785024e+00
2.248607518191175547e+00,3.169530840599902977e+00,5.125724143038947744e+00,3.752853817478728260e+00,3.211362551737263704e+00,4.201022627612477578e+00
2.499919472280779598e+00,3.193720783820786391e+00,4.995763844383023233e+00,4.191624896919388554e+00,2.965969874183128407e+00,4.298571730001764735e+00
2.521965810544104958e+00,3.104603462170809625e+00,4.893733125486193991e+00,4.152635690356845544e+00,3.258947657144125820e+00,4.303591589830563002e+00
2.487610647422718202e+00,3.409153095504395381e+00,4.994691069272947814e+00,3.980525633439259803e+00,3.269156983368200375e+00,4.393685947267676362e+00
2.440612015757284148e+00,3.432800918978634819e+00,4.976930335991270660e+00,4.040629241043994568e+00,3.248350833303435437e+00,4.331454401072005744e+00
2.554732762330563567e+00,3.290350304502450030e+00,5.001774339943471759e+00,3.963523270712372426e+00,3.463895460148869176e+00,4.420371959201941259e+00
2.485513994304628937e+00,3.141366355714542369e+00,5.261957760478001234e+00,3.767940204364904844e+00,3.470980298003700781e+00,4.352268847007546348e+00
2.360123062243708159e+00,2.961532875690073841e+00,4.987932624214455934e+00,3.791721639635172725e+00,3.105826355229499569e+00,4.320860238481190940e+00
2.295979279088481206e+00,3.034296539760276357e+00,5.132122825382818831e+00,3.938667636113258208e+00,3.247858977169522987e+00,4.314505878628364322e+00
2.498276640833472673e+00,2.977425039235517268e+00,4.955373171843757696e+00,4.040758131258307628e+00,3.039924012867989855e+00,4.353409862271861108e+00
2.228477913741166549e+00,2.856032493806927253e+00,5.107095074509919286e+00,4.255276582818554587e+00,3.068791542514853976e+00,4.231190445243995235e+00
2.180151048523040647e+00,2.853341628028315924e+00,5.072333805055426303e+00,4.190790525978107972e+00,3.089602922654558714e+00,4.243435086926647948e+00
2.433767975954248985e+00,3.095704259812649184e+00,5.150423873381138939e+00,4.056791094201583014e+00,3.137457213765761033e+00,3.997737316877246094e+00
2.431827164034028765e+00,2.874555470740292495e+00,4.985579184401077946e+00,4.068723161683557521e+00,3.230713494327872581e+00,3.956997172687114261e+00
2.633344300376688096e+00,2.904545626248133505e+00,5.199474796345452177e+00,3.974168687094185692e+00,3.239362572494551618e+00,4.207051384783664361e+00
2.431224611151664217e+00,2.701823579445812751e+00,5.120134321410175993e+00,3.799094539331662190e+00,3.276989856615547758e+00,4.172180693951728081e+00
2.498280564171136753e+00,2.565830735628865433e+00,5.073649428018899954e+00,3.820979916124532139e+00,3.300283364446785050e+00,4.104873160352107142e+00
2.376852820032391733e+00,2.797065338655136291e+00,5.097469048758263455e+00,3.947348672179122442e+00,3.396575741272124471e+00,4.276023215462348759e+00
2.407434862912642082e+00,3.270011548439029525e+00,5.021751615191255347e+00,3.765254567036327771e+00,3.316451135286138108e+00,4.112518052160385906e+00
2.469874730177572086e+00,3.002331168470945499e+00,4.859578612060671432e+00,3.972298649953224903e+00,3.118460043520524749e+00,4.065555053933890939e+00
2.529366972813344105e+00,3.094766053033866537e+00,5.040244794348955892e+00,4.057161416262619724e+00,2.921997667043214175e+00,4.140895228128302463e+00
2.319656454102609455e+00,3.008349447179908598e+00,5.020235391970798489e+00,4.156333134082693448e+00,3.132790075529485740e+00,4.138414242053270797e+00
2.459784421217759753e+00,3.142427057943321778e+00,4.768256018416690445e+00,4.503722130181246008e+00,2.820879075568436534e+00,4.346202984024505334e+00
2.173446158743701506e+00,3.160956949288489248e+00,4.982995288242877407e+00,4.257729593688750924e+00,3.349353551969355802e+00,4.362809038726756405e+00
