VR,SS,ANX,INT
4.346686837388156199e+00,1.747991751511273062e+00,3.445378747300374300e+00,3.661539557419531743e+00
4.915801863032227992e+00,2.848591615687340983e+00,4.783072417281146294e+00,4.042042061862840541e+00
4.331366181525722503e+00,2.524284867685619993e+00,3.769827174020375260e+00,2.848608176670595959e+00
3.715394801157120508e+00,1.178111421709182371e+00,4.822397250199704111e+00,4.202281781998640220e+00
4.225186400771351103e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.352474694608186034e+00,1.518998048803451351e+00,4.697382875121945744e+00,4.289449959459830986e+00
4.093483090527783474e+00,1.914761693427027733e+00,3.708042784793588176e+00,4.761255445067277492e+00
4.888611438992350067e+00,2.249815108913543860e+00,4.076221412085528684e+00,4.004083871402229988e+00
5.000000000000000000e+00,2.280769933923508130e+00,1.802457147376821389e+00,2.492828908497398466e+00
5.000000000000000000e+00,2.511521447798866102e+00,1.735925399301434524e+00,2.089646925186769089e+00
4.185705526325113723e+00,2.165644843338648595e+00,3.695932738099913184e+00,3.035971229909692148e+00
4.870076080035928179e+00,1.650444355145470610e+00,2.758718327007085858e+00,1.036806399937152179e+00
4.804946030812262237e+00,2.219021986025377036e+00,4.490882741798329469e+00,3.117850867549313065e+00
5.000000000000000000e+00,2.660197833887352648e+00,4.534479132686412228e+00,2.451297621442419139e+00
4.257631735594378242e+00,2.651708994545231235e+00,2.441544033845485018e+00,2.736783705697037661e+00
3.887873889842076380e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.434364842691920217e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.281822761671974398e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.564219529034303946e+00,1.559630437775733069e+00,2.735621055581128669e+00,3.005487468169594223e+00
4.649361497606302684e+00,1.089353223990071173e+00,3.437457513299121636e+00,3.321215764585267127e+00
3.399899196681022140e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.824050958937436739e+00,1.630799470094680181e+00,2.910665179730903329e+00,3.633533483941393527e+00
3.607984752601898215e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.214718552578623267e+00,3.128862339316981434e+00,3.826720875181329085e+00
3.893965774745041575e+00,1.002571471598152408e+00,3.278340534568614739e+00,4.203886233638948866e+00
4.917254876837604982e+00,1.486490325804299850e+00,2.033300868774845505e+00,2.851795521513466269e+00
4.798932382393545026e+00,2.110560326232688855e+00,2.780726921921192307e+00,2.757718189113074203e+00
3.884317506558961686e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.951476287025583956e+00,2.454971220172752044e+00,4.127790253534119103e+00
4.391678715604922623e+00,2.645527012387549615e+00,3.184430686281421341e+00,3.737845554489457989e+00
5.000000000000000000e+00,3.469563584299991454e+00,3.665160706413287173e+00,3.260362989098684494e+00
3.618064163548461387e+00,2.449208025848593540e+00,1.334413099557925309e+00,1.370022693927759327e+00
4.625117851066200103e+00,3.169653554967916342e+00,2.890636759382537502e+00,3.126618003328603290e+00
4.666737770890144077e+00,2.875563090316850534e+00,4.437548298721139872e+00,2.989438953769340657e+00
4.225900619137461511e+00,1.888180366577822511e+00,3.549687800584089281e+00,1.643870415413634767e+00
5.000000000000000000e+00,2.024576767239475217e+00,4.281346531874385519e+00,3.723429272234068055e+00
4.196474423956408906e+00,1.348173779177871179e+00,3.313062541236322822e+00,2.989477429293866173e+00
4.745740548628133659e+00,1.346016413832442637e+00,4.153656247500620680e+00,4.123116592486475440e+00
5.000000000000000000e+00,1.829498148081802444e+00,1.667580141318918407e+00,2.113955334907913652e+00
5.000000000000000000e+00,2.998891620357090559e+00,2.958228684058591185e+00,2.514419097759882149e+00
4.058121079284356725e+00,4.127854606593103881e+00,3.982481927833584123e+00,1.678396778838653569e+00
4.361455814357202421e+00,2.523680058980736440e+00,3.541567983928938013e+00,3.190629810364254304e+00
4.287942431437514301e+00,2.820033533709570328e+00,3.767173931354692584e+00,3.466474008612773883e+00
3.737634614378925413e+00,2.758056306120435952e+00,4.671245452075721616e+00,4.897771204225676911e+00
4.629003338547418522e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.322725172123919712e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,3.130221400748556704e+00,2.642309669562902030e+00,1.854208691543362653e+00
3.270365962826172535e+00,3.149076110185410116e+00,2.592201216828348365e+00,2.924315746683343153e+00
3.410382188271603887e+00,2.252478685314644125e+00,1.289813557682491174e+00,3.028250335115845182e+00
4.424292247046930804e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.336122430517752591e+00,2.070999477217080553e+00,3.885253879392081888e+00,4.471723977762216862e+00
5.000000000000000000e+00,2.644085345876574511e+00,3.259303422646881998e+00,3.800386964170356485e+00
4.118096276712727821e+00,2.284400598928383985e+00,4.380169498961186569e+00,4.704488581367004763e+00
3.950340625983565168e+00,1.167355988752132978e+00,3.199267915334130130e+00,2.886290078610938892e+00
3.407449029853637512e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.281380996697151886e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.169097119542817254e+00,1.058173861646047431e+00,4.906758423457552531e+00,3.260879742276469706e+00
5.000000000000000000e+00,2.171575679699872197e+00,3.587148264739790982e+00,2.284409236616183225e+00
4.230479086103033914e+00,2.285758597801210712e+00,3.338140315030253991e+00,3.427778213321939660e+00
2.716619377031865401e+00,1.340299946731126957e+00,3.522321762368602727e+00,3.900000723915691303e+00
4.922732259902701024e+00,1.499191612372752225e+00,3.204439132541289759e+00,2.810063874182345156e+00
4.857545974998215499e+00,3.181153863437216955e+00,4.655084724435612387e+00,3.456574376409725868e+00
5.000000000000000000e+00,4.307733479389356468e+00,4.855464985141741074e+00,4.459470445992399945e+00
4.930085782073749812e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.856997326085286559e+00,3.483157361776195948e+00,4.050120609616956635e+00,3.407048486016373889e+00
4.510085565720755696e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.858028830954842725e+00,3.438917404166684122e+00,4.284788770652064649e+00,3.155237041371103057e+00
5.000000000000000000e+00,3.419379100234488877e+00,3.694636038300240344e+00,4.244640936958886890e+00
