VR,SS,ANX,INT
2.680164037124069587e+00,1.486672623031814133e+00,3.334743178126616581e+00,3.275495429635646438e+00
1.580697210303829481e+00,2.087964612471510772e+00,3.665131500630911532e+00,2.996519215392068336e+00
2.265505704888311378e+00,2.604522981547709559e+00,3.915092945161081861e+00,3.181808371688840786e+00
5.000000000000000000e+00,3.847927731703857823e+00,4.468819494096282874e+00,3.009245068721750016e+00
4.162887100617592928e+00,3.305449229662098531e+00,4.922717538645006385e+00,3.760437211563994797e+00
4.635706032255971110e+00,2.316631409737526681e+00,4.454537054092192250e+00,3.195935069672789730e+00
3.494143475698304080e+00,2.188293315310189779e+00,3.868802914847785157e+00,2.761652567384930368e+00
4.109563949552720530e+00,1.025258827428900954e+00,3.833679552956804404e+00,3.246221347470610308e+00
2.974714429423153561e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.908904640849691692e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.758990264002556536e+00,1.628935147104308312e+00,2.649992339874151170e+00,3.389161630296205985e+00
4.327916592903039650e+00,2.575541246868771061e+00,3.771845345434091890e+00,3.099721578211275030e+00
4.264025018622587204e+00,2.780117972035423435e+00,4.275200053038471282e+00,3.117717227594055895e+00
3.541397361192952342e+00,2.827574905973276209e+00,3.895382652407840762e+00,3.382195035946546025e+00
3.342773522179713908e+00,2.288669324394778215e+00,3.872993711576679043e+00,3.035440994451598762e+00
5.000000000000000000e+00,2.484213780040002817e+00,4.094992140717464757e+00,2.939790941826043280e+00
3.370040964588295385e+00,1.444496481814734556e+00,4.294179697382763727e+00,2.888183381006576678e+00
2.912837758871910321e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.552328169860375695e+00,2.325271794032487627e+00,3.479558670143402477e+00,3.115055612518761841e+00
3.265461150541797419e+00,2.869356704987723550e+00,3.470935649297354875e+00,3.133484718514554235e+00
4.126303896582969699e+00,2.173388110511558668e+00,3.914523287413650632e+00,2.941883783902040417e+00
2.783841106884636041e+00,2.042300671271866985e+00,3.739915019607970681e+00,3.250830306546450554e+00
3.074761368106660342e+00,2.275129160403106976e+00,4.156485233210204910e+00,3.337777571861500370e+00
