VR,SS,ANX,INT
4.116241759718946902e+00,1.676075917405520643e+00,1.711935429409713105e+00,2.341668038321225609e+00
2.574275847431190201e+00,1.081232433026645401e+00,1.957670425021857064e+00,1.527941478860941338e+00
1.267996805995939447e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.894636294453411196e+00,1.497978652428080926e+00,2.221851414615753750e+00,2.343471003365922734e+00
2.135553945384133456e+00,1.579393948889279420e+00,1.625727284504335568e+00,2.205282575581264393e+00
3.262451674299064130e+00,1.022351952952816667e+00,1.016750922138640600e+00,1.088678412242501059e+00
2.283872985003711165e+00,1.450634479015562306e+00,2.606167307694122748e+00,2.709955130410889534e+00
2.783930777581673510e+00,1.337458346136122023e+00,1.891521442785925489e+00,1.676224962622444803e+00
3.704290051949179929e+00,1.912077135651269355e+00,1.780324250241455575e+00,2.275228500033521062e+00
3.250600728382859295e+00,1.935242728592393213e+00,2.181880080731393168e+00,1.936684159200966260e+00
3.351264179300540214e+00,2.121264534194559293e+00,2.000692073711496377e+00,2.236843240390130827e+00
1.973139445588435681e+00,1.110463180886875900e+00,1.828506243817361820e+00,1.587540668920828679e+00
4.234455787231581780e+00,1.076213027060195282e+00,1.002601977784754794e+00,1.873698230404859277e+00
3.389157808835692620e+00,1.495806758241828183e+00,2.136797234305903626e+00,2.662465781161842848e+00
3.442270401649994316e+00,1.378195081763217589e+00,2.350192499402056434e+00,2.365874237170093153e+00
3.603359489531101190e+00,1.606496687252359834e+00,2.325163627998404703e+00,2.378155967373733581e+00
2.548551165532732199e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.000443439165950466e+00,1.290277951192367878e+00,1.680223402197406291e+00,1.380056882509069993e+00
3.029188543449819360e+00,1.648643116368051720e+00,2.573618311056208974e+00,2.351028040515285689e+00
4.587932099327527879e+00,1.906590748743204777e+00,2.531175188701459522e+00,2.401577851172808309e+00
3.218281158983931967e+00,1.417943223127546615e+00,1.640768118098781425e+00,2.080934810063809870e+00
4.038104063784510700e+00,1.929030017849570511e+00,2.626310097144675115e+00,2.411315908700599309e+00
