VR,SS,ANX,INT
1.216367620994008192e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.708506309481159668e-01,1.347401293829609825e+00,3.095781684254316879e+00,2.779610421981987045e+00
9.331908034588826117e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.359405555389026743e+00,1.259634309610893954e+00,3.107394326680770646e+00,3.141494377629160617e+00
3.166748673121091429e+00,1.682192741621088672e+00,4.152644536341467685e+00,4.300539218404070496e+00
2.192024524803079188e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.485727733476508661e+00,1.478584087495692811e+00,3.752847098619668476e+00,2.987875312402150652e+00
2.296116150848469317e+00,2.277227788488859872e+00,4.107098590525886550e+00,4.368879873713203743e+00
2.360586823598317174e+00,1.280027811093577883e+00,3.815371730695057639e+00,3.862982585708766070e+00
2.621317913000812183e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.320110505126353750e+00,2.338626513765779791e+00,4.222886689984542308e+00,3.982929108984084365e+00
2.450705956940081975e+00,1.191542774629030133e+00,3.258941139126283471e+00,3.206203836517165673e+00
6.062632932249915063e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.440391220243325776e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.863556826149310508e+00,1.074900524637899757e+00,3.361495744615847325e+00,2.945631252449586235e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.979112304588068749e+00,1.367538770503653467e+00,3.973950748392795163e+00,3.024396743877211247e+00
3.897989267001933378e-01,1.387665935208064472e+00,3.440279432292784101e+00,3.178627982200615598e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.381337174289945624e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.689796842621714035e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.317323759240788483e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.569821984445122887e+00,1.641810838568758868e+00,4.547048890678653699e+00,3.445024740001967345e+00
