VR,SS,ANX,INT
3.407124159090651361e+00,1.356192955188678884e+00,1.468722329087231770e+00,1.985557745566596921e+00
3.758252426815279712e+00,2.105664544692310347e+00,1.926870432489481644e+00,1.843266834382891295e+00
3.435110940848184580e+00,2.151675446875285669e+00,1.478049402224011377e+00,1.726992374645040851e+00
2.599246227489973471e+00,1.987404910007687153e+00,1.203640406913834004e+00,1.302704627494429168e+00
3.503664158936952155e+00,2.527179234264504970e+00,1.946370043187926058e+00,2.536551668080608390e+00
2.917890885130540735e+00,2.709836830994222012e+00,2.702382209704917493e+00,1.866978079491413922e+00
2.730148119611482294e+00,2.074552323724702774e+00,1.391536584354154282e+00,1.252522912562347823e+00
3.274642854811486092e+00,2.209389629843681035e+00,1.403397837889151178e+00,2.307221958677576179e+00
3.198736804798950839e+00,1.292646502103044881e+00,1.452607915261646898e+00,1.342789678969263489e+00
4.851214668386329976e+00,2.139763163958052772e+00,2.020635595569178378e+00,2.462797022106350209e+00
8.462581354699061364e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.989606332755809781e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.170104600844908305e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.816933029596881966e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.304454835255786094e+00,1.141764044284985680e+00,2.381303763763968906e+00,2.280868342040654362e+00
3.045630162125708473e+00,1.670895520230261555e+00,3.009591230592904676e+00,2.246294846821719648e+00
4.610075355345392367e+00,1.068198059688716839e+00,2.757171066657340130e+00,2.304356721486739978e+00
4.507029560013313230e+00,1.561737256399162277e+00,2.481058356225228412e+00,2.707942878771449458e+00
5.000000000000000000e+00,1.278854309051868698e+00,2.674562866429853081e+00,2.082817048431099938e+00
2.972035839779932687e+00,1.563177091929466300e+00,2.689394329891261037e+00,2.147243321226438795e+00
2.183471624103637154e+00,1.150659501927119521e+00,1.833822683805333753e+00,1.620309170914832730e+00
2.952911281605078209e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.023573100709816330e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.807710330340971616e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.095300517074936586e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.788605739000125538e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.844379429431264761e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.485838138705594780e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.545223219537240400e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.052177716451901723e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.678508902480193576e+00,1.470930720200670727e+00,3.884010511253993769e+00,2.164076387316103744e+00
4.128352569916520665e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.728334046079631037e+00,1.138369504235073437e+00,2.816065831623466131e+00,2.144595263373616501e+00
3.359035734467552547e+00,1.549732431560027823e+00,2.977738983097052206e+00,1.568199828589528222e+00
2.354807293794509704e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
