VR,SS,ANX,INT
3.143961976273133896e+00,1.409442382773902658e+00,1.710898323346524696e+00,2.858958372952610461e+00
3.690800782642206457e+00,1.791236120918278996e+00,2.542094555968525516e+00,2.770721794967029972e+00
7.392276184612343037e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.389628209235642231e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.179628229293017583e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.166553561014799456e+00,1.449767860412314091e+00,3.119151887162429304e+00,3.527717777399767662e+00
2.721793477027059094e+00,1.579061636870072949e+00,1.386804975360135916e+00,2.953883747806457016e+00
2.152760230907550643e+00,1.549883047721933860e+00,2.200486233229975497e+00,3.481388406509393629e+00
3.716179854818151718e+00,1.465386127137364491e+00,2.562083056446518459e+00,3.170859827465926095e+00
4.263122322274369935e+00,1.777103068018030196e+00,1.608516487629177982e+00,3.508972450761410400e+00
2.847340884590058518e+00,2.123398347747422310e+00,2.175443860104758098e+00,3.381924822123415719e+00
1.904917601858514331e+00,1.849624300057095105e+00,2.526981615244122015e+00,2.761171785448299332e+00
2.915755360216405467e+00,1.535795762326456426e+00,1.868869672935574711e+00,2.812800865403985107e+00
4.421440927693353729e+00,1.522574258286134796e+00,2.338439556450214063e+00,3.351636705729516663e+00
3.922900587019865881e+00,1.094845417598361070e+00,1.573961623818382893e+00,3.036074536082839614e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.088647849912278032e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.307904120292754158e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.335206779979976943e+00,1.356907274207498348e+00,1.794805505061670470e+00,3.776693240988478806e+00
2.095971676368600267e+00,1.471953131241010793e+00,2.395077254741752704e+00,3.697056881177879895e+00
1.936397107030669140e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.935962174858510743e+00,1.322027757851777174e+00,2.132646235632899234e+00,3.769682241273046408e+00
4.169702487560416060e+00,1.403654783985682331e+00,1.417291768793755846e+00,3.703767073402804311e+00
4.883266185749961963e+00,1.733617169759532617e+00,2.499039926303668224e+00,4.042209973708266624e+00
1.043916254679280842e+00,1.318989630519723733e+00,1.653262343922027977e+00,3.277190090572141390e+00
3.518636343830460866e+00,1.400820504935534672e+00,2.055516499020831223e+00,3.559222005614811390e+00
3.630367001188537390e+00,1.207011211859917887e+00,2.219491127224848981e+00,3.975756178135144925e+00
1.553443869566318414e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.836935119413281026e+00,1.231031145235795599e+00,3.335654786647412884e+00,3.219002674436129752e+00
2.415041595726973078e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.898183212480071269e-01,1.153992469310414881e+00,1.295413342562687031e+00,2.565626386691001848e+00
