VR,SS,ANX,INT
4.477267682879478627e+00,2.824347680012008865e+00,3.308178503403506276e+00,3.622400552297262433e+00
4.579893375130035693e+00,2.323148784025636182e+00,2.255880286870945994e+00,3.537097832867980962e+00
3.588671825868946730e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.457710727314960764e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.471124348940000104e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.358936336104101805e+00,1.719627487653067943e+00,2.795367103604233350e+00,2.820635343725418576e+00
4.835682702805208955e+00,1.676645017221340961e+00,3.365760408939683312e+00,4.016662263438254499e+00
4.557117921552379158e+00,1.801885320300258941e+00,1.310086353490872657e+00,3.692215047144315143e+00
4.439309039447180361e+00,1.923901183713739194e+00,3.639573517503059463e+00,3.199031642102112105e+00
4.097152910065019249e+00,2.010885339717305431e+00,3.848779692173898148e+00,3.299259359055192853e+00
4.989800367676834547e+00,2.263198338588548353e+00,3.725335242665034130e+00,2.949913317190053785e+00
5.000000000000000000e+00,2.748518890819527272e+00,1.934854423347134533e+00,2.729671011771800160e+00
4.597824331340191861e+00,2.377625867177529884e+00,1.144119126027774103e+00,3.786528697369509810e+00
5.000000000000000000e+00,2.599095851599052764e+00,1.685755478782329675e+00,3.501427221445612137e+00
5.000000000000000000e+00,3.368277205714433897e+00,4.590790861833736969e+00,4.384634700509989713e+00
5.000000000000000000e+00,4.497037947562978033e+00,4.926971014055658848e+00,4.539286996413379072e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.153539237770178971e+00,2.861489850181017758e+00,3.273079352760412508e+00,4.616303984047521958e+00
5.000000000000000000e+00,3.785142779958067472e+00,4.013730240686872008e+00,3.605931612459452040e+00
4.081680615951036373e+00,3.163647319991307327e+00,2.717569126102176380e+00,2.788569285193795100e+00
4.678701529243447510e+00,2.162334641321849382e+00,4.116405004475745422e+00,2.192334634340873833e+00
4.437426523311645887e+00,2.392740207771473226e+00,4.040638316561873999e+00,3.016506510530918561e+00
4.758797136687237028e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.530817376013412279e+00,2.927969849772789068e+00,4.027720840011631331e+00,4.569856937171147493e+00
4.379838310903881649e+00,2.402499282347418497e+00,2.889890013580606265e+00,4.433701701889408930e+00
4.603785090340225317e+00,2.348690782469878169e+00,3.327149049417190696e+00,3.088489303273050712e+00
4.428859222418465968e+00,1.442993749891082533e+00,3.565878514713741954e+00,3.284656592522842811e+00
4.439888866641910070e+00,2.561286650733397785e+00,4.261088611048572616e+00,3.166902475222412860e+00
5.000000000000000000e+00,2.748158075152182356e+00,3.561550373615305354e+00,4.626112376352006450e+00
4.987439458440788620e+00,2.600875442971563700e+00,1.693503577313720365e+00,3.180476389150642458e+00
5.000000000000000000e+00,2.647747706371957666e+00,1.175374124273715015e+00,2.473937788897732748e+00
5.000000000000000000e+00,2.950730151491130826e+00,2.370224706439119533e+00,3.522480505090640701e+00
4.646748152749754723e+00,1.792970740866822066e+00,2.945737517763926672e+00,3.388166352439722306e+00
5.000000000000000000e+00,3.233067741815971452e+00,3.468553970051750035e+00,3.571693880128173681e+00
4.241440791961691659e+00,3.243063677601055517e+00,3.960893044834824295e+00,2.826394604061821525e+00
2.816993274097296052e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.669104279887810183e+00,1.238073443455138367e+00,2.179029557823174201e+00,2.253209475394166272e+00
5.000000000000000000e+00,1.921133893977859053e+00,4.427459635935148796e+00,4.001933860811653254e+00
5.000000000000000000e+00,1.839728599851117030e+00,2.901257381685994119e+00,3.071561926357532890e+00
3.861195056521640190e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.796132571692835356e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.803560058060048599e+00,3.447536025397489823e+00,4.046799285651702327e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.268320881207607442e+00,2.840506954034036191e+00,2.411856642993999600e+00,3.222378919040527201e+00
5.000000000000000000e+00,1.982971124319137246e+00,2.442044343001613438e+00,2.666107397413268743e+00
4.963481623957417099e+00,2.751942859596598012e+00,4.888151886785312428e+00,3.550151489027961293e+00
4.165480114961381375e+00,2.456646393239944270e+00,3.797594249573965630e+00,3.193115945492928098e+00
3.722472151736741619e+00,1.735138563273443069e+00,3.361709506143367499e+00,3.521117461691081640e+00
2.908046812120254287e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.945731250148189595e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.505682507020789984e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.547134908577360690e+00,1.709130951367112683e+00,3.731264708054904844e+00,2.916267046442403199e+00
4.347310703145583766e+00,1.257657232311916395e+00,3.756986934299344050e+00,2.408283936375600121e+00
3.346586227832085036e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.159404448248726460e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.671856671019792850e+00,2.939631325355442470e+00,3.958349817859306619e+00
5.000000000000000000e+00,2.270810032756406915e+00,3.671598324453495099e+00,3.555855463397116001e+00
3.498921245883958697e+00,2.389077188789188178e+00,3.246467330739913226e+00,3.272775637105076463e+00
4.648306487809594323e+00,2.285074715130593681e+00,2.666056095569683038e+00,3.520504152057740477e+00
4.353657352619936027e+00,2.268064032460634483e+00,3.987102736937615965e+00,3.216399885592941210e+00
4.949684777396201163e+00,1.978680751764344103e+00,4.748875993046661748e+00,3.608340743991330868e+00
3.433465006158104238e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.976816888653083915e+00,1.063629037270129807e+00,3.239519494723575477e+00,2.537705910456621083e+00
4.081235260646836949e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.174019342737844696e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.837661909887903011e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.757214376155037172e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.507402585985034182e+00,3.892022626129194585e+00,3.292315312749463985e+00
3.792409370691130377e+00,1.081919126834603562e+00,3.536033567330405081e+00,3.164132604268074633e+00
4.591432676331143270e+00,2.122761000498796236e+00,3.754321804896189718e+00,2.595557088056929196e+00
4.692232012128105367e+00,1.821163178484144440e+00,4.338785336380760249e+00,4.756579623768569576e+00
4.924381341516069988e+00,2.066141290605663539e+00,3.210560250850996944e+00,2.992040966780944888e+00
3.314468212314094497e+00,1.088191169355730015e+00,1.942209288551098645e+00,2.189064635837325579e+00
