VR1,VR2,VR3,VR4,VR5,VR6
3.294369298756623543e+00,5.078267128730340474e+00,5.996637018982140077e+00,2.424323171828760781e+00,4.371086653822535695e+00,4.329351755580337802e+00
3.546929345209814066e+00,6.488965781485187989e+00,7.883814772243217917e+00,6.550370803370938688e+00,3.777586860644719380e+00,4.986707261468211527e+00
1.523947124517396556e+00,6.379265547961203708e+00,8.286295717962563145e+00,4.249044084533193377e+00,1.880191967317180746e+00,5.117196824502845409e+00
4.062661919601749716e+00,6.154780041919932998e+00,8.647450646598375812e+00,3.571960201024865000e+00,4.565045736302756119e+00,6.535005366105344216e+00
5.180770361959872616e+00,6.226582575246697004e+00,6.973327356841886981e+00,5.174456897629014840e+00,4.079591110297397627e+00,5.346942369418396623e+00
5.081719696259947128e+00,6.171524190106257635e+00,5.966910469657245031e+00,4.531560089455621387e+00,4.309743153410176220e+00,3.824352606061331539e+00
6.124940858864427184e+00,5.610432339122825240e+00,9.485182183848280602e+00,3.487337452859235576e+00,4.240834928782851065e+00,5.637143589670262855e+00
5.912361313982728461e+00,5.360671507618553377e+00,6.211111609928315680e+00,3.219789503141710085e+00,1.540602397300313120e+00,4.718627200395369314e+00
4.771145600112578933e+00,6.295202545925163484e+00,3.343991436386691163e+00,2.580030421837964383e+00,3.235811445879639869e+00,4.363839931599827970e+00
2.007029089103225417e+00,5.159961751650769202e+00,3.836737809424396239e+00,5.057056982076352014e+00,4.001336335939405409e+00,4.911260447548687402e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.064897900032756084e+00,1.513512231091560301e+00,5.061776849375712040e+00,3.770638315070363955e+00,2.162185394741186428e+00,4.778217160800873664e+00
3.096920989865568519e+00,2.392305788787629339e+00,4.583114235806365677e+00,3.451872912834985652e+00,1.873950973905497364e+00,5.066840067887772747e+00
3.911138777936836064e+00,1.340941213183253211e+00,5.696032044237466785e+00,3.869303463699206969e+00,1.509120740055966747e+00,4.373439421586927445e+00
3.703375955102308659e+00,3.446179752802470908e+00,3.212352516314591178e+00,3.827818702913379223e+00,4.106326253317297059e+00,4.225456133166044737e+00
2.587297388621982108e+00,3.315693485357554593e+00,3.929653553994945092e+00,4.801513386155113139e+00,4.924992050996578108e+00,4.466382435247158611e+00
3.201623471499961404e-01,4.848274561407992955e+00,4.730748740595965174e+00,5.109283856499748921e+00,4.595434097180302047e+00,5.543167004079413651e+00
3.721160357124744245e-01,2.185878011194537951e+00,5.632868146838879042e+00,6.062475855642023959e+00,4.168423380641905318e+00,5.369262429512750678e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.127375355204168983e+00,1.491431160326734506e+00,4.933643741276118710e+00,3.535654382285872810e+00,1.399241866220359842e+00,3.950036559076576914e+00
2.098457063503516018e+00,3.841960781033805450e+00,5.801404135328988687e+00,6.083166244623244623e+00,4.374099051333567800e+00,3.306919717054417784e+00
1.528141922507658235e+00,2.368253397728364185e+00,7.531052276422064651e+00,5.410275672593450658e+00,2.529913674015369374e+00,6.874177861406875145e+00
2.711846340173737602e+00,3.025743745151073583e+00,5.930565221995310665e+00,3.082097547859350861e+00,3.696907983649792673e+00,3.974937288445953953e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.040433509842996429e+00,5.619320943312988703e+00,6.034721531276796114e+00,4.908815126030914300e+00,2.566230344680757280e+00,3.871627637041239467e+00
2.931077892205082414e+00,4.324016760679366911e+00,6.803062330718447015e+00,5.715831007745991066e+00,3.579565678024140496e+00,4.003826981359908110e+00
1.487393318256491348e-01,2.188978872443355872e+00,5.417245591173635688e+00,3.353822274210125798e+00,2.202948877589257837e+00,4.630814697171865113e+00
2.758521114872269031e+00,1.521006613026245624e-01,5.138469147214325794e+00,3.908692594005452658e+00,3.747155075860621576e+00,6.577813345148871171e+00
3.809621645947248503e+00,1.870730621971763874e+00,3.897098880988231429e+00,5.626137511963100302e+00,5.033263911550080572e+00,2.935736335425328747e+00
4.611606407375157701e+00,2.219742413201726272e+00,4.450088024816531984e+00,3.659007447170892657e+00,4.502975195888518911e-01,3.418417140561944123e+00
1.775083659684784987e+00,5.017312045770971451e+00,4.257418250125040160e+00,3.543553969505306434e+00,2.316645216317776423e+00,4.643995528319339705e+00
2.220999279827368778e+00,3.711648963635775011e+00,5.073672091012563889e+00,3.600909059063173601e+00,2.543314119764585435e+00,4.095052041054671577e+00
2.743632269048561501e+00,3.108202264566598316e+00,6.361197530697248581e+00,6.152857623323244596e+00,1.187757732772492414e+00,4.240067838514636200e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.148924428657570829e+00,1.783956557415002919e-01,3.968923442433954563e+00,3.043478511593393776e+00,4.286237980248723822e+00,5.004372182396604529e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.620576991608128514e+00,2.024919394408151163e+00,3.449766646020162586e+00,3.774161305425341340e+00,2.546037634350543755e+00,6.016960903597408539e+00
2.434891921577865492e+00,2.255166032585880664e+00,3.305729739398877598e+00,3.172377639626246193e+00,2.537787186785057436e+00,3.250230159168909783e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.124238259776014992e+00,4.657040267088367713e+00,4.381694469285179139e+00,3.692004470844701292e+00,2.823839534366633153e+00,2.787198395890794433e+00
2.041167795580993705e-01,5.218324515466449043e+00,2.550409032968813605e+00,5.021551231304357543e+00,4.120194139818304180e+00,3.445077018897164223e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.274912486163424230e+00,1.304120323337367271e+00,3.536809600238611573e+00,4.340310145209406834e+00,5.358721726345944347e+00,3.269366757826563497e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.860754458087011898e+00,4.453873053261951931e-01,4.158075213952974636e+00,2.465895815312461270e+00,1.077762648820268510e-02,3.426310106574542047e+00
3.396896547360245933e+00,2.555291111990319219e+00,4.995512320353281410e+00,4.261800180275024275e+00,2.541563318775446501e+00,3.746631328321466281e+00
4.208356686517274348e+00,2.143657659112451430e+00,5.918681966575110032e+00,2.378309812122736844e+00,3.881974028561873791e+00,3.695173752748409868e+00
