VR1,VR2,VR3,VR4,VR5,VR6
3.222347343189482238e-01,3.431059422713183427e+00,3.571857670241915361e+00,2.649078448590248769e+00,2.475499373852132479e-01,1.720144926182807676e+00
1.596364104030891351e+00,3.603084787920150411e+00,4.975882693898748599e+00,6.083061485892823583e+00,4.123349815968149201e+00,3.875602192271774715e+00
2.755465266878463826e+00,3.566914080956339994e+00,7.447086226007982646e+00,2.664235852374038149e+00,3.848827512546242779e+00,4.779610474233564332e+00
2.449584224587368020e+00,5.479622729880471610e+00,4.814897229532753009e+00,2.783207878275355540e+00,2.557995075000048413e+00,4.689555336269505936e+00
1.276434208967927919e+00,4.715204576892586985e+00,5.042531469997920901e+00,4.193231724535120719e+00,4.818952786983523140e+00,5.271642428553835025e+00
2.113132832809919037e+00,4.043348349628024252e+00,5.423730249564595596e+00,4.198410719781328737e+00,3.419251696286402797e+00,4.517411714848035942e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.014008210533167809e-01,4.385945815508266676e+00,4.287697329397976098e+00,5.744553912707795362e+00,2.405876570966728245e+00,5.261783865262800397e+00
1.617945953535993020e-01,3.904199637796063271e+00,5.030654578053844084e+00,4.088887080060591650e+00,5.374817227391674557e+00,4.189440833256125707e+00
2.379606462597895433e+00,2.979287602647084032e+00,4.189905009083394027e+00,3.835160217121229564e+00,4.378332183161554703e+00,4.905918053025874137e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.254084284411997707e-01,1.240688477837574633e+00,6.078328651332727262e+00,5.250762360442432275e+00,3.876838321549639588e+00,5.189310570182011695e+00
2.469126654602984416e-01,2.416524193997642733e+00,6.376340536919472335e+00,4.910480121980186574e+00,3.456794456741048904e+00,4.783351137458677904e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.168134877522986947e+00,7.157302896125270486e-01,4.945114739663552861e+00,6.098548971308169087e+00,3.335991700494528089e+00,3.980909650556564205e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.012716094551993740e+00,2.007094419763202797e+00,5.883102915774184538e+00,3.459238623163983561e+00,4.879132872430807844e+00,4.994547555095620872e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031549099778751977e+00,1.769596692349568068e+00,4.753170257337173688e+00,4.446994543546647805e+00,2.915189181952541286e+00,3.572170603785715937e+00
2.155466914750884033e+00,3.825808616193775435e+00,5.241328549800955194e+00,4.685877771452498841e+00,2.412435775816524686e+00,3.152185601830293393e+00
1.326446437902477182e+00,2.706584529621681501e+00,4.194008120948761409e+00,4.583073585222707358e+00,2.574423375113015666e+00,2.004297526520832484e+00
8.259338077822062640e-01,3.224773381991573373e+00,3.888977057838657991e+00,6.099311372209981208e+00,6.161405538970311291e+00,5.174009724268721300e+00
2.663056055872483618e+00,3.583391102520652183e+00,5.957370295499473833e+00,2.125608504641830709e+00,3.963387041045604242e+00,2.094308639673044592e+00
2.965501135828200852e+00,2.908513893075240553e+00,7.027523552464217005e+00,3.123891452629077747e+00,3.739625214266818709e+00,3.563083142493770339e+00
1.921242320887108557e+00,2.662390516148701813e+00,7.182315522129499641e+00,2.473521394780086702e+00,3.482367869997544219e+00,3.247640761499308137e+00
3.130143954671657625e+00,1.616877868459909662e+00,6.313757625109561289e+00,2.674145773222916134e+00,3.260364125865581553e+00,4.920100816702873026e+00
2.361951328175713627e+00,3.093097167057477836e+00,5.985537969308089679e+00,3.941632344033461965e+00,3.100277862900241654e+00,5.337289428999769214e+00
3.426813002301068334e+00,5.860961458371249932e+00,6.496565959900868492e+00,1.960541333771453676e+00,3.353896298279985366e+00,4.414855970592146406e+00
4.243977382673445931e+00,4.024176052966571326e+00,5.041294217100702468e+00,6.800018075032716602e-01,2.708399818141792981e+00,4.642245618756691172e+00
5.182409291542084517e+00,5.732300326550149094e+00,2.858184986338452305e+00,1.616493537530340419e+00,4.011232037923051053e+00,3.999959731848683475e+00
5.457275624881908982e+00,7.178350801822789506e+00,4.800585076892195602e+00,2.894538285230738861e+00,3.183299868307117642e+00,5.611409858312940813e+00
3.482980188402059696e+00,4.854843369981793444e+00,4.417177145074486333e+00,2.623557267098522328e+00,2.791700149521891383e+00,4.724118845797701027e+00
3.044462439041827118e+00,5.600553750972419031e+00,4.636761492506708215e+00,3.488170290011612273e+00,2.465413505289995477e+00,3.557587240240996707e+00
2.729860466045936018e+00,6.492896119790206200e+00,5.254368426543550186e+00,4.963367071761118687e+00,1.149310150682892218e+00,5.066297648766881601e+00
3.639723902975003700e+00,7.206299352145878245e+00,3.063384364123204584e+00,2.887381602271083203e+00,2.791668755670216662e+00,6.378246579906006630e+00
2.562387847555910092e+00,4.893297341651264176e+00,5.959308870176998063e+00,4.128293368280800735e+00,3.396173054927196677e+00,5.101932169072257217e+00
6.275334068734079729e-01,4.479442475651644884e+00,8.072884366458858096e+00,4.535163085499837266e+00,1.866699232129449992e+00,5.299130851855063717e+00
1.198540615134919829e+00,3.140673893073399725e+00,6.725242250135298860e+00,4.533912602136553893e+00,3.340971533027687457e+00,3.990518523074743751e+00
