VR1,VR2,VR3,VR4,VR5,VR6
1.260526542469358580e+00,2.986900662736192480e+00,4.913899312677304287e+00,3.029615079562391067e+00,3.701700542460954590e+00,3.982773560251704037e+00
4.249528256301736029e+00,2.396637373995113229e+00,5.067177048139454243e+00,5.697503416807327525e+00,6.049419910298240666e+00,5.862385970354408116e+00
3.495470138636083135e+00,1.922701659299588473e+00,4.181756719400979705e+00,4.487595230336390628e+00,2.333980333771413562e+00,5.326838541710470665e+00
3.496799397942349508e+00,3.536404139512382638e+00,6.842543624837178484e+00,4.917680837286358297e+00,2.098829232280712276e+00,6.616942979711009087e+00
2.623741842515612710e+00,2.799036296760834652e+00,7.608001104010503113e+00,4.574661424583669422e+00,2.499912049467995612e+00,4.479609311318212939e+00
1.284420743654929087e+00,1.943114590382421847e+00,9.260316317732581126e+00,5.137361356771026344e+00,5.959253613587492282e+00,7.713609539146343508e+00
3.112731289699113724e+00,4.770575663827679946e+00,6.481186223907864807e+00,4.162643456979369105e+00,3.015250104855731195e+00,4.005428628378737699e+00
2.847140057010806302e-01,4.092673903429586701e+00,6.355791464779996680e+00,4.582707166889721684e+00,2.777863505524572840e+00,7.276004042319085485e+00
1.614387036081390114e+00,8.350836272591419807e-01,5.509747671030977401e+00,3.651839098268118811e+00,1.496280075471940307e+00,5.272396775503850108e+00
1.865345142520018040e+00,3.309268397336761147e+00,4.548960848379966393e+00,1.845624221712912849e+00,3.805205310774161909e+00,6.220006382476637619e+00
3.448629127329758681e+00,2.693532767128258509e+00,4.967887765513506082e+00,3.799608972001957685e+00,3.530908632809730108e+00,5.834933865383725049e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.707164764302617099e+00,2.426968672227525659e+00,7.105826870842721021e+00,3.224836139223980602e+00,3.226887645787851255e+00,4.398488720954063069e+00
2.336517135439186266e+00,3.028597146142451013e+00,5.064250884111014983e+00,3.859184506682939997e+00,2.010883835717650392e+00,3.630138767125616006e+00
2.718479482106137546e+00,2.697450722567440895e+00,6.818490399002412161e+00,4.898544571982411000e+00,6.021031102369784449e+00,5.888036509448118849e+00
1.093796635664856076e+00,5.555385140697087110e+00,5.751059063376299463e+00,3.397065235215441792e+00,3.940317549934283292e+00,5.160424861073277469e+00
2.390320725234759358e+00,3.905943206805277512e+00,5.655476544122342020e+00,6.086409548196094477e+00,3.965406652889138517e+00,2.225768753064381045e+00
7.613379861604376853e-01,1.389639299493477864e+00,5.349106492716798833e+00,6.266482197331849413e+00,4.234214678800408471e+00,3.361861143237680594e+00
2.085789675874291760e+00,2.865813013632672046e-01,3.681301505997210288e+00,2.550874691453381082e+00,2.695207733040501985e+00,3.729802167567151105e+00
2.432930118899926608e+00,2.553813715241822990e+00,4.723119260227693239e+00,4.228798035769628427e+00,1.740826010811851177e+00,5.369696106954466863e+00
4.274070188481783994e+00,3.404471747447966212e+00,5.689354265645558684e+00,4.781890795439730724e+00,2.190454209630966265e+00,3.120042320011918946e+00
5.512581375621972146e-01,3.287949290820836090e+00,2.773939408075580371e+00,3.575939517559151959e+00,4.276590892017239298e+00,5.765258258282446313e+00
4.363671676377157027e+00,8.903858291728972141e-01,8.115580998222409193e-01,3.148973441244859117e+00,3.416962804708875812e+00,8.540958340257827075e-01
2.873476742138838524e+00,1.489674476624303523e+00,2.757001285781807365e+00,4.167425789033803341e+00,3.617656329216946798e+00,4.089788145297115207e+00
1.581297795497401015e+00,2.329496103149149011e+00,1.834233007994874765e+00,4.374839631645954796e+00,5.069881310646355388e+00,4.783335831339948996e+00
3.349957059224988321e+00,3.931721551760829936e+00,5.584860121364629393e+00,5.881177885614744305e+00,4.984470563835266432e+00,4.228757825606900056e+00
2.404808792489130376e+00,1.876118763806560619e+00,6.142721177262369991e+00,5.218416572277256194e+00,3.705966760543191629e+00,4.659223898127244468e+00
1.296845616960918379e+00,1.653332288806249384e+00,8.233400373129821759e+00,5.684035924024822606e+00,3.093186097609229801e+00,5.245283562060142124e+00
2.400659038383269550e+00,1.885682192460148565e+00,6.783328254848913552e+00,4.249561958279367779e+00,4.320036192789737939e+00,7.409997358875751061e+00
