VR1,VR2,VR3,VR4,VR5,VR6
4.147390988489457087e+00,1.166047297032168473e+00,3.989315378351445673e+00,5.598150141632742383e+00,2.761165568230846912e+00,3.719413715114185504e+00
1.510863954304695334e+00,2.380424290671034449e+00,2.633080003270134917e+00,2.693221038258303945e+00,3.155635015480780403e+00,4.756255618227379856e+00
3.373790019828764031e+00,4.015523372948974767e+00,1.195622111388670916e+00,4.472240695000760269e+00,3.153252996701838562e+00,4.236886348219329967e+00
2.036526927085255956e-01,1.358218249343609907e+00,4.191592921005710792e+00,3.064774482651781540e+00,1.254044628725096144e+00,2.793443349901497008e+00
7.829002209683633140e-02,2.912132997812082458e-01,2.876001470752204803e+00,2.073585945539127007e+00,1.437161199705209835e+00,4.441720422453069084e+00
2.659430704666843059e+00,1.458978582830382287e+00,4.240915665058078154e+00,3.879610072581637148e+00,3.156026150484842585e+00,3.484291466037855223e+00
2.786518794473245464e+00,1.006098666644310580e+00,4.010386109312465308e+00,4.888214052632086748e+00,1.100743152006957271e+00,4.633337834359327445e+00
2.998467449257709028e+00,6.021224716848066372e+00,4.068321768619170165e+00,3.775624682879188398e+00,5.860141226834548966e+00,6.327633670659730925e+00
4.272605560347027875e+00,6.863144716315556337e+00,3.994773283084009474e+00,3.852273707145780879e+00,2.690067042917340334e+00,2.405417257289211186e+00
3.410403598734677466e+00,5.869734505718223971e+00,3.358793265161154729e+00,2.711638584125159568e+00,2.480568483795890344e+00,4.558831743500303624e+00
2.635415343223786344e+00,5.051953485473769767e+00,5.547890474313197373e+00,4.118022000303856345e+00,4.979357134118201245e+00,3.842401812657820326e+00
1.999281494706115492e+00,4.088834243299980464e+00,6.662919876005434006e+00,5.046298742985953822e+00,1.499195532781704143e+00,2.984526354905224999e+00
5.246084047140726625e-01,1.174258549034260080e+00,7.029446605631687994e+00,4.007908814551122134e+00,2.540346794175530221e+00,4.438450785475547278e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.528164604091247103e+00,1.491874398581077621e+00,6.340853835507495262e+00,4.098716964317405953e+00,3.306735449341527300e+00,4.122238173150223339e+00
3.352447386809682683e+00,3.499877297535634035e-01,6.058595947543686577e+00,4.474289327248030190e+00,5.064098618650400674e+00,5.642834624692441459e+00
2.469094827190611685e+00,2.631694342523821284e+00,8.605653064831686905e+00,6.391563177174496957e+00,4.267604369308084067e+00,5.508128693329617853e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.657818432336664261e+00,6.472052218127224421e-01,6.975352205330638711e+00,4.967509493041971425e+00,5.451111355310798601e+00,4.871191894743429174e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.751252476125146451e+00,2.789050448321974685e-01,5.240187633490750230e+00,5.543208269490065732e+00,4.737959230413649969e+00,2.772346729795065023e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.171378242448124496e+00,1.542905003609134074e+00,6.880652662378476947e+00,2.678651752469233038e+00,4.981028256729624459e+00,4.921044786650988989e+00
2.494152467374135540e+00,2.406617585617255362e+00,7.972130203639370194e+00,6.869217815808461580e+00,2.998751610267342826e+00,4.550134595176995589e+00
1.617383978127819200e+00,2.561186403751873897e+00,6.721409506774742582e+00,5.542433303819414903e+00,3.393119763462600247e+00,7.475409549021586386e+00
2.259255892771011354e+00,2.010981370009744307e+00,5.244274437551272428e+00,5.779293944737339039e+00,4.479247651441526479e+00,5.812048062255758651e+00
1.511191608770226402e+00,9.893351230108264893e-01,5.264210070434213407e+00,2.678426378410353692e+00,2.486947660556331208e+00,4.260899650229722724e+00
2.753706436715937844e+00,5.612452469971167091e+00,5.124774621565657995e+00,2.360786777664602099e+00,4.001581498147841032e+00,3.345421126595589101e+00
