VR1,VR2,VR3,VR4,VR5,VR6
2.996447808374491650e+00,3.633427753094206292e+00,5.922817001568472683e+00,4.504272818987023363e+00,3.919805477613000022e+00,5.225646587292925638e+00
1.643071276105700029e+00,2.131916837994582092e+00,4.976756436487627333e+00,4.712428479036523399e+00,6.204434988804274909e+00,3.846948766058088331e+00
4.632828671059807668e-01,2.836115364070496803e+00,2.907215906000519823e+00,4.967937115555849381e+00,4.585615195808805389e+00,3.924577626619540460e+00
2.665699845371404031e+00,3.374467945820622816e-01,5.301848606214510262e+00,2.042761768852062509e+00,4.462598089434436588e+00,4.840050374601814198e+00
5.392691523369523843e-01,3.757398436465751779e+00,3.128387498412967371e+00,2.895364158593944914e+00,1.811995490613937720e+00,2.121946387496050690e+00
2.337455005484817772e+00,2.283366880430978352e+00,3.660802548978954185e+00,3.594574486609109165e+00,3.571458599479330864e+00,2.238757028186642906e+00
3.108010097391578075e+00,2.062521453528954662e+00,3.613816645361214164e+00,4.212107865118412064e+00,1.098295236867463665e+00,4.182729552850259935e+00
3.743892227297004993e+00,3.659252732991669088e+00,5.538955397657080226e+00,6.236746225394526277e+00,9.410132126536261410e-01,5.480355448598212220e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.084746017301315479e+00,2.118156802877707801e+00,4.745042909811129306e+00,1.482939261446347246e+00,1.845495854289431303e+00,1.910918816444041379e+00
3.295207940538015912e+00,2.579694513648282950e+00,2.231633819796640772e+00,2.987731461573357894e+00,2.360254992848358491e+00,1.874568518141323636e+00
7.995123295711448197e-01,5.237506067622659245e-01,2.767508053545500335e+00,3.446500107449212535e+00,4.284341297485865674e+00,1.552977639455120240e+00
2.776836212380236368e+00,3.905020166695036821e+00,1.173091279575219303e+00,2.991030868274598298e+00,3.048909516408585318e+00,1.756292939135879028e+00
2.280992938890208599e+00,3.885341056202171295e+00,6.043486688999508694e+00,3.120611275784688221e+00,2.584096840126735017e+00,2.743078385507994099e+00
2.955523002180147962e+00,2.645339579955704234e+00,4.184349561328575717e+00,2.960245186647498361e+00,4.022382287597758399e+00,2.479928167587276633e+00
2.362691930665539175e+00,4.193091414631558322e+00,1.668732505951168399e+00,4.757101987483167704e+00,4.606417438846900581e+00,2.290424702934134693e+00
7.996111358579389705e-01,4.338709630546620843e+00,4.896407099535046825e+00,6.095947067485680826e+00,4.451523986113681275e+00,3.394321077840145584e+00
3.449649423990631458e+00,4.595890992131535846e+00,5.998519459659087616e+00,3.684984592545729853e+00,2.529901656724102388e+00,3.481410655631887785e+00
1.751302075902585464e+00,3.581927089276194742e+00,4.479527857141063052e+00,6.666802126253884353e+00,2.713905610729991480e+00,3.177886847824010985e+00
4.677119084849354458e+00,3.408359438545053965e+00,8.002094942156990243e+00,3.037892827231175819e+00,1.679268005277400944e+00,6.281913673903742890e+00
2.606845182820834772e+00,5.025239196771650541e+00,5.728912509120682728e+00,4.616418021917291448e+00,2.827387716381911886e+00,6.061681930939603724e+00
2.541034203100057454e+00,8.755593860998880373e-01,5.876882132747394571e+00,4.716425348526501971e+00,4.623513517697234398e+00,4.912615283401556177e+00
2.729155201073222514e+00,2.255602659791287490e+00,4.761982242683749256e+00,2.469574663164689543e+00,4.682296910498616960e+00,3.887340715725446039e+00
1.595429839172996189e+00,3.279031784592193244e+00,3.073328669180767303e+00,3.613835014434854553e+00,3.021091123562268166e+00,3.857116191167293096e+00
7.742879224874292809e-01,4.198917130877019233e+00,3.919860726314895683e+00,5.513240252543629261e+00,5.245157143695601931e+00,2.148354695494060884e+00
