VR1,VR2,VR3,VR4,VR5,VR6
3.596382340533486488e+00,2.334134795797123463e+00,6.919154511271550234e+00,3.877692496532871846e+00,2.346686397438986216e+00,3.432537959447708786e+00
1.417826948832446643e+00,7.705303616162044733e-01,1.887035875734459189e+00,4.041152422648970344e+00,4.096484406536116119e+00,5.011623958836371351e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.444559722659129353e+00,2.095589743177752595e+00,5.488195765238759627e+00,8.046338663969418548e+00,4.504648284059491026e+00,1.118946068517756842e+01
4.216728181808089282e-01,4.687025304195268305e+00,7.713050319406853816e+00,7.926318884846518031e+00,4.478451476725803460e+00,1.254057544345663899e+01
3.149201768127945833e+00,4.008114321246990741e+00,4.469838124713881200e+00,6.864912290184896904e+00,5.083509692456605222e+00,1.203124904528469941e+01
1.736634909005456473e+00,1.423475235085568613e+00,5.050884743860258652e+00,5.462515295348960187e+00,2.760378691281518915e+00,9.150271872808470874e+00
2.258330987252564981e+00,1.168020483912317165e+00,5.843217716452201671e+00,4.922296653696381696e+00,2.790369506713072933e+00,7.642504830136207516e+00
1.945344586755939575e+00,3.768725080327983257e+00,5.699255493884728629e+00,6.760685250013818148e+00,2.946657545474517637e+00,7.526887136229164277e+00
1.270147583932144553e+00,3.690824152680228121e+00,4.997398636501690916e+00,5.472299497614740105e+00,3.788542338348864114e+00,7.229473200419523238e+00
5.559826199615836018e-02,3.693606436095841605e+00,6.809467347417247574e+00,5.816483636627051368e+00,2.460552095180608134e+00,6.359547771685642559e+00
2.272952647269855131e+00,4.858388014828075363e+00,5.857417244322091321e+00,6.867665206791660815e+00,3.916484530011114629e+00,7.151789625406950179e+00
3.035426768934749830e+00,5.022429658307107303e+00,7.334853532642855001e+00,3.929197483678669833e+00,5.689213237638363729e+00,5.871683781119201306e+00
2.106758187654198089e+00,6.195550734705263629e+00,3.502507466698900451e+00,3.938192752450723866e+00,4.246454738919378080e+00,4.868238219475289341e+00
3.336331892333453730e+00,3.938735519263895313e+00,6.257207294208480874e+00,4.163768489219318525e+00,3.312540988368111172e+00,4.580052828539994181e+00
2.749853598358358298e+00,2.216242690046369646e+00,3.291972500520391254e+00,2.970192210249693154e+00,4.051260558228306330e+00,2.928010559822275205e+00
1.312990188464642882e+00,2.404277143679590445e+00,4.869701372664489547e+00,3.520650664662844598e+00,1.578866702856977611e+00,1.778333288420972380e+00
2.740569870650377382e+00,7.914945051294219880e-01,3.859411582827958931e+00,3.543196116985964927e+00,3.783741458395800450e+00,1.489065402997835630e+00
4.009105837302831432e+00,1.215449171666936889e+00,4.740705475023181847e+00,2.495927082620491344e+00,3.264756745478516020e+00,3.150153799835536006e+00
3.534352792509707797e+00,2.667496041371368420e+00,4.356241889212142837e+00,1.310200277869520313e+00,9.150706805953312539e-01,5.973190380238317942e-01
2.013495249044051416e+00,1.936363677271444761e+00,3.887030205846825570e+00,2.731827156738873441e+00,3.429693254404845959e+00,2.222214045032128382e+00
2.441445738692449297e-01,3.958099418387640345e+00,4.163644163730249481e+00,1.975251332858847242e+00,1.653799784931464067e+00,2.226901302583925712e-01
3.126254276050087100e+00,4.951927150287421142e+00,5.984401849347195324e+00,3.370863555447520810e+00,4.039397155022792951e+00,2.741899637323091277e+00
3.786393620761171253e+00,4.619903542391347706e+00,3.995251287657446859e+00,3.380309790031561956e+00,3.039296421394566128e+00,3.392468433637794600e+00
3.618926226815943892e+00,3.425281005849214466e+00,3.800431229081076001e+00,4.967666002618569721e+00,3.703158266620114158e+00,4.080472994715398372e+00
3.741411608058594851e+00,3.761397105100351190e+00,4.740547658397595399e+00,5.452752566381385613e+00,1.461244438925697553e+00,5.428946545865762197e+00
2.182069083262878184e+00,1.972774323349438808e+00,5.615487581835431286e+00,5.914210727620450747e+00,4.235537847292174085e+00,6.567778659703625621e+00
1.540340022464521397e+00,4.059219583495089267e+00,5.613498001000216675e+00,6.507559329401391146e+00,2.416709901910027103e+00,6.444870120714924155e+00
5.277429489845687272e+00,4.381110002847062646e+00,5.916553339901234665e+00,7.363663583195942053e+00,3.702455992180787803e+00,6.474855159742844535e+00
2.476322802292097336e+00,3.809571187675204307e+00,7.162632158309464536e+00,6.404781295657136830e+00,5.084598343898850459e+00,5.372109315030522581e+00
3.255201165423623255e+00,3.446777561894335484e+00,5.727085730270392361e+00,4.051168885124443619e+00,3.336464820819584176e+00,3.802125886992500980e+00
7.675130201106876715e-01,3.819613189823192201e+00,5.416843653269413750e+00,4.352854509233071489e+00,2.349339282232292714e+00,4.635400135024002388e+00
2.143201756038355832e+00,1.568751219602873004e+00,3.127742068492855410e+00,3.394951338824654385e+00,1.925978752544317940e+00,3.995375564064458818e+00
2.250004227500249421e+00,5.957546604991974526e-01,5.145875396540704472e+00,3.683016139438754166e+00,3.053262568740736871e+00,2.076768035730677919e+00
2.215492642589307337e+00,1.581415291838332404e+00,5.924200365996190598e+00,3.452746220220059392e+00,3.240143319266474808e+00,1.384677303844240370e+00
3.247946930000682908e+00,2.498358538504296789e+00,4.371623318668284242e+00,2.794911391585897853e+00,1.343737109238400063e+00,1.396299485256730755e+00
