VR1,VR2,VR3,VR4,VR5,VR6
1.466219669202270648e+00,3.759417494403814342e+00,8.331127798823056096e+00,5.767135676342109107e+00,3.489592570967798402e+00,2.905147992297737680e+00
1.165621012108319032e+00,4.814452476233227252e+00,6.359390483940392969e+00,5.170152457761121312e+00,1.633951518081539156e+00,4.801044704333111923e+00
1.841861541371143218e+00,2.303387861720164409e+00,4.619906200946557462e+00,4.288189856211407580e+00,2.965000438068100763e+00,4.515445684939361826e+00
2.651693270363546517e+00,3.229855983256421315e+00,5.020972428612317628e+00,4.243567455286142653e+00,3.891022429775075953e+00,1.995711830288444677e+00
2.680079792606615996e+00,2.065756855873888131e+00,6.143359633879567738e+00,4.843021931246946465e+00,1.345199028040666489e+00,4.729943008869159193e+00
1.703667933147674063e+00,4.265790555879300783e+00,6.441774905309603838e+00,5.733216576778467299e+00,1.509442796022859135e+00,5.492199266407522984e+00
8.678356289871351770e-01,5.627489891269723543e-01,6.434697733755506910e+00,2.926108044217054172e+00,1.755271236564002191e+00,3.920175627404536289e+00
3.144777674704534842e+00,3.565582674306868594e+00,2.910717242989065312e+00,4.610681555893253680e+00,1.020736563159521548e+00,4.241024124025913444e+00
1.695470725841327964e+00,2.556074945292776679e+00,5.727182176009758763e+00,3.985069311426235661e+00,3.183541119400231878e+00,6.067204354945905820e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.715273120012250629e-01,1.531160428223668823e+00,8.078045291667613981e+00,2.508699700750306683e+00,3.707661261903359318e+00,4.757470504341691608e+00
6.306493016550933639e-01,3.505320017559952817e+00,1.990874232516212761e+00,1.867483760353122246e+00,2.827942633172217057e+00,4.040900455089194487e+00
1.132256929928691758e+00,3.166148719079077800e+00,4.379712318871704646e+00,1.553580587048392303e+00,5.760076588752037097e+00,2.969311316080899044e+00
1.536752726189166474e+00,2.392839142419954435e+00,4.009705856153135350e+00,3.762833781252240328e+00,4.501631566438789811e+00,2.956612223319122545e+00
1.654406025557400906e+00,3.111492309666541001e+00,1.747598898278271307e+00,1.739520934757124770e+00,4.687365630728642429e+00,1.840610683948317838e+00
1.571027573019210699e+00,1.404755509849966888e+00,2.522070305486516784e+00,4.924564055663561923e+00,3.706356604865156168e+00,2.790778312078850298e+00
7.821378453673104580e-01,2.042990502534913766e+00,5.781931096187780561e+00,2.262074502101831364e+00,1.565201218338969857e+00,6.991838245841787369e+00
1.271466806322166354e+00,3.150262576352314881e+00,5.744410755960670301e+00,3.673164333117183045e+00,6.717813408618189541e-01,7.110127330171960303e+00
8.899377898369493778e-01,2.615201704286501005e+00,8.783988361037021519e+00,4.235070862938647096e+00,1.357940995723095456e+00,4.720669482470081668e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.805547987867249571e+00,4.102484805961151615e+00,2.704775104024017551e+00,2.710552729569892350e+00,4.844724542086535024e+00,9.402622787899659329e-01
5.201327575050698648e+00,2.526683000890319608e+00,3.052256171830314280e+00,2.285856527989086562e+00,7.603005828849436654e+00,2.006564611048172075e+00
4.367235915515395916e+00,2.439200729341629348e+00,4.359272953796804906e+00,6.011099483251615361e+00,4.576797246109149064e+00,5.048011883261693811e+00
2.480286907045335720e+00,2.272348408570952660e+00,5.877580267267566327e+00,2.504831376156484879e+00,1.609214036695442385e+00,6.317089299814806047e+00
1.885295496103782220e+00,2.268985355062327791e+00,6.789534670006369232e+00,3.830873011047498000e+00,2.514517192250860234e-01,6.194413732467274336e+00
3.350574203544564256e+00,3.252313293888430490e+00,4.612234952414671518e+00,3.920262947438222234e+00,3.464968715506207886e+00,3.605307880109157814e+00
2.965810132741030003e+00,3.665162026115209581e+00,4.175427367311385751e+00,5.152951994541942859e+00,2.808983431017884946e+00,3.760666797955344087e+00
3.572719424801466648e+00,1.805426436378337440e+00,4.999433281543735674e+00,2.516816811455965031e+00,5.823829224405075777e+00,2.996271174690256167e+00
2.701569482697474545e+00,4.781500278907712342e+00,7.499479039507975564e+00,6.412972339746040973e+00,3.154127383229130110e+00,5.777514960086753248e+00
7.333834295555545779e-01,2.085895328448778230e+00,8.153410214927371058e+00,4.599939756076243391e+00,3.968265793001948261e+00,6.226588976335117209e+00
2.958409781627024948e-01,2.505364397789526354e+00,4.510249242700537842e+00,3.383472248433540663e+00,3.264598218043736289e+00,4.750279838532526000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.053058035864779640e+00,3.440702199504505288e+00,9.900705112299235111e-01,6.747613260503952048e+00,3.772893741517476585e+00,1.833501914197823268e+00
3.093266791641053004e+00,3.140431495575140897e+00,3.502583817743532890e+00,5.052349332915963664e+00,1.025747239952369938e+00,4.674862635391889398e+00
2.453126633510387844e+00,3.083853510887633043e+00,4.787156148098832276e+00,4.202512063459577618e+00,2.247700250581091908e+00,6.304938965779340876e+00
1.392735229771309369e+00,2.641702985804466941e+00,5.245009677231028178e+00,5.015531148582473620e+00,1.092330273266512108e+00,4.495827818236961093e+00
1.888640791882465475e+00,4.433728511757101032e+00,5.829695960290211865e+00,4.034210288400799982e+00,1.643450348715345122e+00,4.679780961302159703e+00
2.192437760960657567e+00,1.987746754393905357e+00,6.173813763670080945e+00,3.493447377419004241e+00,1.254005791702434980e+00,5.794932967667593360e+00
1.876027629291212362e+00,2.905426160316785023e+00,4.296195419923972914e+00,2.865081953494813316e+00,2.129996494616195335e+00,3.840137338179649085e+00
2.857665870159125543e+00,4.791709878744985218e+00,3.859887846390885890e+00,3.493946228103007812e+00,2.306105511797770014e+00,5.171825792252819909e+00
3.002309645810122607e+00,2.532669378341867450e-01,7.024654510366735494e+00,1.987581170793960350e+00,4.249459537412065835e-01,5.512247832656009372e+00
2.431926379243035896e+00,1.346216167654944895e+00,5.142222019944675537e+00,4.029024644836041169e+00,2.334744284129290470e+00,3.737660664278499301e+00
4.552280775923167155e+00,1.842483808427297864e+00,5.878976212627266662e+00,3.300621641018996577e+00,1.884693891010409850e+00,3.467610948930758941e+00
2.165775898626753904e+00,8.708172498170045905e-01,2.855809598431283014e+00,3.955720426631405218e+00,1.135847459619763633e+00,4.236430980214115571e+00
3.040711334287391487e+00,4.138865107299723789e+00,4.760380068884114912e+00,3.741628454458437947e+00,2.258874262069172190e+00,6.336902400921070821e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.579146047316433155e-01,2.968203520379832483e+00,1.435759592046471855e+00,3.182150392875465084e+00,3.716897044441691556e+00,3.167129531159834421e+00
1.430615541115737965e+00,3.498790789101141385e+00,6.767702352332664262e+00,4.478593815830995695e+00,4.839400905133402375e+00,3.305666746532676115e+00
2.861472052629421281e+00,2.926932317673320405e+00,5.068885917555338239e+00,4.681342955945407169e+00,4.881239445396222010e+00,3.766513763221243760e+00
1.278332550615489227e+00,9.813512431799114033e-01,6.730422113846347365e+00,2.933056145938142567e+00,2.192513999393569168e+00,5.877813873779432541e+00
1.392331090821279593e+00,2.127825368818158758e+00,4.547895835547015153e+00,4.620028617280840244e+00,2.850803212971971590e+00,5.696888135759014204e+00
2.354995755799452084e+00,3.423424216341206527e+00,6.336596154721437557e+00,5.440026417695912997e+00,2.802000938126635532e+00,4.499211336110889192e+00
2.532718232405006820e+00,3.153419600020875180e+00,3.048190335145420704e+00,3.625220049025657421e+00,3.422585887375249047e+00,2.136283105422867035e+00
1.372463553080060850e+00,4.402801072449928910e+00,2.704291195402922732e+00,3.188447736065010751e+00,4.347743324810885213e+00,2.546475065764117307e+00
2.852286369606039429e+00,2.734866255348608721e+00,4.496215927079569852e+00,4.625643901730251528e+00,3.040511317493681087e+00,2.923519589356679660e+00
2.126812681700775087e+00,2.954194246846065575e+00,2.517431164742296890e+00,3.858035237890481195e+00,2.125732496522770187e+00,2.967886513964784090e+00
7.012066072729323807e-01,3.459035690070304536e+00,6.172074868408305548e+00,4.849391083598939112e+00,2.304069257110785696e+00,5.434753503821634801e+00
1.803539489394553774e+00,3.845444795670668547e+00,7.835512775449409162e+00,5.854271676456576756e+00,1.570023454772939253e+00,6.510172482658637350e+00
3.478201948144784339e+00,3.229081070719923119e+00,4.910397428028593581e+00,3.554172768468708110e+00,3.480829905192947216e+00,4.340377162804387012e+00
4.784067349121252644e-01,2.155214961801070750e+00,4.975110733689489528e+00,5.744913147707733536e+00,2.675422553222833066e+00,6.235840857747816379e+00
3.206757633190950418e+00,2.380756411989126242e+00,6.997414034815681916e+00,4.502734699808631724e+00,3.497999164542664463e+00,3.981896039432804457e+00
2.229595606591303625e+00,3.357807787568531488e+00,6.493939899035011898e+00,4.365031616959444527e+00,2.705808590037878325e+00,5.054288510544139967e+00
2.817160150086644776e+00,3.547078670295096714e+00,6.281278348077060869e+00,3.991827211626174154e+00,2.507871433767498992e+00,5.213373092825034583e+00
3.666857075675595823e+00,1.427594947874726072e+00,6.729307671585245565e+00,2.942598797301465563e+00,3.384173391575570733e+00,4.624953088807706614e+00
2.355548408377367675e+00,2.306869087425659881e+00,5.028984266119239877e+00,4.205063937187943246e+00,3.376879324037570296e+00,5.495900840310762092e+00
3.216709100626654827e+00,4.479190706933847466e+00,5.533857658474245156e+00,3.746773264960696181e+00,3.730369132572655122e+00,3.760525939708411869e+00
4.481136577683615840e+00,4.748563059298570366e+00,3.352418254057289992e+00,5.112768561804832856e+00,4.436326300502411613e+00,4.893950834007373629e+00
1.805957234377776111e+00,4.288275969000703292e-01,7.622424269009533404e+00,4.575877618206888542e+00,6.100445804743227285e+00,4.023932186300259950e+00
1.048214758868836860e+00,5.376257686155987869e+00,2.087303689820815933e+00,2.513459051709923564e+00,3.092357520845049557e+00,2.802462646604069185e+00
2.902365423282830204e+00,1.758478970848812661e+00,5.964883099484611151e+00,9.272394821919438535e-01,4.741503664684049824e+00,2.210645954911241162e+00
2.987393457339579506e+00,2.944725989486245865e+00,1.568123999792037537e+00,2.911299366469614291e+00,2.154927672817346540e+00,3.670457844888773913e+00
3.429529675890266027e+00,2.889969552519098261e+00,5.304265622607973185e+00,6.048753360411810220e+00,3.361030945373686851e+00,5.650196422492101966e+00
3.545839949606653718e+00,3.178107417640660515e+00,4.882473248726930670e+00,6.249316110225842102e+00,3.988595166730513952e+00,5.112700641916934963e+00
