VR1,VR2,VR3,VR4,VR5,VR6
3.580060630005494904e+00,2.824952536856072172e+00,4.681606358793899858e+00,1.906278811331866496e+00,3.172500051991670844e+00,4.081667466898877272e+00
3.330009111191186033e+00,3.391266801941760001e+00,6.044338958029082498e+00,3.926125577090123109e+00,1.056485764129327265e+00,2.354737566311639441e+00
1.273011956798327349e+00,3.578000034617787151e+00,4.172814500278804850e+00,3.732071400805378580e+00,2.988827491159732119e+00,3.232070733289051034e+00
3.908609593635396173e+00,4.317108791927004141e+00,3.278123268569840931e+00,3.713085511954724360e+00,4.905688243957106565e+00,3.871949077131542349e+00
3.543104909795430135e+00,2.494781447592468115e+00,4.470301375175819381e+00,3.668126200403324599e+00,4.310777273317537350e+00,4.763620704571998488e+00
3.075051833096809961e+00,3.535798460544545385e+00,4.545554204569707935e+00,3.285372515307821040e+00,1.805496732858947517e+00,2.354626674484271653e+00
3.970441335562541418e+00,3.025561160732259669e+00,6.722401510763957866e+00,3.002960997404841237e+00,2.337675542694129582e+00,4.039285503304428815e+00
1.368232949685461053e+00,1.171899519852454663e+00,8.045075993529136937e+00,5.150595555826148697e+00,4.177693459358394534e+00,6.311062976035522354e+00
2.831692350529122493e+00,2.764781851655033318e+00,5.503856003212202808e+00,2.558969706333755312e+00,5.137019964657214999e+00,3.820878492000973292e+00
2.287863520020626762e+00,2.598906549284064393e+00,4.675649973326742703e+00,5.095344959461517220e+00,4.681772440250043132e+00,4.597639756064028305e+00
3.556621229561314657e+00,4.384990426157694188e+00,6.867896947528732809e+00,3.717347199519004164e+00,1.172638389972457951e+00,4.296211319986191768e+00
1.301345124847344881e+00,2.448619025523692372e+00,2.848595962956917305e+00,2.941040673781553316e+00,4.049626425943886332e-01,4.537328060343655878e+00
3.479882818450349191e+00,2.421234720835812482e+00,5.306766086388742920e+00,4.292335251265455121e+00,1.648720782504784044e+00,5.327932279607568766e+00
1.599938099665653812e+00,4.269785500275670387e+00,5.353854315685673271e+00,3.178881935831924910e+00,3.222083143580277032e+00,5.496459169274436896e+00
1.669077640539562424e+00,1.520208578082296702e+00,3.338292034227738014e+00,4.830426308315027839e+00,2.996250975076251155e+00,2.011588872060832145e+00
3.074612908092403174e+00,3.496674142337059088e+00,6.533072720173976222e+00,3.761065694246063185e+00,3.400665637489372006e+00,4.715775344753441622e+00
2.083771098083464501e+00,4.932097008801623161e+00,7.200259211972505291e+00,3.321115045748570971e+00,1.050070058182503541e+00,5.306571866650560132e+00
1.939139799012320697e+00,2.814940928927216923e+00,5.953071535361069699e+00,3.910475385400968396e+00,4.477179404963829157e+00,4.454859487370000259e+00
2.766315307931390244e+00,2.036772469964527765e+00,2.351922560905927106e+00,2.591735209107088878e+00,4.662026796795065486e+00,5.014384412084885057e+00
