VR1,VR2,VR3,VR4,VR5,VR6
1.180072239496963160e+00,3.581323116341224910e+00,5.903871097677774848e+00,4.409045321759503366e+00,3.574486736216994753e+00,3.826340901458447519e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.269719318932750696e+00,3.680826511940003876e+00,3.254914307504106041e+00,4.621911780150128379e+00,1.166550615165764526e+00,2.151485268329813572e+00
1.408614251222847225e+00,3.720644652834874222e+00,4.989911133764739937e+00,4.959252321202710867e+00,2.734883810482294564e+00,4.929096811673050915e+00
1.953783009973516727e+00,3.595724843480436750e+00,5.305154103688764167e+00,4.031252123950482158e+00,2.099925990165734113e+00,4.862542410212830291e+00
2.983657004919949340e+00,3.313983656841645420e+00,4.935654458435742242e+00,4.380837880784930860e+00,1.954934362016781169e+00,4.208544157911132899e+00
4.950179754462381787e+00,9.673069402181715404e-01,5.820389723585780217e+00,5.152992746603374030e+00,2.105280334776655771e+00,3.848289792123779307e+00
4.149371075733386149e+00,1.125222203867739523e+00,4.195267579518755063e+00,5.417446609581061168e+00,3.527116881066109322e+00,4.109912798993081928e+00
1.534086732101092032e+00,2.446435508225502709e+00,4.731869914030632174e+00,5.605377182753188414e+00,3.087712770075329516e+00,3.798179239233687277e+00
2.677460450749238330e+00,2.503024482375218795e+00,3.984895423187392982e+00,2.990329749344982524e+00,3.091849663261024173e+00,2.665767648379243404e+00
2.787050280017566717e+00,2.591854970893971988e+00,4.222072383629248193e+00,2.657701256164742176e+00,2.535179861589614170e+00,4.994163552188766175e+00
2.846525147909438669e+00,1.753111874611929633e+00,4.264234928078423081e+00,5.852669853069497385e+00,1.181180783282647972e+00,6.285573177180737048e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.586053142236382385e+00,2.967283549156403133e-01,6.481599639330397622e+00,5.259329546687375512e+00,3.469483069674665465e+00,4.941028227895853497e+00
