VR1,VR2,VR3,VR4,VR5,VR6
2.766054204401084959e+00,1.716756574471478558e-01,4.203851394393839591e+00,4.361382719513348327e+00,1.245630002475757170e+00,5.551361262101966787e+00
2.879892708098831022e+00,3.142658217901433293e+00,7.537220823429620076e+00,1.845167773052549975e+00,8.766086681806091185e-01,7.255479594571896840e+00
4.839321373233472556e+00,4.244419002898689008e+00,7.361684627073477927e+00,3.166944325310472763e+00,2.013156614712343639e+00,1.919014080231913333e+00
5.488423590497719218e+00,5.598344703163251168e+00,6.923421822567155992e+00,3.299409075562556914e+00,3.026965869132736575e+00,3.408675116088954571e+00
4.898463282572108390e+00,3.846827922429225666e+00,8.341624126105788406e+00,3.252749565920565633e+00,1.628551212497428624e+00,1.104112731187818053e+00
5.179357502563938453e+00,3.879598322334614213e+00,9.458506458399741135e+00,2.789748094781971055e+00,2.225241039877889904e+00,4.549808712460603033e+00
2.628134730092665627e+00,2.573436124664970848e+00,8.003430227756059168e+00,4.280837438049178267e+00,2.977440449324235239e+00,3.493582602846235563e+00
3.163209528935926329e+00,3.752483304578701606e+00,8.597775159714563742e+00,3.472056428853579568e+00,3.017695429526405348e+00,5.077079168296577016e+00
2.338233993535195232e+00,2.177355387468848491e+00,7.089089420301618816e+00,5.542579142570231099e+00,4.424426165049885284e+00,3.301618640281755557e+00
2.728547255168003893e+00,1.361995530900495410e+00,3.587460250921965077e+00,4.526492732471552038e+00,3.099248821832520040e+00,3.446483257358073260e+00
1.489960807418902800e+00,1.694177449363714061e-01,4.298575190256778811e+00,3.897516815862668516e+00,5.353877885097912070e+00,3.543316798499447362e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.871197088790872431e+00,4.050309385806588836e+00,5.396550609376297380e+00,5.477754629609882464e+00,3.609972855500702682e+00,2.256885479807035910e+00
2.154334815798097935e+00,2.989808953441128736e+00,4.771823723160133923e+00,4.880682422682023791e+00,4.343807807892472006e+00,3.840234955876510092e+00
6.787177337421110845e-01,9.374265308476212866e-01,4.570757329052299589e+00,2.977395486743171560e+00,1.597985420817979785e+00,4.901546296100989686e+00
1.350857422767441696e+00,4.742713883757550875e+00,6.388159391763412742e+00,3.081858731052252498e+00,4.613124339872491930e+00,4.489648302329926288e+00
2.058542431837757647e+00,4.528935105751586754e+00,3.513288339840827224e+00,7.714438409771556593e+00,6.280544624383193053e+00,4.348169370826647118e+00
2.041733495681024024e-01,1.772664780623950609e+00,3.305691845260450457e+00,4.491447894552264231e+00,1.482997178275136774e+00,5.131110072579508241e+00
4.005280263718685951e+00,5.428666481759243823e+00,6.736128013814035143e+00,4.907733624888630963e+00,4.318512152826290418e+00,2.313154854961167128e+00
9.143432735116383547e-01,3.500943092396753720e+00,3.129029392217185013e+00,4.063139500466495413e+00,5.959603414755022754e+00,3.948535469356644789e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.212462106205974166e-01,4.040941374507034389e+00,4.904356495118779691e+00,4.656183289122876268e+00,3.159540571366510342e-01,5.488944384171453805e+00
2.665117024374083599e+00,3.103686413369844743e+00,4.279124209308958093e+00,5.415604378143560993e+00,1.404585684746313179e+00,2.573866643198006177e+00
6.072177917637789690e+00,6.838255018274944419e+00,4.811379891834355327e+00,2.355801496886075874e+00,2.774620774184621386e+00,2.355709771046252232e+00
4.090542192534908139e+00,5.677009019574644100e+00,5.453238923741175803e+00,3.699088159582808455e+00,4.156537651309553105e+00,1.337072509929496444e+00
5.145987504091717568e+00,6.784980680719455037e+00,6.859503692012728138e+00,3.012369964561201652e+00,1.486261369867843074e+00,3.212027407487163089e+00
3.614739093940031012e+00,5.766290911862541613e+00,8.078288383965400499e+00,3.838126728123882003e+00,4.273481086259662831e+00,4.137499812664368726e+00
1.910967290350960468e+00,5.280289986440147132e+00,6.323681415901962310e+00,4.755917730142890321e+00,5.149488354120482114e+00,6.168988704967372172e+00
5.148140063132085054e-01,1.485861382638034911e+00,6.334805634243981132e+00,2.452988685045932371e+00,2.099204130136687940e+00,4.516308051724875483e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.468159546673397875e+00,8.057962346955895860e-01,4.377593542454329523e+00,4.664924790603498295e+00,1.614096147727095865e+00,4.190831896136438139e+00
1.674917115790012900e+00,6.279414062401653673e-01,4.791552419689236508e+00,5.014732026867361192e+00,3.173054942083722629e+00,2.876552829600526273e+00
3.588289615404597122e+00,3.503770842901958726e+00,2.936589590338766431e+00,6.213099361406957399e+00,3.447719650100260935e+00,3.981863890468220646e+00
1.643008089627195023e+00,2.982609520489505339e+00,2.782609618659980910e+00,3.297415285608831237e+00,1.509845160471890324e+00,2.773612980671181116e+00
2.684328240122716203e+00,4.110953883450352286e+00,3.495926556351022008e+00,5.021862029812192318e+00,2.679785840294783839e+00,4.545806282888262828e+00
2.273490235031472295e+00,2.838424022879529662e+00,4.019779743037195097e+00,5.310035989959131619e+00,4.517071888556699832e+00,2.249031008219910532e+00
3.560098872380287993e+00,4.298027414226813114e+00,3.259555122783736714e+00,3.564904137225232361e+00,3.709427058696152635e+00,2.964079194332445155e+00
9.694310603063369669e-01,3.084370292232403887e+00,2.143111395698886312e+00,5.639915763583683628e+00,5.553754151927164706e+00,2.045167537121779233e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.273166584390902134e+00,6.086496237753053151e+00,5.704750136859561671e+00,2.142875365948752719e+00,3.469700979236106875e+00,5.068212074714831594e+00
2.439205066336479266e+00,3.198693198626367806e+00,5.236467208788918803e+00,4.765119492377491106e+00,3.826983618764050021e+00,4.964984504136068288e+00
1.125710586003094260e+00,2.374620946421431178e+00,7.303656976690841240e+00,3.307279278033216308e+00,2.897920840932641795e-01,5.019001347943095048e+00
2.784356303904977903e+00,4.527715752395796045e+00,7.011624274434782755e+00,2.236671146134310284e+00,3.222498926872515490e+00,4.256723188648574130e+00
1.378109287906846614e+00,3.651979965975448383e+00,7.591177911950319768e+00,5.154135415727282954e+00,5.089416722132842352e+00,3.330638860449023575e+00
3.657182244397017001e-02,9.235900890523383033e-01,7.371880419109466231e+00,4.491065432862477280e+00,3.380789435301759571e+00,4.946436648085769328e+00
1.924974730475318641e+00,1.689640516350618960e+00,5.511311760376464974e+00,2.253819426018947247e+00,4.131115160569112099e+00,2.757199672295433945e+00
3.653602745146638409e+00,3.256518613555269948e+00,5.266352541276751786e+00,3.771495680326292899e+00,1.970486031762995971e+00,4.045759883044850014e+00
5.340930868045546731e+00,4.261513501429337936e+00,5.768508230540839499e+00,4.926326856292388534e+00,3.660626656108195043e+00,2.767681061120256025e+00
5.172083400244291695e+00,4.501413379830252026e+00,5.820896653431514522e+00,2.764308009975877223e+00,2.734156096897818244e+00,4.839433205791148218e+00
5.601400917018058756e+00,4.412676276506987350e+00,8.993320314631571222e+00,4.649102736163201577e+00,2.287824269206125471e+00,5.458792105592660704e+00
