VR1,VR2,VR3,VR4,VR5,VR6
1.611553377732175107e+00,3.171458706851111309e+00,5.501016513644387373e+00,2.130876711619927200e+00,3.163169756540320066e+00,2.659482585921043807e+00
2.606153927010284477e+00,2.782335510878547691e+00,4.597382917944514702e+00,4.263023414032763192e+00,1.213697822517207925e+00,4.506019669628983593e+00
9.707463289415476648e-01,3.723311179801037873e+00,2.643873236374266522e+00,4.333549350516182841e+00,5.859395885761362166e+00,5.166911858389926060e+00
1.996922253348433429e+00,4.525298263040170355e+00,6.526735737082669075e+00,6.214631514176899074e+00,3.826787457747806265e+00,3.862327269779790573e+00
1.771564793234509994e+00,2.783965850527166719e+00,5.002216985270261596e+00,4.869106696597147454e+00,5.684426653365877158e+00,3.184590570340259497e+00
2.799039049005154212e+00,1.081957850762625295e+00,8.034172181508376198e+00,3.713023776943569665e+00,1.678405101036254621e+00,4.066344174489650243e+00
3.505892412532451097e+00,1.562691187494571921e+00,8.518195127251836141e+00,3.208145429744309940e+00,3.597992079799616771e+00,3.576235760418160048e+00
5.391949530648552980e+00,2.406598461015670765e+00,4.111762693245278655e+00,3.558085492647065973e+00,4.053633571366193955e+00,6.140866382805120871e+00
3.562392133147784357e+00,7.624879378626556736e-01,2.501379950168619803e+00,3.074629203835664626e+00,3.028808323890132215e+00,4.842883452989688919e+00
4.409131942117424430e+00,2.589131231435307878e+00,3.858185306915236090e+00,3.299291362741380240e+00,4.412563627271640421e+00,3.857916390382304161e+00
4.821055739644185323e+00,4.101596330029250836e+00,4.370433636040230496e+00,6.134756175001814249e-01,2.810911960961992140e+00,2.333948851030664962e+00
3.476236729320692831e+00,3.815230544677603142e+00,4.512165010007333166e+00,2.665291913588738737e+00,3.641838233105432199e+00,6.110241163452536206e+00
5.621453298243086039e+00,2.858695858737940299e+00,6.208028357732182201e+00,2.919921383138471604e+00,1.626310083099321124e+00,5.457100896649528465e+00
4.117693787860744692e+00,3.163466064660574339e+00,7.112795984242371361e+00,2.529742601976248562e+00,3.534954386310829477e+00,4.431540112375949469e+00
