VR1,VR2,VR3,VR4,VR5,VR6
2.204111096791975477e+00,3.620207553266438172e+00,4.118329342536034332e+00,4.103253827579675495e+00,3.413958334471842715e+00,4.487647484164236644e+00
1.221271379867627793e+00,3.501200138603137724e+00,1.461200137157253387e+00,4.084133057430172187e+00,3.770947901318210338e+00,3.057033599370117205e+00
1.698731071369464329e+00,3.299095363043357931e+00,3.695094697719898402e+00,4.803764617016375027e+00,3.908727728130595658e+00,5.347184114571541080e+00
2.262914017521778121e+00,2.629266196876741901e+00,5.925916462126447293e+00,4.208461884417993737e+00,3.547012100988673478e+00,4.396737319152892454e+00
2.901119044425902960e+00,2.004205674744192756e+00,6.029228160272204207e+00,3.561666301806948542e+00,2.247244646858583828e+00,3.523803965624825896e+00
1.070754493217439540e+00,4.400444304664539175e+00,5.432318975048756826e+00,5.031121195269918189e+00,2.415239906639967238e+00,4.572953699960438989e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.355502769561374610e+00,3.612301628609110082e+00,7.790561035043054083e+00,3.412411900150795763e+00,3.634152784468796860e+00,3.223590403856440911e+00
4.548822118924015001e+00,3.585718637971674561e+00,5.467517914022529624e+00,4.040174152731718316e+00,7.257887226012020854e-01,6.559926521737066807e+00
1.024860088240614475e+00,5.792761256022382454e+00,5.758682524441708139e+00,4.885209262286982046e+00,4.492136040088656301e+00,6.780105738540377125e+00
1.169642200259111142e-01,3.867730014097021218e+00,7.416691829634912025e+00,3.797921615088553526e+00,3.128549846410122459e+00,4.907001188451937779e+00
7.240201747099961338e-01,4.599882364239046950e+00,6.702291990962457646e+00,5.420005842915827543e+00,3.786785100682886096e+00,3.604833222401270909e+00
3.100381795532576312e-01,1.021092092319179967e+00,6.149520750289378945e+00,4.317164413655951272e+00,1.535035525799101297e+00,4.928017490465657957e+00
1.925246545986229796e+00,2.359675790006401819e+00,5.679830895320577611e+00,4.343233564120929202e+00,3.061425469356520601e+00,4.016881084331551222e+00
2.838879410011498461e+00,2.150969257968611270e+00,5.898264147496775855e+00,4.660624617433680505e+00,1.119071631415020196e+00,5.089109792077043615e+00
2.198715831884728633e+00,3.842653267580837806e+00,4.051014104077054867e+00,4.650939088421465861e+00,1.272310028661860049e+00,2.782299969635701586e+00
4.402078327534281854e+00,5.642581526441076356e+00,2.797896924299790200e+00,3.767719041493368337e+00,1.859705312049037662e+00,5.426902806602559082e+00
2.850191875713390388e+00,3.758885723189218098e+00,5.655637978541792066e+00,4.555335518637935621e+00,5.269879061747127835e+00,4.053374316488497442e+00
7.585874586188230406e-01,1.517379005170825135e+00,7.340991998454853729e+00,2.927471587994465718e+00,3.148027027227706665e+00,3.949401782184827958e+00
5.908543097417901180e+00,3.873611929274441756e+00,6.852016782683951313e+00,4.011503739294984605e+00,1.696255109441025866e+00,5.611063719355337653e+00
3.676837321102740308e+00,4.121020057156367322e+00,5.864294256976436692e+00,3.458944710692873237e+00,1.793830865832118038e+00,5.652890829528736560e+00
3.964982456650319342e+00,6.311279658086597522e+00,5.698333004826046100e+00,2.079617661482865643e+00,2.307146718973180466e+00,3.607409487604101628e+00
2.380793199431388896e+00,4.963554223264681653e+00,5.686629034980786201e+00,5.234771147471897201e+00,4.479372972210123649e+00,2.921407688310523110e+00
3.315636813034219976e+00,2.209666485912871625e+00,6.175203200727779951e+00,5.558001836734800527e+00,2.686102644629762004e+00,7.456785128326556489e+00
2.915966918787994633e+00,1.819773585081308820e+00,6.915329277611743208e+00,4.656769709656340517e+00,2.822243252652730128e+00,5.003459782993547655e+00
1.855086908160156423e+00,4.347314353318282087e+00,7.828456025256395279e+00,2.831916130044596080e+00,2.167578024745058229e+00,3.246942868210045852e+00
4.218486950647862166e+00,1.180918062237688249e+00,6.540305299178149845e+00,2.707340919487873698e+00,1.268396734338313792e+00,4.285310283387031127e+00
4.089478402003016377e+00,4.547616299933133988e+00,6.957520251921606835e+00,4.165445714959226997e+00,2.311686555367027385e+00,4.400058539679647218e+00
2.909042113737520197e+00,2.964507486620659549e+00,4.399326108986945982e+00,4.537804215536873187e+00,2.333965674675221535e+00,6.923089572589582019e+00
2.682284514432891065e+00,3.302785726421747281e+00,4.893140130580659886e+00,3.864020350803226922e+00,3.057126094150585338e+00,3.972137332038162327e+00
2.267294515070202188e+00,4.770162985617103502e+00,5.408384791827106852e+00,3.077631586725773083e+00,1.982880459890330460e+00,4.660988265012738552e+00
1.368034629856410556e+00,3.141386271876939418e+00,3.244506409559737126e+00,5.160803682021949612e+00,2.293519533344717587e+00,3.712792302097371433e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.597830383733343851e+00,3.409164238428942006e+00,5.931805708710953695e+00,5.388953863989654813e+00,4.112155367856068722e+00,3.579380951797837440e+00
1.109616109806799145e+00,9.307860453920948629e-01,8.386292275792458284e+00,5.795237656161180695e+00,4.082935563470765139e+00,3.473479175829148780e+00
4.699407683815979286e-01,2.311524367824360660e+00,5.456713523768024210e+00,4.261531498239130578e+00,2.179419224008420031e+00,3.609588189136671232e+00
3.753987168480216852e+00,4.008494998461895165e+00,6.716399692515423681e+00,4.615312403404902675e+00,4.138912840946489702e+00,1.150663408228443263e+00
8.921675818141772130e-01,6.870521466363648244e+00,3.979545624909837542e+00,4.493940317261152728e+00,3.167088818865441358e+00,2.801605863631237980e-01
2.123251422810666700e+00,6.385017571006043724e+00,4.607486604904655003e+00,2.350751719108510329e+00,3.477611976192000132e+00,1.306738723190568052e+00
1.797788531680593493e+00,5.590297672378762073e+00,5.563316349284620266e+00,1.859013886213217948e+00,2.084452947560350822e+00,3.992701930448455894e+00
4.910792706916318195e+00,4.250754313415463947e+00,2.244711974343344796e+00,7.139271553131820269e+00,2.320245754364927748e+00,3.270109777309458732e+00
2.895929706779214463e+00,4.513051487699589970e+00,3.803923563256614848e+00,5.254933845987784125e+00,4.154270601710871702e+00,3.903153861228420674e+00
2.939454525640175397e+00,3.195429300922020932e+00,6.908981041556963021e+00,3.657169875194897113e+00,2.009473465599946440e+00,3.277012115424978944e+00
2.206064138931903784e+00,3.257225026415410341e+00,7.653342341102097990e+00,4.541867058879716978e+00,1.553587154003898796e+00,3.262885863697714939e+00
2.743520643846756091e+00,5.161902253968906784e+00,9.539336231506670316e+00,4.616058419374064137e+00,8.671160996487961015e-01,3.576578321199179733e+00
5.998903344767470003e-02,5.290142511933394687e+00,8.637533171911925933e+00,4.687604743950836372e+00,3.500962145867288822e+00,4.062361777196832335e+00
2.240845692641213027e+00,4.181668843614900766e+00,6.583581575870084635e+00,4.784469443673021516e+00,1.222887256173769366e+00,2.504223901867564273e+00
1.908530873847359199e+00,4.252815806492597162e+00,4.271889399942859100e+00,3.750576521029995281e+00,2.318702523445706376e+00,5.219592781643267898e+00
2.653981692769010525e+00,4.674396877560787367e+00,7.336943828417445523e+00,1.864044377055412038e+00,2.484854103169311212e+00,3.934820052380065825e+00
2.964322984025531404e+00,4.613372232505561499e+00,7.791640459378419870e+00,4.050556695911610383e+00,1.718402406012705441e+00,4.186642156540552939e+00
