VR1,VR2,VR3,VR4,VR5,VR6
2.633702014320922657e+00,2.726941243522832625e+00,7.380633718760726047e+00,2.588932620775299398e+00,4.135608562300326696e+00,3.626708116720506858e+00
2.466406163136583451e+00,1.811837153044164372e+00,7.950661876573503761e+00,4.568211044832342083e-01,5.681290671207154475e+00,4.724272392301658741e+00
2.846477269379610320e+00,4.508889780715557905e+00,3.127489728916872380e+00,4.108883827201163186e+00,4.594982435044904889e+00,3.888177651174947069e+00
2.627816820911935025e+00,2.374894423117280162e+00,1.099977491182459666e+01,3.474741393258476307e+00,7.131849132852540407e+00,6.087751613143603358e+00
1.224503389343636561e+00,2.558811191303532517e+00,3.465845574581592814e+00,2.346358679026961713e+00,6.713444487184171194e+00,4.510843790986823976e+00
9.041021100246515729e-01,4.119150881925155439e+00,5.130188731265057811e+00,5.807369162336667223e+00,5.431287005863558726e+00,4.331479064877920671e+00
2.887373151922346448e+00,2.125197400390173463e+00,5.685902872792080842e+00,2.937365801956812739e+00,6.136216768159619583e+00,5.272104303590846364e+00
1.785073735863644373e+00,4.725011434126947130e+00,4.011207236736083814e+00,6.590600612282955240e+00,2.391371489442184917e+00,4.039055232326607126e+00
4.372306362856610562e+00,4.911241854018486563e+00,6.238993125368482495e+00,4.481394621356415087e+00,1.943376665761561650e+00,3.064661058769715396e+00
3.295295811177149758e+00,5.139441659277462549e+00,6.935927381549512383e+00,4.769274991259019103e+00,3.814144294438129634e+00,4.469377953725171437e+00
2.198348083211864701e+00,3.667586886497192555e+00,4.935131472322252577e+00,4.199231271580768698e+00,3.599585786797681930e+00,4.145044621127366824e+00
4.409687273882344272e+00,6.245188566945218511e+00,6.545606231534705444e+00,6.098916126331337395e+00,4.270974657444106981e+00,5.000191806232749947e+00
4.302988759619774228e+00,1.347330588845530031e+00,5.237689613203109218e+00,4.870325609840071124e+00,4.306168967138610526e+00,5.046829636068281388e+00
5.017110349469369623e+00,4.605547866117213118e+00,6.387546659486017298e+00,6.183033885324245915e+00,3.597359330377616793e+00,5.552352381667036596e+00
3.747085974347144965e+00,3.148076645964373199e+00,4.812040623078494228e+00,5.582837512305429684e+00,5.497440116274088240e+00,5.974110328936202308e+00
3.230607442925124584e+00,3.552872695951925230e-01,3.427483154916204366e+00,3.845485585113108229e+00,4.165764332864192454e+00,4.531546579811743136e+00
3.495679192319689932e+00,3.328414164225648619e+00,2.089981347913772769e+00,4.603746345610872481e+00,4.477414582999486470e+00,3.465611194898321035e+00
4.042676613908229299e+00,3.570988331614890043e+00,5.597001241107840919e+00,4.558827295535404112e+00,4.320008773102649968e+00,4.828408696711765202e+00
4.166553586031218614e+00,9.461868828074808668e-01,7.230361102670466167e+00,3.772082040727855912e+00,4.575395239174561368e+00,8.051399095677663098e+00
3.492557664539636786e+00,9.806353072012705674e-01,5.079279823254378989e+00,1.815354991302481125e+00,5.203245351833819754e+00,8.274288864006944522e+00
1.160585216912815909e+00,3.454806945308996902e+00,4.180016758536527988e+00,2.885040932752075626e+00,4.713445382310437637e+00,5.908246123577672648e+00
1.604543708346577446e+00,6.523731760188851148e-01,2.896522433463035284e+00,3.016977375935289363e+00,3.904270258416819850e+00,2.960297961629472230e+00
9.742446449684232235e-01,5.170551281047063519e+00,3.517027540570521360e+00,7.436983081082910729e+00,2.535649966091369389e+00,2.346482897528442635e+00
3.062701556633299571e+00,1.495231931722500240e+00,7.484955775207941642e+00,2.840343800782144879e+00,3.828489615198652274e+00,4.412836763424744291e+00
1.689119643434278117e-01,3.661810680698796450e+00,2.371906921667807033e+00,4.515346057314470585e+00,5.064302644901015782e+00,2.462013848825889362e+00
4.646347646148623056e-01,1.915024470147006497e+00,7.477103418060161211e+00,5.123673525727362232e+00,7.033129873036756408e+00,5.033962591895983607e+00
2.884223295449869440e+00,3.379199150918322569e+00,7.248424011229446684e+00,4.339197760596199771e+00,6.662225938438020023e+00,5.643079102167597227e+00
3.694600649133422898e+00,2.147661325919035136e+00,8.315125365765771548e+00,2.163211725655577844e+00,6.980851226576700874e+00,7.085770342191002769e+00
4.056287207309180687e+00,2.761953604608842650e+00,5.477688263049732775e+00,4.645802777123213545e+00,6.505660061464524802e+00,5.051208568484317318e+00
2.933333422395294043e+00,1.269865527668185612e+00,3.004698234161665038e+00,3.915168840612738066e+00,3.967673767302438037e+00,3.113782398048925870e+00
4.048115927799766922e+00,2.648796484027471365e+00,5.279386356267210978e+00,3.626520545154906294e+00,6.416130309382661601e-01,2.855667831653890154e+00
3.894812112358962519e+00,6.037314315932395203e+00,4.486510528592577707e+00,6.861696619510352591e+00,1.659600805906632948e+00,3.994413646803455897e+00
2.294209472374872938e-01,3.184631388661680607e+00,3.487217854782159066e+00,4.042335049448315232e+00,4.393699270560778025e-01,3.569656233930789568e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.031554699460295765e+00,1.707640280224563378e+00,4.807304866432663637e+00,1.645573626349934315e+00,4.722817426965494114e+00,5.763165288967719846e+00
3.031807793773912074e+00,4.650890620289822586e+00,7.651290666035276189e+00,5.156673254715547827e+00,3.765869748146377205e+00,6.169004721740999564e+00
1.157134631179132178e+00,1.861936055216219410e+00,2.374955199583170362e+00,2.792290956609406294e+00,6.906605282388917466e+00,3.412385536210160275e+00
6.097144973017920577e-02,6.623226165799515286e+00,1.547210121651315884e+00,7.895891878836236444e+00,4.744966614601729304e+00,1.212654140774285239e-01
1.631330680578360059e-01,3.135244678652575612e+00,6.214078003776947412e+00,4.523411005385880479e+00,2.201985765374879556e+00,9.801549085838461295e-01
1.350718797412204131e+00,5.412633658411312609e+00,5.456584796530507653e+00,2.213232074044089170e+00,2.953842497467351169e+00,4.133222312131796805e+00
4.432474000269531089e+00,2.052511714591518377e+00,8.061735147898755116e+00,5.875122919335151295e+00,4.311304522342787493e+00,5.233374346264766608e+00
4.403709226012836098e+00,2.027042647107839546e+00,1.095290810721599062e+00,4.051501321463890193e+00,3.882372515510540190e+00,4.310306027163065323e+00
1.298399115858685171e+00,2.386105186048764537e+00,4.860812344396123308e+00,5.428546788996870376e+00,4.431707113524176123e+00,4.173100034800218516e+00
1.628329174079929720e+00,2.651102220570367596e+00,4.419436433493506122e+00,5.258815123829765348e+00,5.681865107386872005e+00,5.739009123107170041e+00
3.465191593520452695e+00,1.782781563623841103e+00,5.888470529189342884e+00,4.914805277886788559e+00,6.089885085133372122e+00,4.987090866495009323e+00
2.070129340702726584e+00,4.231332108990649488e+00,5.049395839705050015e+00,5.213608629016420082e+00,5.603711515440757296e+00,3.217814607524403847e+00
3.728774625736641646e-01,3.753274422542108191e+00,3.317894137667058541e+00,5.031000506640282310e+00,4.737230083427704130e+00,5.169935325005549309e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007470780963655388e+00,2.676475656166132033e+00,3.329128974306288402e+00,4.484478499127073192e+00,5.531137948596862586e+00,2.776424721640379900e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
