VR1,VR2,VR3,VR4,VR5,VR6
2.455337957996870379e-01,2.847745814402641962e+00,6.148545556068114593e+00,4.503149187641203532e+00,4.026010636355851879e+00,3.339933007197573023e+00
1.842191317480740054e+00,2.077980346701104430e+00,5.152867219223027817e+00,6.019321519465719028e+00,5.320904853580314509e+00,5.795495493701606549e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.205701226327034359e+00,1.544123221916816391e+00,5.554622958100399188e+00,4.642651655666663046e+00,3.930307356769457972e+00,2.460957477969279772e+00
1.105946423416395819e+00,3.675545691295083905e+00,4.484610700262881444e+00,2.608648550318953596e+00,2.149944722576246026e+00,1.023726178985462365e+00
3.018526042050996061e+00,4.210987484791865576e+00,4.755867325693794889e+00,5.576510817424002120e+00,3.728521857220934876e+00,4.153053970993671129e+00
7.770940630317477726e-01,3.672171191926680400e+00,3.182128449039566931e+00,4.780138449840221071e+00,9.299804723429994091e-01,3.883631279704113926e+00
3.655756263483242119e+00,3.953453971529595989e+00,4.364347683205792805e+00,4.443497644264532198e+00,3.235775906135767599e+00,3.421800304509762913e+00
2.254747698947839218e+00,4.641931793137210605e+00,3.391056890583382444e+00,1.978686261823698445e+00,5.995178238636216683e+00,3.488755871538869346e+00
3.891196565411039199e+00,5.120251795670029082e+00,3.690478002745562591e+00,1.796338171822204899e+00,3.048425522215568950e+00,2.454100346239578734e+00
3.880409204799494916e+00,3.911615969862731745e+00,6.245930213373824813e+00,3.841950502048998572e+00,2.879965416791334221e+00,4.291374175977668237e+00
4.064488510107052477e+00,5.084812278476169567e+00,6.761202179524632427e+00,4.272918784634827105e+00,4.653873290363035764e+00,4.003282498452856331e+00
5.082455915737407182e+00,6.007074419924737008e+00,4.742937726381514452e+00,3.472611992917224111e+00,2.724284137837043041e+00,4.157922876444769322e+00
3.751880695041601044e+00,5.882231470908237725e+00,2.797505999650815589e+00,5.474665585217400654e+00,3.489246083687576494e+00,3.966800918136811127e+00
2.814709500273866905e+00,6.149098440026255830e+00,1.760482471396612958e+00,3.715895495037820240e+00,3.577074428479599888e+00,3.746074152413912728e+00
4.426042027346706931e+00,4.351872576671958370e+00,2.246901526738030785e+00,5.121767102447633668e+00,4.660929586187373630e+00,3.942041783824034251e+00
2.550017367416246294e+00,3.466453863634894272e+00,2.528052052020224316e+00,3.912095321208510335e+00,4.231846943208778633e+00,3.402013207072674739e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546336453103971165e+00,2.003485070407053925e+00,4.987180680511452024e+00,4.884525349440887787e+00,6.279996110049836489e+00,4.917087376850752811e+00
6.381597944423791358e-01,2.689804773953468064e+00,8.261833947913748588e+00,2.445843297700369234e+00,2.252757147879879351e+00,4.343542379781541563e+00
2.044561853584839106e+00,2.777194297370416010e+00,7.059520612739168755e+00,2.123503505643849376e+00,2.797576720733524702e+00,5.219813963079904084e+00
2.578849489811548601e+00,1.244204500721250106e+00,6.506830519543020941e+00,4.037882630798297789e+00,2.147291851045449285e+00,6.179391814731087784e+00
1.284956672251991172e+00,3.531375894528732573e+00,7.047454654885866532e+00,5.118088621977628705e+00,1.360196516886796658e+00,5.134089204002884266e+00
2.809534417791567318e+00,4.539219084723515429e+00,8.844587837028500488e+00,3.527621108086038237e+00,1.003418023843491547e+00,6.382089654643099408e+00
