VR1,VR2,VR3,VR4,VR5,VR6
2.136867727890626067e+00,2.512341125147717680e+00,5.084913534876177366e+00,4.159983894004926519e+00,4.322165982666820838e+00,4.351430977755156526e+00
2.170623855912608313e+00,5.040636696917880855e+00,5.309276722669618920e+00,4.985440285027348040e+00,3.113387153589407319e+00,3.118497672501559848e+00
1.610662949869134053e+00,2.128567214183871403e+00,3.296015148512448700e+00,3.545638036646198366e+00,3.119567467837125019e+00,4.000249732822288351e+00
2.146869821562253033e+00,2.519421829397982204e+00,4.657703830515552923e+00,1.473806148410063521e+00,4.312976989833932961e+00,6.733287163991612090e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.077813425804224678e+00,4.066782536764869782e+00,8.194579949493242310e+00,4.725484600113080802e+00,3.652701946603572836e+00,1.005538768401554606e+01
1.177094648039335834e+00,1.132253618359262415e+00,1.764344984136236860e+00,3.469665122196964102e+00,2.310768398290667491e+00,7.748058296911217724e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.472927280945866002e+00,1.289432894234187721e+00,5.777371509996305221e+00,2.937008904024866141e+00,5.337438738148416739e-01,8.929542870497872542e+00
3.121550402099188659e+00,1.529031275880841090e+00,3.428867150163304345e+00,3.085230843872396544e+00,2.302340089881860230e+00,9.421216139946549717e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.375023211703731540e+00,1.817243708741320685e+00,6.409658026649801776e+00,2.233874931431255817e+00,5.259842611569615300e+00,1.027486626538532910e+01
3.731346192215115209e+00,4.226290387114755021e+00,6.214729594029436477e+00,2.565641207904639121e+00,3.131569979981073448e+00,8.797713113387933603e+00
3.868894593149834193e+00,2.626935899264480234e+00,5.839425282303536413e+00,4.926991242182022113e+00,3.825617965191040248e+00,6.663887012355282025e+00
3.017866129961653598e+00,2.146690391974092282e+00,5.137696268622034879e+00,4.428249272693745908e+00,4.376859710488209210e+00,5.546598108975586250e+00
1.290941300806756287e+00,6.637036802443851968e-01,3.486850199952976403e+00,3.611208423792244826e+00,3.361328673484406782e+00,4.449602311561946522e+00
2.480718219442707984e-01,1.161995453549120372e+00,5.810218311873898145e+00,4.538949920502247437e+00,4.473225852856321794e+00,7.686290542346769783e+00
8.485285995901377110e-01,1.645474150854857820e+00,3.919999145947643093e+00,4.209933523821121959e+00,2.914261394720894849e+00,6.240302038473656054e+00
1.469751941311318033e+00,3.002564916025327602e+00,6.940925831129350243e+00,5.814142003759168453e+00,6.090216233157109471e+00,7.051104060412154872e+00
1.488498955987613392e+00,1.270725465363580664e+00,5.587508454034182392e+00,3.967824657098832919e+00,5.772342154739829923e+00,5.525331645014183835e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549545232705438425e+00,4.823439029822443658e+00,4.761039884274132383e+00,4.670628905219574634e+00,5.270407404672289076e+00,4.536136383608610601e+00
8.272931865363546411e-01,2.564021757846194127e+00,4.769812458028471092e+00,2.534381172553742623e+00,3.321229168604083348e+00,6.581304820848978387e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.028891576020672272e-01,4.255888807801522233e-02,5.102005998621044647e+00,2.275404817305347827e+00,1.809559594915565839e+00,9.735765311822394352e+00
2.497563109169040452e+00,7.095827362595832355e-01,4.269112732232380303e+00,4.313569487188080309e+00,3.235905955443731052e+00,1.020793314861525580e+01
3.170088905081300812e+00,2.542861851376098770e+00,6.541100537611677979e+00,3.254039658248269795e+00,2.394844716195310141e+00,8.232640519007059510e+00
3.650804730732250203e+00,3.216529511092723226e+00,6.942962648333646847e+00,4.476641718295783612e+00,2.896748169311934795e+00,8.327949184566787011e+00
2.476538344616940890e+00,1.538206067035595481e+00,6.972379373237165723e+00,2.948196778799456297e+00,4.864719929253253028e+00,7.327114976716496031e+00
4.741628068710492805e-01,9.332186627048333349e-01,4.055602113066155034e+00,3.537830416322652827e+00,4.013274714210398386e+00,7.771762563457516038e+00
1.390273208720934406e+00,1.004085149840432845e+00,5.282778337503124533e+00,3.616977473807045484e+00,4.779443958315040319e+00,7.776376934617257319e+00
2.806217298618014944e+00,5.802495750739714353e+00,7.147329252762602891e+00,4.379737090060821458e+00,6.207845447811903838e+00,7.553198632476362029e+00
6.933704933523403557e-01,1.604643585848037901e-01,4.274547983918364658e+00,2.271695296655012797e+00,3.788570546401242467e+00,6.874606602353424023e+00
1.925890120865328736e+00,3.829580981045486610e+00,8.342695725530875350e+00,3.253463723498251525e+00,5.260299722300716851e+00,8.887741678485845398e+00
2.788920839519047234e+00,1.364727158304065657e+00,5.343435526030772209e+00,2.963941421720039937e+00,4.794712974135817873e+00,8.666083653613663174e+00
3.532894643801562484e+00,1.531071902432079357e+00,7.395534294436746592e+00,3.790543908694895769e+00,5.324277512290287007e+00,7.933513543717131355e+00
1.670783664439540184e+00,1.657213148115535217e+00,3.928515373551650036e+00,2.126275394016804654e+00,2.594643632169357339e+00,6.040780378089484870e+00
4.841120095751323404e-01,2.025240465594551065e+00,3.918470859634379355e+00,4.647593283687915466e+00,4.324829921806452759e+00,6.884416038046206054e+00
2.009249050204959808e+00,2.209655611403865905e+00,4.871489971091900628e+00,2.256717769244620087e+00,3.733579589009856647e+00,5.288049009213531271e+00
2.526900683770505474e-01,2.372808585321540598e+00,4.976867953984570825e+00,5.331203032907472661e+00,3.507021162659417879e+00,5.640605196203859251e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.438148875938865201e+00,3.582909254089823747e+00,5.088377192490314727e+00,4.127204701946797449e+00,2.166997154137617621e+00,4.845242794786591922e+00
3.791451021123239951e+00,1.201143722618688514e+00,4.340254241212299746e+00,4.632456707142509345e+00,3.284021711991689241e+00,4.763252464545272069e+00
1.790443296487611580e+00,1.258783498026486258e+00,2.460730990428236620e+00,1.696090608215518714e+00,1.721537647148861261e+00,5.236416675424658607e+00
1.404955732025399584e+00,2.374418911991475145e+00,2.660500493496836594e+00,4.003234452963587486e+00,1.266439235385397044e+00,4.321079637362922554e+00
1.648067449261908290e+00,2.338895743735025068e+00,3.020212335048792163e+00,2.761872129598798686e+00,2.454006357235395175e+00,3.258190682393273363e+00
4.785154660372027635e+00,6.965387841402134406e+00,7.915191120020908855e+00,7.570290648110344023e+00,5.403093222335115797e+00,2.310171474003452019e+00
1.910064663362049941e-01,2.666745743027573390e+00,3.640364205796948305e+00,4.223725013280400731e+00,4.425127797123124651e+00,4.758644352016272450e-01
7.274010326521427316e-01,6.957590239120334807e-01,1.355072034453932872e+00,3.417540635411526750e+00,4.966202581998103049e+00,3.541428355543700057e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.682817499002478456e-02,2.816783503038768011e+00,5.519207859791490201e+00,3.351510917756916452e+00,3.273890013316930858e+00,5.483857672928033722e+00
1.152771504098948130e+00,3.521130748818572354e+00,4.837473167220506909e+00,3.473871782454223567e+00,3.060296615957783573e+00,5.593172342045138912e+00
7.833584149395793617e-01,4.887182278027952798e-01,4.822430411813952489e+00,4.304059746062788072e+00,4.234822632040001089e+00,5.656385363256239529e+00
2.303600893660345150e+00,5.785230220974561632e+00,6.554153495008824493e+00,4.703247891245933232e+00,4.960714839436876744e+00,5.001962775572777353e+00
2.152499469310799718e+00,9.655784173242993873e-01,4.599635974396792726e+00,2.848321077884892638e+00,2.733587692664150470e+00,4.925877295172464088e+00
1.772439067748228680e+00,7.764710965544141530e-02,1.345040443947828290e+00,2.913399051654280036e+00,3.128900167652898912e+00,4.567147500696822959e+00
2.098621420366124202e+00,2.788242211435595586e+00,4.735032720683703289e+00,4.305885069786554276e+00,3.540573855918396351e+00,4.953479670447835659e+00
1.249671333737861767e+00,3.284751316816522326e+00,6.002428554806564343e+00,4.967399324501011293e+00,2.847880751602171578e+00,4.288892887652041352e+00
2.314848145857996364e+00,1.913549055838714263e+00,3.095566698133853656e+00,4.906606442987967220e+00,3.465592877142327222e+00,3.923003004295884111e+00
3.742773435235422497e-01,3.243446427885981809e+00,3.854966080223994673e+00,3.193963571166682058e+00,4.100403275948218962e-01,1.891470985044312769e+00
9.127934363460421530e-01,2.924752184339357797e+00,6.066563811546455298e+00,3.414589287719084876e+00,1.817454520883372782e+00,4.421087104708061766e+00
4.324004974086509634e+00,7.358924296434517842e+00,6.048891937878931202e+00,6.706062927787767691e+00,3.157378582543740819e+00,1.092451818779038408e+00
4.905960835221428340e+00,6.460917437424647858e+00,6.433190432333096176e+00,4.304656729446442398e+00,4.009872820977649965e+00,2.067677268986757966e+00
2.919290997922046937e+00,3.547134192428899269e+00,6.282823281184608533e+00,3.115002591795089426e+00,3.490916544952897382e+00,3.631273437140859706e+00
1.985862577892896219e-01,3.335911714143407814e+00,4.934492102145170200e+00,2.129865278197723200e+00,2.504435371433878732e+00,3.903948886556584785e+00
3.882414333065824508e+00,3.913749880530004610e+00,7.491301188250823806e+00,6.217535631929841600e+00,4.649000622019713980e+00,6.190866122869532973e+00
2.183442987005511426e+00,3.184335635031897649e+00,7.482294718755182927e+00,5.666924594178329500e+00,4.072153134488563531e+00,4.032369614449455852e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067446833502148085e+00,6.978483368271861664e-01,6.016567416549693625e+00,3.052202443468943649e+00,4.630831071582186986e+00,1.247036701323311725e+01
