VR1,VR2,VR3,VR4,VR5,VR6
9.293417746535153068e-01,3.817889881553608422e+00,5.328172040012343125e+00,5.434234592602988911e+00,3.222676500206451689e+00,4.947024583943741227e+00
2.955940303834015737e+00,2.536407000223705577e+00,3.966146053477020761e+00,4.024559248810271050e+00,4.044239107278467138e+00,6.405509872122344461e+00
1.548260227644811193e+00,3.087258116108410722e+00,5.018836119036983234e+00,6.147446573914545631e+00,5.975662286023000647e+00,8.978802450062044471e+00
2.260204427109723024e+00,2.386481283078902393e+00,5.916571553739450096e+00,4.767004186136020394e+00,3.938186941199951274e+00,9.851675624751193183e+00
3.355688843832998813e+00,6.349433782174166652e+00,6.722510053369664895e+00,5.272243270143636806e+00,4.222233531911575355e+00,1.109464121927310920e+01
1.564252516201029675e+00,3.942461945217006658e+00,5.964275720624147681e+00,5.030267805501643430e+00,1.799011709615026655e+00,1.077732308262802441e+01
3.772200999396448928e+00,5.576726066776724444e+00,6.458213591249115204e+00,6.130351212177496123e+00,3.819541880280772794e+00,9.345420766597126061e+00
5.569061459027417893e-01,3.934931196499987571e+00,4.973281677571943504e+00,5.436092934425180268e+00,6.876371723631811150e-01,1.087217985363538020e+01
6.612686191225261023e-01,4.029429336004596074e+00,5.939425396285529679e+00,5.720885960458884867e+00,3.336471265974291001e+00,1.058046302461342769e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.060705688011161385e+00,8.633197492715347643e-01,3.552348826118833180e+00,4.294761133051929747e+00,4.279615799815738697e+00,4.536461003715070106e+00
6.263059876286334315e-01,1.393745050911361805e+00,3.287178967278262753e+00,5.126606025519203413e+00,3.333283515129576546e+00,4.356744097641455760e+00
4.997824328725643639e+00,1.147230922595042779e+00,5.057201998509995633e+00,4.098258149760216185e+00,3.167784308430760642e+00,4.647724486079670037e+00
2.301739333651957597e+00,2.734265951977256748e+00,5.554540025286456739e+00,5.210748817227240259e+00,2.063193039683769214e+00,3.443946332481086614e+00
1.260509705479870401e+00,4.679088848492570563e+00,4.068600668335206727e+00,4.340704024042428166e+00,3.049319074516640526e+00,3.496723129258754170e+00
1.598101242872662420e+00,4.810303421467009954e+00,5.020167239990009023e+00,4.112138965110533562e+00,3.892093500931591787e+00,9.473364709757747804e-01
3.766587762299016262e+00,5.241469331483385119e+00,6.466552134674817154e+00,2.667657301252141178e+00,3.256647396318938625e+00,7.564461397235935358e-01
3.300409690722797773e+00,4.701534825709671850e+00,5.671114730200439880e+00,3.226478509392702865e+00,3.787906222689159108e+00,2.269141188068674708e+00
2.929859418555142980e+00,3.062866177518168698e+00,6.044290505280022430e+00,3.295623194315211002e+00,4.131402418968586510e+00,2.171137184893935146e+00
2.280222484908325242e+00,2.239193917711167270e+00,4.566320715201629632e+00,1.011251622617092227e+00,2.083818924108378212e+00,9.182070765144527691e-01
3.776050101448875207e+00,2.553143771658275885e+00,4.625822150581822889e+00,1.330984457135000909e+00,1.817756544015990183e+00,2.664196601345635074e+00
1.140899548442932954e-01,2.175301404964692153e+00,2.371069265665860293e+00,3.742611632664096355e+00,1.932780805235073895e+00,2.208621123665202024e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.842110757561853163e+00,1.136020785011045531e+00,3.721596682130625666e+00,3.465650286523655588e+00,2.685821697376132633e+00,1.895804195557318828e+00
2.237228629252713930e+00,2.395152220822030387e+00,8.551105086281372891e+00,2.358397390475017730e+00,4.589322816732211763e+00,7.639153156363818198e-01
3.512933801896457542e+00,2.319589853866072193e+00,5.890867043867897834e+00,1.137576487068451936e+00,5.219666022356637569e+00,5.310856516581368147e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.995702833187873004e-01,3.282616968165190663e+00,4.557125091848560849e+00,1.365564629643093664e+00,1.162960324975839566e+00,6.381286920319397815e-01
3.563976548987909165e+00,1.742227689017764591e+00,5.254425122967715467e+00,2.736490857404843879e+00,2.842210891273571072e+00,2.175114511626549785e+00
2.101358193291826382e+00,3.598254785005561729e+00,5.870340060899422951e+00,2.492438918620221155e+00,1.808881993117314790e+00,3.247100593995398299e+00
3.261769017543173277e+00,5.083529404908126104e+00,6.000549113661717726e+00,4.542433792251728164e+00,4.353273105935302922e+00,3.883032414844058255e+00
3.474051008780789651e+00,1.847386622131387046e+00,4.883204604607094268e+00,3.428781619438461714e+00,3.100917975997425913e+00,4.334032191927392752e+00
2.561572465092954332e+00,5.491383503708004987e-01,6.682346287503176718e+00,3.812631595630427750e+00,3.982460930864652582e+00,3.907563434509439659e+00
1.870891780144592786e+00,1.796855385559986029e+00,4.247300347862996261e+00,2.153598579256316814e+00,3.216248909911420650e+00,3.149989675468780614e+00
3.911381259236573094e+00,1.315064101910971672e+00,4.493402992711374111e+00,4.843883659490958671e+00,3.473025991304882432e+00,2.324201074778305731e+00
8.248771586858285598e-01,6.288557456737118301e-01,5.218329132818822380e+00,8.367389248429381254e+00,7.936045973306793400e-02,6.243772232140759826e+00
1.426766724385904350e+00,6.322175174899786754e-01,4.785752605270403137e+00,7.928708446496769646e+00,4.697738435954243563e+00,4.825714538717114976e+00
2.104979804028037638e+00,5.842787285379942297e-01,4.020966287850570531e+00,4.224796106644499005e+00,2.474354525826259366e+00,6.250913992422196586e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
