VR1,VR2,VR3,VR4,VR5,VR6
4.045174741386466266e+00,4.597098737142116143e+00,1.713313321001634026e+00,2.813845228697891443e+00,6.118644185681580971e-01,3.499461226546639825e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.077008866316381486e+00,4.358584204543087814e+00,2.132819083694335482e+00,5.006502714546105182e+00,1.891726847299602277e+00,2.952982263006668440e+00
2.677579534363164537e+00,3.556952687788797807e+00,1.410940909468664017e+00,5.530146119744046018e+00,4.024775743332926758e-01,5.519378313263488600e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.790891792816139638e+00,8.256847648958314245e-01,3.987767812590561345e+00,4.175831798626428615e+00,1.602673916306245783e+00,3.363897489308587119e+00
1.474371128025155242e+00,2.458018142084537061e+00,5.063943354341787995e+00,5.432740919181599182e+00,4.582724205108210214e+00,4.396208928487437717e+00
1.780076854558144017e+00,5.278023888302376676e+00,4.519386513196599786e+00,6.225142388496285761e+00,2.406540872803850650e+00,3.410436304966301346e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.774554603590912549e+00,3.338340816921578025e+00,4.900431215773501492e+00,6.238753944927143635e+00,1.424329967295147270e+00,3.761493124553503264e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.673638108221471743e+00,3.409639606582962834e+00,4.494243274622299111e+00,3.953924270231651050e+00,1.661681342300836528e+00,4.597331721837606189e+00
1.216937224511833726e+00,3.264581347398964439e+00,3.912086761374178323e+00,3.939621803571060621e+00,1.247645210165376550e+00,3.717275435337155542e+00
2.491145696981407642e+00,3.751535785905007803e+00,3.676475219125483918e+00,1.213901651340684840e+00,1.907034942100964914e+00,4.284662951094442285e+00
1.953603654651236088e+00,3.847967341815817122e+00,5.189847596794047391e+00,4.475848647855466211e+00,5.615037677720935427e-01,2.385195705487731743e+00
2.830380804903001923e+00,4.919928936852000056e+00,4.751244540821485174e+00,4.073547686492977604e+00,1.648988208111056508e+00,3.882678967810238024e+00
2.569903267682402515e+00,2.619434016314948988e+00,4.571195572738852242e+00,3.013671366969497001e+00,6.219658002567154398e-01,5.275814238655287980e+00
3.292249350307022482e+00,1.678068010243020103e+00,6.668824584821834378e+00,3.863120133049093852e+00,1.976561631238302308e+00,4.194690053117788864e+00
2.825152420849786683e+00,2.545413710162045540e-01,7.283217520349248630e+00,2.736394118852861101e+00,3.548446861573140154e+00,4.734749518694377990e+00
4.832023574319499915e+00,4.009942506157782027e-01,6.977972300534293737e+00,1.736762977422183774e+00,4.010177511940303141e+00,7.429739987760197728e+00
8.826289331100887203e-01,1.189932829782994750e+00,8.383707030209627931e+00,2.440359692671450809e+00,6.783066408428911842e+00,6.743264646519772754e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.334222704923480496e+00,5.086912197837349936e+00,5.733153112863515588e+00,5.034831555357230037e+00,4.666080306161136448e+00,4.797049677068425666e+00
4.543063249908589896e+00,5.943984989449512923e+00,3.631758683447449343e+00,4.864466757384677820e+00,1.228348716598520962e+00,3.578775126412497176e+00
1.283684499246841249e+00,4.754222101070483042e+00,3.121952813447939956e+00,5.878819986082266524e+00,3.059989010658243025e+00,1.340238504472633707e+00
2.555364276163620829e-01,6.345036196342975998e+00,3.311783139925871033e+00,3.718502331847531650e+00,3.784423562494270143e+00,2.358237147328992478e+00
1.163672653879612495e+00,2.353441853377928439e+00,3.659418795377098910e+00,4.760567541913268030e+00,2.703492009387854722e+00,4.655129635102094099e+00
4.285644046049427835e+00,3.797097772946312233e+00,2.844396151731034994e+00,5.003295564986877331e+00,1.470777098500656521e+00,2.993396278590488180e+00
2.423110605799867034e+00,2.577744752050250998e+00,2.563364348096794032e+00,4.978804969424498239e+00,1.599343714441205488e+00,4.062667148873686074e+00
2.270424544551868706e+00,3.101433984782669295e+00,4.324398001813325898e+00,4.581857184208264044e+00,1.179952476445216725e+00,4.219894796769147582e+00
5.585645479376042388e+00,4.428636408351805720e+00,3.795065240337121892e+00,5.718477117294453294e+00,5.735344602842529227e-01,2.544832837152039673e+00
2.956939344875498143e+00,3.465105236090883611e+00,5.493026016302851922e+00,3.986628119526455016e+00,2.718027517743148547e+00,2.729593901471794037e+00
3.094368514553293537e+00,2.262835449058822057e+00,4.273595679330687958e+00,4.254399155991058556e+00,2.065963087037543389e+00,7.233822227658494697e+00
1.785070067099083335e+00,4.846475980883269585e+00,3.374156760122196452e+00,3.693972572469929272e+00,3.248546444265558719e+00,4.100957071473182225e+00
3.389902914804735268e+00,4.551475517193110498e+00,3.502306230290322731e+00,4.072566927405765647e+00,2.304062241643583420e+00,3.468579531164508012e+00
1.528327682759359707e+00,1.253083512597095828e+00,5.107220466604583287e+00,5.656558074286120785e+00,2.842698235220587843e+00,4.808772926006319004e+00
2.809930545915570121e+00,4.180078131505114314e+00,3.380465165109517223e+00,4.345863305426652445e+00,3.104998286812282959e+00,1.573610351979220390e+00
4.135027951992931161e-01,4.368511177654585964e+00,2.437315214587359780e+00,4.467163706378716626e+00,3.189971661799964053e+00,7.158945488300183513e-02
8.869983873335951507e-01,2.983228021239833883e+00,5.252130016631310738e+00,3.859239546461814996e+00,4.179305346168173507e+00,5.830724518220448793e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.985834627257367480e-01,2.483739369053638235e+00,6.130588629721996696e+00,5.722338728350120363e+00,3.835603682726891783e+00,3.688570641201344813e+00
4.703900603245825707e+00,4.034264502793599050e+00,7.300900263274278323e+00,4.466912931122550390e+00,2.041915175479702249e+00,5.813334110629633678e+00
1.130315881832322900e+00,1.468344398781332050e+00,4.663182498071198445e+00,3.524831553243469529e+00,5.778754984739815193e+00,6.893225465086992187e+00
2.730040694398140566e+00,4.087277316509240421e+00,5.319902648498898934e+00,3.410477705797704928e+00,1.938556108594156280e+00,4.026140538726631135e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.054658229644230616e+00,9.968224650940138432e-01,7.057644549041553361e+00,5.501147334753545337e+00,1.421061064170127342e+00,4.587752824728864809e+00
6.101208980804999626e+00,4.934546655782348523e+00,5.415727046874643236e+00,2.890770305555553144e+00,1.425642239317291393e+00,4.713878474807255969e+00
2.060949090521376093e+00,3.838731068364943599e+00,5.109003230370756654e+00,2.865102101084257669e+00,3.502551668372164695e+00,5.128586623639737496e+00
2.925067071511902483e+00,6.435787498575744614e-01,5.258709997261420632e+00,4.888480196693660851e+00,2.487808361189117079e+00,2.526406803549686053e+00
3.344769649414045976e+00,2.163374684248950963e+00,6.641750433047684865e+00,4.929228867236425948e+00,4.405136324326958785e+00,6.167811751655124297e+00
4.876738273489880093e+00,2.339631651165587467e+00,6.747487971934041262e+00,3.522894355818870782e+00,5.076221657911321294e+00,3.583744220195856478e+00
2.200900875506220267e+00,2.892111583396836494e+00,7.358384744752996198e+00,3.715168389955745276e+00,3.094150031607855844e+00,5.688255469614402315e+00
1.540789193989643646e+00,2.196698788425361926e+00,5.440644719543821672e+00,2.897563593126135650e+00,3.662091028356455169e+00,6.647852536600714402e+00
1.530789126010848822e+00,1.464095752919407190e+00,5.506269454684029618e+00,2.498306232105362401e+00,4.770104228681988801e+00,5.033636708849158481e+00
2.949035548329460354e+00,5.888934982331730517e-01,6.246235517726121955e+00,1.451896674231202500e+00,2.971540413691490023e+00,6.921224972408413834e+00
3.559989417032837444e+00,1.061842419627540224e+00,6.445134610993499713e+00,2.545040212310773153e+00,3.814178622380556050e+00,4.794128556332395874e+00
4.053910810764993933e+00,5.025561560237667535e+00,6.483591705500052704e+00,1.422531472646387130e+00,1.308737948935735584e+00,2.952181155587080497e+00
2.773777751250333878e+00,2.178832160996165612e+00,7.322235582312602631e+00,1.031966014665844256e+00,2.611625067606099471e+00,6.232472199782751687e+00
1.260195361871473185e+00,8.573803959167678457e-01,6.011343082923151115e+00,2.753055408698103612e+00,5.437995468577609515e+00,6.089538829014184529e+00
4.718930113791119041e+00,2.092672531767872712e+00,5.486403902629594320e+00,2.003298101482579696e+00,6.197800120790896372e+00,7.254089487734495023e+00
3.208389714231081324e+00,5.263178600488806147e+00,5.633996408459484684e+00,3.448970324271833920e+00,3.127441794594602253e+00,5.768583809584673538e+00
3.624400404503493434e+00,3.158951235885511633e+00,4.239930551066515285e+00,3.974883292119932854e+00,1.361990077609713135e+00,3.746361076990224692e+00
9.751371395915651163e-01,4.576251534843880364e+00,3.249753113228272650e+00,1.901834581834024096e+00,5.059410466647081606e+00,5.724803558332541620e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.620372895870568541e-01,2.746623518304494915e+00,3.625040462588660972e+00,4.785411911009588515e+00,5.103565057796584981e+00,2.918774938985076339e+00
1.006780501021722340e+00,2.855203659976388586e+00,4.451045200049128070e+00,3.042845909874742016e+00,4.707345434099291737e+00,4.433293434065825878e+00
1.826698829576152594e+00,3.980742769591277153e+00,4.548418415577850205e+00,4.043142060141507343e+00,5.458979882301960629e+00,3.845666811827166409e+00
9.698353248656705894e-01,2.065848954777446345e+00,4.295918751052815843e+00,3.853355411030255695e+00,4.472967264508453944e+00,5.085536526469677909e+00
1.013748644739134175e+00,3.104416215959837189e+00,5.609116201523185907e+00,3.213628935177399892e+00,6.734275488635149465e+00,3.828918912651094075e+00
1.448510805185251993e+00,1.844810760492848978e+00,6.724456644487332824e+00,5.075677258189125851e+00,6.732616941689779644e+00,6.273626327293603033e+00
4.773222405029704518e+00,6.287236048336570349e+00,4.977700914003777122e+00,4.268613745473210486e+00,4.602081060263672363e+00,2.415826770469920781e+00
2.714571744539528986e+00,3.467597385945282884e+00,6.500900811760555342e+00,4.231451532665832183e+00,4.039274293701096141e+00,3.305837148986689122e+00
4.773841400958071191e+00,4.498662955076827785e+00,5.920508426199206475e+00,3.440697929973735913e+00,2.786290150693921053e+00,2.140249539415915336e+00
1.021115809151141196e+00,2.489296414279777991e+00,4.492502948618230185e+00,6.723831470747335892e+00,4.449953566047064157e+00,5.147572826463877149e+00
2.952759946731978946e+00,2.772233207002377853e+00,7.029089130064997804e+00,5.328698505761235715e+00,5.663746809297821372e+00,5.345206349674325175e+00
